0D,1FFA,049A,070D,07BC,0503
0D,1FFB,0498,070B,07BB,0501
0D,1FFC,0497,070B,07B9,0500
0D,1FFD,0499,070D,07BB,0502
0D,1FFE,049A,070E,07BD,0503
0D,1FFF,0499,070D,07BD,0502
0D,2000,0497,070C,07BC,0500
0D,2001,0496,070B,07BA,0500
0D,2002,0498,070E,07BC,0501
0D,2003,049A,070E,07BD,0502
0D,2004,0498,070E,07BD,0501
0D,2005,0496,070D,07BC,0500
0D,2006,0496,070C,07BB,04FE
0D,2007,0498,070E,07BE,0501
0D,2008,0499,070F,07BE,0502
0D,2009,0498,070D,07BD,0501
0D,200A,0497,070C,07BC,0500
0D,200B,0496,070C,07BA,04FE
0D,200C,0498,070E,07BE,0501
0D,200D,0499,070F,07BE,0502
0D,200E,0498,070D,07BE,0501
0D,200F,0497,070D,07BC,0500
0D,2010,0496,070C,07BB,04FF
0D,2011,0498,070D,07BD,0501
0D,2012,0499,070F,07BD,0502
0D,2013,0498,070E,07BD,0501
0D,2014,0497,070D,07BC,04FF
0D,2015,0497,070C,07BA,04FF
0D,2016,0499,070D,07BC,0501
0D,2017,0499,070F,07BD,0503
0D,2018,0499,070D,07BC,0502
0D,2019,0497,070C,07BB,0500
0D,201A,0496,070B,07BA,04FF
0D,201B,0499,070C,07BC,0502
0D,201C,049A,070E,07BD,0503
0D,201D,0499,070D,07BC,0502
0D,201E,0497,070C,07BB,0500
0D,201F,0496,070B,07BB,04FF
0D,2020,0497,070E,07BD,0501
0D,2021,0499,070E,07BE,0502
0D,2022,0498,070E,07BD,0502
0D,2023,0497,070D,07BC,04FF
0D,2024,0495,070C,07BA,04FE
0D,2025,0498,070D,07BD,0500
0D,2026,0499,070E,07BE,0501
0D,2027,0498,070E,07BD,0501
0D,2028,0497,070D,07BC,0500
0D,2029,0496,070B,07BB,04FF
0D,202A,0498,070E,07BD,0501
0D,202B,0499,070E,07BE,0503
0D,202C,0498,070E,07BD,0501
0D,202D,0497,070C,07BB,0500
0D,202E,0496,070C,07BB,04FF
0D,202F,0498,070D,07BD,0501
0D,2030,0499,070E,07BE,0502
0D,2031,0498,070D,07BD,0502
0D,2032,0497,070D,07BB,04FF
0D,2033,0496,070B,07BA,04FF
0D,2034,0498,070E,07BC,0501
0D,2035,0499,070E,07BE,0503
0D,2036,0499,070D,07BC,0501
0D,2037,0497,070B,07BA,0500
0D,2038,0496,070B,07B9,04FF
0D,2039,0498,070C,07BC,0501
0D,203A,0499,070E,07BD,0502
0D,203B,0499,070D,07BC,0501
0D,203C,0497,070C,07BB,0500
0D,203D,0496,070B,07BA,04FF
0D,203E,0498,070D,07BD,0501
0D,203F,0499,070F,07BF,0502
0D,2040,0497,070E,07BE,0500
0D,2041,0496,070D,07BC,0500
0D,2042,0496,070C,07BA,04FF
0D,2043,0498,070E,07BD,0501
0D,2044,0499,070F,07BF,0502
0D,2045,0498,070F,07BD,0500
0D,2046,0496,070D,07BC,04FF
0D,2047,0495,070C,07BC,04FE
0D,2048,0498,070D,07BD,0501
0D,2049,0499,070E,07BE,0502
0D,204A,0498,070E,07BD,0501
0D,204B,0496,070C,07BB,04FF
0D,204C,0495,070B,07BB,04FF
0D,204D,0498,070E,07BD,0501
0D,204E,0499,070E,07BE,0503
0D,204F,0499,070E,07BD,0501
0D,2050,0497,070D,07BB,0500
0D,2051,0496,070B,07BA,04FE
0D,2052,0498,070D,07BD,0502
0D,2053,049A,070D,07BE,0503
0D,2054,0499,070D,07BC,0502
0D,2055,0498,070B,07BA,0501
0D,2056,0496,070B,07B9,0500
0D,2057,0499,070D,07BC,0502
0D,2058,049A,070E,07BD,0503
0D,2059,0499,070D,07BC,0503
0D,205A,0497,070C,07BB,0501
0D,205B,0496,070B,07BA,04FF
0D,205C,0498,070E,07BD,0501
0D,205D,0499,070F,07BE,0502
0D,205E,0498,070E,07BD,0502
0D,205F,0496,070D,07BC,0500
0D,2060,0497,070C,07BA,04FE
0D,2061,0498,070E,07BD,0502
0D,2062,0499,070F,07BE,0502
0D,2063,0499,070D,07BE,0501
0D,2064,0497,070D,07BC,04FF
0D,2065,0495,070B,07BB,0500
0D,2066,0498,070E,07BD,0501
0D,2067,0499,070F,07BE,0502
0D,2068,0497,070F,07BE,0501
0D,2069,0497,070D,07BC,04FF
0D,206A,0495,070B,07BB,04FE
0D,206B,0497,070F,07BC,0500
0D,206C,0499,070F,07BF,0501
0D,206D,0498,070E,07BD,0501
0D,206E,0496,070E,07BC,04FF
0D,206F,0495,070C,07BA,04FE
0D,2070,0498,070E,07BD,0501
0D,2071,0499,070E,07BE,0503
0D,2072,0499,070E,07BD,0502
0D,2073,0497,070C,07BB,0500
0D,2074,0496,070B,07BA,0500
0D,2075,0499,070D,07BB,0502
0D,2076,049B,070D,07BD,0504
0D,2077,0499,070C,07BC,0503
0D,2078,0498,070B,07BA,0501
0D,2079,0497,070A,07B9,0500
0D,207A,0499,070D,07BC,0502
0D,207B,049A,070E,07BD,0503
0D,207C,0499,070D,07BC,0502
0D,207D,0498,070C,07BB,0500
0D,207E,0496,070B,07BA,04FF
0D,207F,0498,070E,07BC,0501
0D,2080,0499,070E,07BF,0502
0D,2081,0498,070E,07BD,0501
0D,2082,0497,070C,07BC,0500
0D,2083,0496,070B,07BB,04FF
0D,2084,0498,070D,07BD,0501
0D,2085,0499,070F,07BE,0502
0D,2086,0498,070F,07BE,0501
0D,2087,0496,070D,07BC,04FF
0D,2088,0496,070C,07BB,04FF
0D,2089,0497,070E,07BE,0501
0D,208A,0499,070F,07BE,0501
0D,208B,0498,070F,07BD,0500
0D,208C,0496,070D,07BC,04FE
0D,208D,0495,070C,07BB,04FF
0D,208E,0498,070E,07BD,0500
0D,208F,0499,070F,07BF,0502
0D,2090,0499,070E,07BD,0501
0D,2091,0497,070C,07BB,0500
0D,2092,0496,070A,07BB,04FF
0D,2093,0499,070D,07BC,0501
0D,2094,049A,070D,07BE,0503
0D,2095,049A,070D,07BD,0502
0D,2096,0498,070C,07BB,0500
0D,2097,0497,070A,07B9,0500
0D,2098,0499,070C,07BB,0502
0D,2099,049A,070E,07BD,0503
0D,209A,049A,070E,07BC,0502
0D,209B,0497,070C,07BB,0500
0D,209C,0496,070C,07BA,04FF
0D,209D,0498,070D,07BD,0501
0D,209E,0499,070E,07BE,0502
0D,209F,0499,070E,07BD,0501
0D,20A0,0497,070C,07BB,04FF
0D,20A1,0496,070B,07BB,04FE
0D,20A2,0498,070D,07BD,0500
0D,20A3,0499,070F,07BE,0502
0D,20A4,0499,070E,07BE,0501
0D,20A5,0497,070C,07BB,04FF
0D,20A6,0496,070B,07BB,04FF
0D,20A7,0498,070E,07BD,0500
0D,20A8,0499,070F,07BE,0501
0D,20A9,0499,070F,07BC,0501
0D,20AA,0496,070C,07BC,0500
0D,20AB,0495,070C,07BA,04FE
0D,20AC,0497,070E,07BD,0501
0D,20AD,0498,070F,07BE,0502
0D,20AE,0499,070F,07BE,0501
0D,20AF,0496,070D,07BC,0500
0D,20B0,0496,070B,07BA,04FF
0D,20B1,0498,070D,07BD,0501
0D,20B2,049A,070E,07BD,0502
0D,20B3,0498,070D,07BE,0502
0D,20B4,0497,070C,07BB,0500
0D,20B5,0496,070B,07B9,04FF
0D,20B6,0498,070D,07BC,0501
0D,20B7,0499,070E,07BD,0502
0D,20B8,0499,070E,07BC,0501
0D,20B9,0496,070C,07BB,0500
0D,20BA,0495,070B,07BA,04FE
0D,20BB,0497,070C,07BD,0500
0D,20BC,0498,070E,07BD,0501
0D,20BD,0498,070D,07BE,0500
0D,20BE,0496,070C,07BB,04FF
0D,20BF,0496,070B,07BA,04FF
0D,20C0,0497,070D,07BC,0501
0D,20C1,0499,070E,07BD,0502
0D,20C2,0498,070D,07BD,0502
0D,20C3,0497,070D,07BB,0500
0D,20C4,0497,070B,07BA,0500
0D,20C5,0499,070D,07BC,0502
0D,20C6,0499,070E,07BD,0502
0D,20C7,0499,070D,07BC,0501
0D,20C8,0497,070C,07BB,0500
0D,20C9,0496,070B,07BA,04FF
0D,20CA,0498,070D,07BD,0501
0D,20CB,0499,070E,07BF,0503
0D,20CC,0499,070E,07BD,0501
0D,20CD,0497,070D,07BC,04FF
0D,20CE,0495,070C,07BA,04FF
0D,20CF,0498,070F,07BD,0500
0D,20D0,0499,070F,07BE,0502
0D,20D1,0498,070E,07BD,0501
0D,20D2,0496,070D,07BC,0500
0D,20D3,0496,070C,07BB,04FF
0D,20D4,0498,070D,07BE,0501
0D,20D5,0499,070E,07BF,0503
0D,20D6,0498,070E,07BE,0502
0D,20D7,0497,070D,07BC,0500
0D,20D8,0496,070B,07BB,04FE
0D,20D9,0498,070D,07BD,0501
0D,20DA,049A,070E,07BF,0502
0D,20DB,0498,070F,07BD,0501
0D,20DC,0497,070D,07BC,04FF
0D,20DD,0495,070B,07BA,04FE
0D,20DE,0498,070D,07BC,0500
0D,20DF,049A,070E,07BD,0502
0D,20E0,0499,070D,07BC,0502
0D,20E1,0497,070C,07BC,0500
0D,20E2,0497,070B,07BA,04FF
0D,20E3,0499,070D,07BC,0502
0D,20E4,0499,070D,07BE,0503
0D,20E5,0499,070C,07BC,0502
0D,20E6,0497,070B,07BB,0501
0D,20E7,0496,070A,07BA,0500
0D,20E8,0498,070D,07BC,0502
0D,20E9,0499,070D,07BD,0503
0D,20EA,0498,070D,07BD,0501
0D,20EB,0497,070C,07BB,0500
0D,20EC,0496,070B,07BA,04FF
0D,20ED,0498,070E,07BC,0501
0D,20EE,049A,070F,07BE,0502
0D,20EF,0498,070E,07BD,0501
0D,20F0,0496,070D,07BC,04FF
0D,20F1,0496,070C,07BB,04FE
0D,20F2,0498,070E,07BD,0501
0D,20F3,0498,070F,07BE,0502
0D,20F4,0498,070E,07BD,0501
0D,20F5,0496,070D,07BC,0500
0D,20F6,0495,070B,07BC,04FF
0D,20F7,0497,070E,07BD,0500
0D,20F8,0498,070F,07BF,0501
0D,20F9,0497,070E,07BE,0501
0D,20FA,0495,070D,07BC,04FF
0D,20FB,0496,070C,07BB,04FE
0D,20FC,0497,070E,07BE,0500
0D,20FD,0499,070F,07BF,0502
0D,20FE,0499,070D,07BD,0502
0D,20FF,0497,070C,07BC,04FF
0D,2100,0496,070C,07BA,04FF
0D,2101,0498,070C,07BC,0501
0D,2102,0499,070E,07BD,0503
0D,2103,0499,070D,07BC,0501
0D,2104,0498,070C,07BB,0500
0D,2105,0496,070B,07BA,04FF
0D,2106,0498,070C,07BB,0502
0D,2107,0499,070D,07BD,0504
0D,2108,0499,070D,07BC,0502
0D,2109,0498,070C,07BC,0500
0D,210A,0496,070B,07B9,04FF
0D,210B,0498,070D,07BC,0501
0D,210C,0499,070E,07BE,0503
0D,210D,0499,070E,07BD,0502
0D,210E,0497,070D,07BB,0500
0D,210F,0496,070C,07BA,04FE
0D,2110,0498,070D,07BC,0501
0D,2111,0499,070E,07BE,0502
0D,2112,0499,070E,07BC,0501
0D,2113,0497,070C,07BB,0500
0D,2114,0497,070C,07BA,04FF
0D,2115,0498,070D,07BD,0500
0D,2116,0499,070F,07BE,0502
0D,2117,0498,070F,07BE,0501
0D,2118,0497,070D,07BD,04FF
0D,2119,0495,070C,07BA,04FE
0D,211A,0497,070E,07BE,0501
0D,211B,0499,070F,07BF,0501
0D,211C,0498,070F,07BE,0501
0D,211D,0496,070C,07BC,04FF
0D,211E,0496,070B,07BA,04FE
0D,211F,0497,070D,07BD,0501
0D,2120,0499,070E,07BE,0501
0D,2121,0498,070E,07BD,0501
0D,2122,0497,070D,07BC,04FF
0D,2123,0496,070B,07BA,04FF
0D,2124,0499,070D,07BC,0501
0D,2125,049A,070E,07BD,0502
0D,2126,0499,070E,07BD,0502
0D,2127,0497,070D,07BB,04FF
0D,2128,0496,070A,07BA,04FF
0D,2129,0498,070E,07BC,0501
0D,212A,049A,070E,07BE,0503
0D,212B,0499,070D,07BC,0501
0D,212C,0497,070C,07BB,04FF
0D,212D,0496,070A,07BA,04FF
0D,212E,0498,070E,07BC,0501
0D,212F,0499,070D,07BD,0503
0D,2130,0499,070D,07BD,0502
0D,2131,0497,070B,07BB,0501
0D,2132,0496,070A,07BA,0500
0D,2133,0499,070D,07BD,0501
0D,2134,0499,070F,07BE,0503
0D,2135,0498,070F,07BD,0502
0D,2136,0497,070C,07BB,04FF
0D,2137,0496,070B,07BA,04FE
0D,2138,0498,070E,07BD,0500
0D,2139,0499,070F,07BE,0502
0D,213A,0499,070E,07BD,0501
0D,213B,0497,070C,07BC,0500
0D,213C,0495,070C,07BB,04FE
0D,213D,0498,070D,07BD,0501
0D,213E,0499,070E,07BE,0502
0D,213F,0498,070E,07BD,0501
0D,2140,0496,070C,07BC,04FF
0D,2141,0496,070B,07BA,04FF
0D,2142,0498,070D,07BD,0501
0D,2143,049A,070E,07BE,0502
0D,2144,0499,070D,07BD,0501
0D,2145,0497,070C,07BC,04FF
0D,2146,0496,070C,07BA,04FE
0D,2147,0497,070E,07BC,0500
0D,2148,0499,070F,07BE,0502
0D,2149,0499,070D,07BD,0501
0D,214A,0497,070D,07BB,0500
0D,214B,0495,070C,07BB,04FF
0D,214C,0498,070D,07BC,0501
0D,214D,0499,070E,07BE,0503
0D,214E,0499,070E,07BC,0502
0D,214F,0497,070D,07BB,0500
0D,2150,0496,070B,07BB,04FF
0D,2151,0498,070E,07BD,0501
0D,2152,0499,070F,07BE,0503
0D,2153,0498,070D,07BD,0502
0D,2154,0497,070C,07BC,0500
0D,2155,0496,070B,07BA,0500
0D,2156,0498,070D,07BD,0501
0D,2157,0499,070F,07BE,0502
0D,2158,0499,070D,07BC,0501
0D,2159,0497,070C,07BB,04FF
0D,215A,0496,070A,07BA,04FF
0D,215B,0498,070D,07BC,0502
0D,215C,0499,070F,07BE,0502
0D,215D,0498,070E,07BD,0501
0D,215E,0497,070C,07BB,04FF
0D,215F,0495,070B,07BA,04FF
0D,2160,0498,070E,07BC,0501
0D,2161,0499,070E,07BE,0502
0D,2162,0498,070E,07BD,0501
0D,2163,0497,070D,07BC,04FF
0D,2164,0496,070B,07BA,04FF
0D,2165,0498,070D,07BC,0501
0D,2166,0499,070E,07BF,0502
0D,2167,0499,070E,07BD,0501
0D,2168,0496,070D,07BC,0500
0D,2169,0495,070C,07BB,04FF
0D,216A,0498,070E,07BD,0501
0D,216B,0498,070F,07BE,0502
0D,216C,0498,070E,07BC,0501
0D,216D,0496,070D,07BB,04FF
0D,216E,0496,070B,07BA,04FF
0D,216F,0497,070E,07BC,0500
0D,2170,049A,070F,07BD,0502
0D,2171,0499,070E,07BD,0501
0D,2172,0497,070C,07BB,0500
0D,2173,0496,070B,07BA,04FF
0D,2174,0498,070E,07BC,0501
0D,2175,049A,070F,07BE,0503
0D,2176,049A,070D,07BD,0502
0D,2177,0497,070C,07BB,0500
0D,2178,0496,070B,07BA,04FF
0D,2179,0498,070D,07BC,0501
0D,217A,0499,070E,07BD,0503
0D,217B,0498,070E,07BD,0502
0D,217C,0497,070C,07BC,0500
0D,217D,0495,070B,07BA,0500
0D,217E,0498,070D,07BC,0501
0D,217F,049A,070E,07BD,0502
0D,2180,0499,070E,07BE,0502
0D,2181,0497,070C,07BC,0500
0D,2182,0496,070C,07BA,04FE
0D,2183,0498,070D,07BD,0501
0D,2184,0499,070F,07BE,0502
0D,2185,0499,070F,07BD,0502
0D,2186,0497,070D,07BC,0500
0D,2187,0496,070C,07BB,04FE
0D,2188,0497,070D,07BD,0501
0D,2189,0499,070F,07BE,0502
0D,218A,0499,070E,07BD,0501
0D,218B,0496,070D,07BB,04FF
0D,218C,0496,070B,07BA,04FE
0D,218D,0497,070D,07BD,0501
0D,218E,0499,070E,07BE,0502
0D,218F,0499,070E,07BD,0501
0D,2190,0497,070D,07BC,0500
0D,2191,0496,070C,07B9,04FF
0D,2192,0497,070D,07BD,0501
0D,2193,0499,070F,07BE,0502
0D,2194,0499,070E,07BD,0502
0D,2195,0497,070C,07BB,0500
0D,2196,0496,070B,07BA,04FF
0D,2197,0498,070D,07BD,0501
0D,2198,0499,070E,07BE,0502
0D,2199,0498,070D,07BD,0501
0D,219A,0497,070C,07BB,0500
0D,219B,0496,070A,07BA,04FF
0D,219C,0498,070D,07BC,0501
0D,219D,049A,070E,07BE,0502
0D,219E,0498,070D,07BD,0502
0D,219F,0497,070D,07BD,0500
0D,21A0,0496,070B,07BB,04FF
0D,21A1,0498,070D,07BC,0501
0D,21A2,049A,070F,07BE,0502
0D,21A3,0499,070E,07BD,0501
0D,21A4,0497,070E,07BC,0500
0D,21A5,0496,070C,07BB,04FF
0D,21A6,0498,070E,07BD,0502
0D,21A7,0499,070F,07BE,0502
0D,21A8,0499,070E,07BD,0502
0D,21A9,0497,070E,07BC,0500
0D,21AA,0495,070B,07BB,04FF
0D,21AB,0498,070D,07BC,0500
0D,21AC,0499,070F,07BD,0502
0D,21AD,0499,070D,07BC,0502
0D,21AE,0497,070D,07BC,0500
0D,21AF,0496,070C,07BB,04FF
0D,21B0,0498,070D,07BC,0501
0D,21B1,0499,070E,07BE,0503
0D,21B2,049A,070E,07BC,0501
0D,21B3,0497,070D,07BB,0500
0D,21B4,0496,070C,07BA,04FF
0D,21B5,0498,070E,07BC,0500
0D,21B6,0499,070E,07BE,0503
0D,21B7,0499,0710,07BC,0501
0D,21B8,0497,070D,07BD,0500
0D,21B9,0496,070C,07BA,04FE
0D,21BA,0497,070E,07BD,0500
0D,21BB,0499,070F,07BF,0502
0D,21BC,0498,070E,07BD,0501
0D,21BD,0496,070D,07BD,0500
0D,21BE,0495,070C,07BB,04FE
0D,21BF,0497,070D,07BE,0501
0D,21C0,0498,070E,07BF,0502
0D,21C1,0498,070F,07BD,0501
0D,21C2,0497,070C,07BC,0500
0D,21C3,0496,070B,07BA,04FF
0D,21C4,0498,070D,07BC,0501
0D,21C5,0499,070E,07BD,0503
0D,21C6,0499,070D,07BD,0501
0D,21C7,0497,070C,07BB,0500
0D,21C8,0497,070B,07B9,04FF
0D,21C9,0498,070D,07BC,0501
0D,21CA,049B,070E,07BD,0503
0D,21CB,049A,070D,07BD,0503
0D,21CC,0498,070B,07BC,0501
0D,21CD,0497,070B,07BA,04FF
0D,21CE,0498,070C,07BC,0502
0D,21CF,0499,070E,07BD,0503
0D,21D0,0499,070E,07BD,0502
0D,21D1,0497,070C,07BB,0500
0D,21D2,0496,070B,07BB,04FF
0D,21D3,0498,070D,07BD,0501
0D,21D4,0499,070E,07BE,0502
0D,21D5,0498,070E,07BE,0501
0D,21D6,0497,070D,07BC,04FF
0D,21D7,0495,070C,07BB,04FE
0D,21D8,0497,070E,07BD,0500
0D,21D9,0498,070F,07BF,0501
0D,21DA,0498,070E,07BD,0500
0D,21DB,0496,070E,07BC,04FF
0D,21DC,0495,070C,07BB,04FE
0D,21DD,0497,070E,07BD,0500
0D,21DE,0498,070E,07BE,0502
0D,21DF,0499,070F,07BC,0500
0D,21E0,0497,070C,07BB,04FF
0D,21E1,0496,070B,07BB,04FF
0D,21E2,0498,070E,07BC,0501
0D,21E3,0499,070E,07BE,0502
0D,21E4,0498,070D,07BD,0501
0D,21E5,0497,070C,07BC,0500
0D,21E6,0497,070B,07BA,04FF
0D,21E7,0498,070D,07BD,0502
0D,21E8,0499,070E,07BE,0502
0D,21E9,0499,070D,07BC,0501
0D,21EA,0497,070C,07BB,0501
0D,21EB,0497,070B,07B9,04FF
0D,21EC,0499,070C,07BB,0502
0D,21ED,049A,070E,07BC,0503
0D,21EE,049A,070D,07BD,0502
0D,21EF,0498,070C,07BB,0500
0D,21F0,0497,070A,07BA,0500
0D,21F1,0499,070D,07BC,0501
0D,21F2,049A,070E,07BD,0503
0D,21F3,0498,070E,07BE,0501
0D,21F4,0496,070D,07BC,0500
0D,21F5,0496,070B,07BB,04FE
0D,21F6,0498,070E,07BD,0501
0D,21F7,0499,070F,07BE,0502
0D,21F8,0499,070E,07BE,0501
0D,21F9,0496,070D,07BD,04FF
0D,21FA,0494,070C,07BB,04FE
0D,21FB,0497,070E,07BD,0500
0D,21FC,0498,070F,07BF,0502
0D,21FD,0498,070F,07BE,0501
0D,21FE,0496,070E,07BD,04FF
0D,21FF,0495,070C,07BB,04FE
0D,2200,0497,070F,07BE,0500
0D,2201,0499,070F,07BF,0501
0D,2202,0498,070D,07BE,0501
0D,2203,0496,070D,07BC,0500
0D,2204,0496,070B,07BA,04FE
0D,2205,0498,070D,07BD,0501
0D,2206,0499,070F,07BE,0503
0D,2207,0499,070D,07BD,0503
0D,2208,0497,070C,07BB,0501
0D,2209,0496,070B,07B9,0500
0D,220A,0499,070C,07BB,0502
0D,220B,049A,070E,07BD,0505
0D,220C,0499,070E,07BC,0503
0D,220D,0498,070C,07BA,0501
0D,220E,0496,070B,07B9,0500
0D,220F,0499,070D,07BC,0501
0D,2210,049A,070F,07BD,0503
0D,2211,0499,070D,07BC,0502
0D,2212,0497,070D,07BB,0500
0D,2213,0496,070C,07B9,04FF
0D,2214,0498,070D,07BD,0501
0D,2215,0499,070F,07BE,0502
0D,2216,0499,070E,07BD,0501
0D,2217,0497,070D,07BD,04FF
0D,2218,0495,070B,07BB,04FF
0D,2219,0497,070E,07BD,0500
0D,221A,0499,070F,07BF,0503
0D,221B,0498,070F,07BE,0501
0D,221C,0496,070D,07BC,04FF
0D,221D,0496,070B,07BC,04FE
0D,221E,0497,070E,07BE,0500
0D,221F,0499,070F,07BF,0501
0D,2220,0498,070E,07BD,0501
0D,2221,0496,070D,07BC,04FF
0D,2222,0495,070C,07BB,04FE
0D,2223,0498,070D,07BD,0501
0D,2224,0499,070F,07BE,0502
0D,2225,0499,070F,07BD,0501
0D,2226,0497,070C,07BC,04FF
0D,2227,0496,070B,07BA,04FF
0D,2228,0498,070E,07BC,0502
0D,2229,049A,070E,07BE,0503
0D,222A,0499,070D,07BD,0502
0D,222B,0497,070B,07BB,0501
0D,222C,0497,070A,07B9,0500
0D,222D,0498,070C,07BD,0502
0D,222E,049A,070E,07BE,0503
0D,222F,0499,070E,07BC,0502
0D,2230,0497,070C,07BB,0501
0D,2231,0497,070B,07BA,04FF
0D,2232,0498,070C,07BC,0502
0D,2233,0499,070E,07BD,0502
0D,2234,0499,070F,07BD,0501
0D,2235,0497,070D,07BC,04FF
0D,2236,0496,070B,07BB,04FF
0D,2237,0498,070E,07BD,0501
0D,2238,049A,070F,07BE,0502
0D,2239,0499,070F,07BE,0501
0D,223A,0496,070D,07BC,04FF
0D,223B,0495,070C,07BB,04FE
0D,223C,0498,070D,07BD,0501
0D,223D,0499,070F,07BE,0502
0D,223E,0498,070E,07BE,0501
0D,223F,0496,070D,07BC,0500
0D,2240,0496,070C,07BB,04FE
0D,2241,0498,070D,07BD,0501
0D,2242,0499,070F,07BE,0503
0D,2243,0499,070E,07BE,0502
0D,2244,0497,070C,07BC,0500
0D,2245,0496,070C,07BA,04FF
0D,2246,0498,070D,07BC,0501
0D,2247,0499,070E,07BE,0502
0D,2248,0499,070D,07BD,0502
0D,2249,0497,070C,07BB,0500
0D,224A,0497,070C,07BA,04FF
0D,224B,0499,070D,07BD,0501
0D,224C,0499,070E,07BE,0503
0D,224D,0499,070D,07BC,0502
0D,224E,0497,070C,07BB,0500
0D,224F,0496,070B,07BA,04FF
0D,2250,0498,070D,07BD,0502
0D,2251,0499,070E,07BE,0503
0D,2252,0498,070E,07BE,0502
0D,2253,0497,070D,07BC,0500
0D,2254,0496,070B,07B9,04FF
0D,2255,0498,070E,07BD,0501
0D,2256,0499,070F,07BE,0502
0D,2257,0499,070E,07BC,0502
0D,2258,0497,070D,07BC,04FF
0D,2259,0496,070B,07BA,04FF
0D,225A,0498,070D,07BE,0501
0D,225B,0499,070E,07BE,0503
0D,225C,0499,070E,07BD,0501
0D,225D,0497,070D,07BC,0500
0D,225E,0496,070C,07BC,04FF
0D,225F,0499,070E,07BE,0501
0D,2260,0499,070F,07BF,0502
0D,2261,0498,070F,07BE,0501
0D,2262,0497,070E,07BD,04FF
0D,2263,0496,070B,07BC,04FF
0D,2264,0498,070E,07BD,0500
0D,2265,0499,070F,07BF,0502
0D,2266,0498,070E,07BD,0501
0D,2267,0497,070C,07BB,0500
0D,2268,0495,070B,07BB,04FF
0D,2269,0499,070D,07BC,0502
0D,226A,049A,070E,07BD,0503
0D,226B,0499,070E,07BD,0502
0D,226C,0498,070D,07BB,0500
0D,226D,0497,070B,07BB,04FF
0D,226E,0499,070D,07BD,0501
0D,226F,0499,070E,07BD,0502
0D,2270,0498,070E,07BC,0501
0D,2271,0497,070C,07BC,0500
0D,2272,0496,070B,07BA,04FE
0D,2273,0498,070D,07BD,0501
0D,2274,0499,070F,07BD,0502
0D,2275,0499,070D,07BC,0501
0D,2276,0496,070C,07BC,0500
0D,2277,0496,070C,07BA,04FF
0D,2278,0498,070D,07BD,0502
0D,2279,0499,070E,07BE,0502
0D,227A,0498,070E,07BD,0501
0D,227B,0497,070C,07BB,04FF
0D,227C,0496,070B,07BA,04FE
0D,227D,0498,070D,07BD,0501
0D,227E,0499,070F,07BD,0502
0D,227F,0498,070E,07BD,0501
0D,2280,0496,070D,07BC,04FF
0D,2281,0496,070B,07BB,04FE
0D,2282,0497,070E,07BD,0501
0D,2283,0499,070F,07BF,0502
0D,2284,0499,070E,07BD,0501
0D,2285,0496,070D,07BC,04FF
0D,2286,0496,070C,07BB,04FF
0D,2287,0498,070D,07BD,0501
0D,2288,049A,070E,07BD,0503
0D,2289,0498,070E,07BD,0501
0D,228A,0498,070C,07BC,0500
0D,228B,0496,070C,07BB,04FF
0D,228C,0498,070E,07BD,0501
0D,228D,049A,070F,07BD,0503
0D,228E,0499,070D,07BD,0502
0D,228F,0497,070C,07BB,0500
0D,2290,0496,070B,07BA,04FF
0D,2291,0498,070D,07BD,0501
0D,2292,049A,070F,07BE,0503
0D,2293,049A,070D,07BD,0502
0D,2294,0497,070C,07BC,0500
0D,2295,0496,070B,07BB,0500
0D,2296,0499,070E,07BD,0502
0D,2297,0499,070E,07BF,0503
0D,2298,0499,070E,07BD,0502
0D,2299,0497,070C,07BC,0500
0D,229A,0496,070B,07BB,04FF
0D,229B,0498,070E,07BD,0501
0D,229C,049A,070F,07BE,0501
0D,229D,0498,070E,07BC,0501
0D,229E,0496,070D,07BC,0500
0D,229F,0496,070B,07BA,04FF
0D,22A0,0498,070E,07BD,0501
0D,22A1,0499,070F,07BE,0502
0D,22A2,0498,070F,07BE,0501
0D,22A3,0496,070C,07BC,0500
0D,22A4,0495,070C,07BC,04FF
0D,22A5,0499,070E,07BE,0501
0D,22A6,0499,070F,07BE,0503
0D,22A7,0498,070F,07BE,0501
0D,22A8,0496,070D,07BD,0500
0D,22A9,0496,070C,07BA,04FE
0D,22AA,0499,070E,07BD,0502
0D,22AB,049A,070F,07BE,0502
0D,22AC,0499,070D,07BD,0502
0D,22AD,0497,070C,07BC,0500
0D,22AE,0496,070B,07BA,04FE
0D,22AF,0498,070D,07BD,0501
0D,22B0,049A,070E,07BE,0503
0D,22B1,0499,070E,07BD,0501
0D,22B2,0497,070C,07BB,0500
0D,22B3,0496,070A,07BA,04FF
0D,22B4,0499,070E,07BD,0502
0D,22B5,049A,070E,07BD,0503
0D,22B6,0498,070D,07BD,0502
0D,22B7,0497,070C,07BB,0500
0D,22B8,0497,070C,07B9,04FF
0D,22B9,0499,070D,07BD,0502
0D,22BA,049A,070E,07BD,0503
0D,22BB,0499,070E,07BD,0502
0D,22BC,0497,070D,07BC,04FF
0D,22BD,0496,070C,07BB,04FF
0D,22BE,0498,070E,07BE,0501
0D,22BF,0499,070F,07BF,0503
0D,22C0,0498,070E,07BE,0501
0D,22C1,0496,070D,07BC,04FF
0D,22C2,0495,070C,07BB,04FE
0D,22C3,0498,070F,07BE,0500
