0E,04B7,0685,0634,061F,066E
0E,04B8,0685,0636,0621,066C
0E,04B9,0684,0635,0621,066C
0E,04BA,0683,0635,0622,066C
0E,04BB,0683,063B,0626,066C
0E,04BC,0683,063D,0629,066C
0E,04BD,0681,063E,062A,066A
0E,04BE,067F,063D,062A,0669
0E,04BF,067E,063E,0629,0667
0E,04C0,067F,0640,062D,0669
0E,04C1,067E,0644,0631,0668
0E,04C2,067C,0646,0632,0665
0E,04C3,0679,0646,0632,0663
0E,04C4,0678,0647,0634,0662
0E,04C5,067A,064A,0638,0665
0E,04C6,067A,064D,063B,0665
0E,04C7,0678,064F,063B,0663
0E,04C8,0677,064D,0639,0660
0E,04C9,0676,064D,0639,0660
0E,04CA,0679,064F,063C,0663
0E,04CB,067A,0650,063B,0663
0E,04CC,067B,064D,0637,0663
0E,04CD,067B,0649,0633,0663
0E,04CE,067D,0646,0630,0664
0E,04CF,0680,0643,062D,0668
0E,04D0,0683,0641,062B,066B
0E,04D1,0683,063C,0626,066A
0E,04D2,0683,0635,061E,066A
0E,04D3,0684,062F,061A,066C
0E,04D4,0689,062E,0618,0670
0E,04D5,068B,062C,0617,0672
0E,04D6,0689,062B,0616,0672
0E,04D7,0687,0629,0616,0671
0E,04D8,0685,062C,061A,066F
0E,04D9,0685,0631,061F,0671
0E,04DA,0684,0636,0626,0670
0E,04DB,0682,063A,0629,0670
0E,04DC,067F,063B,062C,066D
0E,04DD,067B,063E,062F,066B
0E,04DE,067C,0644,0634,066A
0E,04DF,067B,0649,0638,0668
0E,04E0,0679,064D,063B,0664
0E,04E1,0676,064F,063C,0660
0E,04E2,0676,0652,063C,065D
0E,04E3,0675,0656,0641,065F
0E,04E4,0675,065A,0643,065C
0E,04E5,0673,065C,0644,065A
0E,04E6,0671,065C,0642,0655
0E,04E7,0671,065C,0642,0655
0E,04E8,0672,065D,0644,0657
0E,04E9,0674,065D,0644,0659
0E,04EA,0674,065A,0641,0659
0E,04EB,0674,0655,063E,065B
0E,04EC,0675,0651,063C,065D
0E,04ED,0679,0650,063A,0661
0E,04EE,067D,064C,0636,0664
0E,04EF,067E,0646,0631,0668
0E,04F0,067F,063F,062D,0668
0E,04F1,067F,063C,0628,0668
0E,04F2,0682,063C,0627,066B
0E,04F3,0683,0639,0626,066D
0E,04F4,0683,0636,0622,066D
0E,04F5,0683,0633,0622,066D
0E,04F6,067F,0636,0625,066B
0E,04F7,067F,063B,062A,066D
0E,04F8,067F,0641,0631,066C
0E,04F9,067A,0646,0637,0669
0E,04FA,0674,0649,063D,0666
0E,04FB,0671,064C,0642,0665
0E,04FC,0672,0653,0647,0666
0E,04FD,066F,0659,064E,0662
0E,04FE,066C,0660,064F,0659
0E,04FF,0663,0666,0652,064E
0E,0500,0661,0669,0651,0647
0E,0501,0661,066E,0654,0647
0E,0502,0665,0670,0651,0646
0E,0503,0665,0672,064F,0641
0E,0504,0662,0671,064C,063D
0E,0505,0661,0671,064D,063C
0E,0506,0664,0671,064E,063F
0E,0507,0667,066E,064C,0644
0E,0508,0666,066A,064C,0646
0E,0509,0662,0665,064B,0647
0E,050A,0661,0660,064B,064B
0E,050B,0666,065D,064C,0652
0E,050C,0668,0658,064A,0659
0E,050D,066B,0654,0646,065B
0E,050E,066B,064F,0642,065D
0E,050F,066C,064A,0640,065F
0E,0510,0670,0649,063E,0663
0E,0511,0673,0648,063B,0665
0E,0512,0673,0646,0637,0662
0E,0513,0672,0644,0633,065F
0E,0514,0672,0642,0630,065F
0E,0515,0676,0645,0631,0660
0E,0516,0676,0646,0632,0660
0E,0517,0675,0645,0631,065E
0E,0518,0673,0646,0630,065B
0E,0519,0673,0648,0631,0659
0E,051A,0674,064A,0633,065A
0E,051B,0674,064C,0634,065A
0E,051C,0672,064C,0634,0657
0E,051D,0670,064D,0632,0654
0E,051E,066F,064E,0634,0654
0E,051F,0672,0651,0637,0656
0E,0520,0671,0653,063A,0656
0E,0521,0671,0654,063B,0655
0E,0522,066E,0653,063A,0654
0E,0523,066D,0653,063D,0654
0E,0524,066D,0656,0640,0656
0E,0525,066C,0657,0643,0656
0E,0526,066A,0655,0643,0657
0E,0527,0666,0651,0643,0656
0E,0528,0665,0652,0644,0656
0E,0529,0667,0655,0646,0657
0E,052A,0668,0656,0647,0657
0E,052B,0667,0654,0645,0657
0E,052C,0668,0652,0642,0656
0E,052D,0668,0650,063E,0654
0E,052E,066C,0651,063D,0656
0E,052F,066F,0653,063D,0658
0E,0530,0670,0650,0639,0657
0E,0531,0670,064C,0633,0656
0E,0532,0673,064A,0630,0657
0E,0533,0676,064A,0630,065B
0E,0534,0678,0649,0630,065C
0E,0535,0678,0648,062D,065B
0E,0536,0677,0644,062C,065C
0E,0537,0678,0641,062A,065F
0E,0538,067B,0640,062B,0664
0E,0539,067D,063F,062B,0666
0E,053A,067B,063D,062A,0665
0E,053B,0679,063B,0628,0663
0E,053C,0679,0639,0627,0664
0E,053D,067C,063A,062A,0669
0E,053E,067C,063A,062B,066B
0E,053F,067B,063A,062A,0669
0E,0540,0679,0638,0628,0666
0E,0541,0679,063A,0629,0666
0E,0542,067A,063E,062C,0667
0E,0543,067B,0640,062E,0667
0E,0544,0679,0641,062E,0663
0E,0545,0677,0642,062E,0660
0E,0546,0675,0645,0630,065E
0E,0547,0677,064A,0634,065D
0E,0548,0675,064F,0637,065A
0E,0549,0671,0653,063B,0658
0E,054A,066E,0653,063D,0655
0E,054B,066D,0658,0641,0653
0E,054C,066D,065F,0647,0654
0E,054D,066A,0664,064D,0650
0E,054E,0665,0665,064F,064D
0E,054F,0664,0666,064F,064D
0E,0550,0663,0663,064F,064E
0E,0551,0667,0666,0651,0650
0E,0552,0669,0665,064F,0652
0E,0553,0668,0662,064C,0650
0E,0554,0668,065C,0646,0651
0E,0555,066D,0657,0641,0655
0E,0556,0672,0654,0640,065C
0E,0557,0677,0650,063A,065F
0E,0558,0677,0649,0634,0660
0E,0559,0676,0645,0630,065F
0E,055A,0677,0641,062C,0661
0E,055B,067C,063E,0629,0665
0E,055C,0680,0638,0625,066A
0E,055D,0681,0634,0620,066A
0E,055E,0682,062E,061C,066D
0E,055F,0682,062C,061A,066E
0E,0560,0685,062D,061A,0670
0E,0561,0686,062D,061A,0670
0E,0562,0685,062C,061A,0670
0E,0563,0684,062C,061A,066F
0E,0564,0683,062E,061B,066C
0E,0565,0683,0633,061F,066C
0E,0566,0682,0637,0623,066B
0E,0567,067F,063A,0626,0668
0E,0568,067B,063D,0629,0664
0E,0569,0679,0640,062D,0663
0E,056A,067B,0647,0633,0663
0E,056B,067B,064C,0635,0662
0E,056C,0677,064E,0638,065F
0E,056D,0673,0650,063B,065C
0E,056E,0673,0653,063D,065A
0E,056F,0673,0658,0641,065A
0E,0570,0673,065A,0643,065A
0E,0571,0670,0659,0643,0658
0E,0572,066F,0658,0642,0658
0E,0573,0670,0656,0642,065A
0E,0574,0674,0656,0641,065D
0E,0575,0675,0652,0640,0660
0E,0576,0675,064E,063C,0660
0E,0577,0676,064A,0637,0661
0E,0578,0677,0645,0634,0663
0E,0579,067A,0645,0633,0667
0E,057A,067D,0643,0630,0667
0E,057B,067C,063D,062B,0668
0E,057C,067C,0639,0627,0667
0E,057D,067E,0637,0624,0668
0E,057E,0682,0637,0625,066B
0E,057F,0682,063A,0625,066A
0E,0580,0680,063A,0624,0668
0E,0581,067E,063A,0625,0666
0E,0582,067D,063D,0627,0665
0E,0583,067F,0642,062B,0665
0E,0584,067F,0645,062D,0665
0E,0585,067B,0645,062E,0662
0E,0586,0679,0645,062F,0661
0E,0587,0679,0648,0632,0661
0E,0588,067A,064A,0636,0663
0E,0589,067A,064B,0637,0665
0E,058A,0679,0649,0637,0663
0E,058B,0677,0648,0635,0662
0E,058C,0677,0647,0635,0664
0E,058D,0679,0647,0637,0667
0E,058E,067A,0645,0635,0668
0E,058F,0679,0643,0633,0668
0E,0590,0679,0640,0630,0666
0E,0591,0679,063F,062F,0667
0E,0592,067D,0640,062F,0669
0E,0593,067F,063F,062C,066A
0E,0594,067F,063B,0628,066A
0E,0595,067F,0639,0624,0668
0E,0596,0681,0639,0623,0666
0E,0597,0683,063B,0623,0668
0E,0598,0684,0639,0622,0669
0E,0599,0683,0636,061F,0668
0E,059A,0684,0633,061B,0668
0E,059B,0683,0633,061C,066A
0E,059C,0684,0635,061F,066C
0E,059D,0683,0635,0621,066C
0E,059E,0680,0634,0622,066B
0E,059F,067F,0634,0623,066A
0E,05A0,067E,0634,0625,066C
0E,05A1,067F,0639,0629,066E
0E,05A2,067E,063D,062B,066B
0E,05A3,067C,063D,062C,0669
0E,05A4,067A,063E,062C,0666
0E,05A5,067A,0640,062D,0666
0E,05A6,067D,0644,0630,0667
0E,05A7,067D,0645,0631,0666
0E,05A8,067B,0646,0630,0662
0E,05A9,0679,0646,062F,065F
0E,05AA,0679,0647,0631,0660
0E,05AB,067A,064B,0634,0661
0E,05AC,067A,064D,0635,065F
0E,05AD,0677,064B,0635,065E
0E,05AE,0674,064B,0636,065D
0E,05AF,0676,064C,0637,065E
0E,05B0,0678,064E,0639,0661
0E,05B1,0677,064E,063A,0662
0E,05B2,0677,064C,0638,0660
0E,05B3,0677,064A,0635,0660
0E,05B4,0678,0649,0636,0662
0E,05B5,067B,0648,0635,0665
0E,05B6,067B,0647,0634,0665
0E,05B7,0679,0645,0632,0663
0E,05B8,0678,0642,062F,0662
0E,05B9,067A,0640,062E,0665
0E,05BA,067D,0641,062E,0668
0E,05BB,067E,0640,062D,0669
0E,05BC,067E,063D,0629,0667
0E,05BD,067D,063A,0626,0666
0E,05BE,067E,063A,0626,0667
0E,05BF,0682,063A,0626,066A
0E,05C0,0682,0638,0624,066B
0E,05C1,0682,0636,0621,066A
0E,05C2,0680,0635,0620,0669
0E,05C3,0681,0633,0620,066B
0E,05C4,0683,0635,0622,066D
0E,05C5,0683,0635,0622,066D
0E,05C6,0681,0635,0621,066B
0E,05C7,067E,0635,0622,0669
0E,05C8,067F,0638,0625,0669
0E,05C9,0680,063C,0629,0669
0E,05CA,067F,063E,062B,0669
0E,05CB,067D,0640,062C,0665
0E,05CC,067A,0641,062D,0663
0E,05CD,0679,0645,0630,0662
0E,05CE,067A,0649,0633,0661
0E,05CF,067B,064B,0634,0661
0E,05D0,0678,064C,0635,065F
0E,05D1,0675,064C,0635,065C
0E,05D2,0676,064F,0638,065D
0E,05D3,0676,0651,063A,065D
0E,05D4,0675,0652,063C,065E
0E,05D5,0673,0650,063A,065D
0E,05D6,0673,064E,063B,065D
0E,05D7,0674,064F,063C,065E
0E,05D8,0675,064F,063D,0661
0E,05D9,0676,064D,063B,0662
0E,05DA,0677,064B,0638,0661
0E,05DB,0677,0648,0633,0661
0E,05DC,0679,0645,0632,0664
0E,05DD,067C,0645,0631,0666
0E,05DE,067D,0642,062E,0667
0E,05DF,067D,063D,062A,0668
0E,05E0,067D,063A,0625,0667
0E,05E1,0681,0637,0622,0669
0E,05E2,0684,0635,0621,066C
0E,05E3,0684,0632,061E,066D
0E,05E4,0684,062F,061A,066C
0E,05E5,0684,062C,0618,066C
0E,05E6,0685,062D,0619,066E
0E,05E7,0687,062F,061A,0670
0E,05E8,0686,0630,061B,066E
0E,05E9,0683,0630,061C,066C
0E,05EA,0680,0632,061F,0669
0E,05EB,0680,0636,0623,0669
0E,05EC,0680,063C,0628,0669
0E,05ED,067D,0640,062B,0666
0E,05EE,067A,0644,062F,0663
0E,05EF,0677,0645,0631,0661
0E,05F0,0677,064C,0637,0660
0E,05F1,0677,0650,063B,0660
0E,05F2,0675,0654,063E,065D
0E,05F3,0673,0658,0640,065A
0E,05F4,066E,0659,0642,0655
0E,05F5,066E,065C,0645,0657
0E,05F6,066F,065E,0647,0658
0E,05F7,0670,065D,0647,0658
0E,05F8,066F,065B,0646,0658
0E,05F9,066D,0658,0644,0658
0E,05FA,0670,0657,0644,065B
0E,05FB,0673,0655,0643,065F
0E,05FC,0675,0651,063F,0661
0E,05FD,0675,064D,063A,0660
0E,05FE,0676,0646,0634,0661
0E,05FF,067A,0645,0632,0664
0E,0600,067C,0645,0630,0665
0E,0601,067E,0641,062C,0665
0E,0602,067D,063C,0628,0665
0E,0603,067D,0639,0623,0665
0E,0604,0682,0638,0621,0669
0E,0605,0684,0637,0620,066B
0E,0606,0684,0636,061F,066A
0E,0607,0683,0634,061E,0669
0E,0608,0681,0634,061E,0668
0E,0609,0683,0636,0620,066B
0E,060A,0684,0639,0623,066C
0E,060B,0684,0639,0625,066C
0E,060C,067F,0639,0626,0669
0E,060D,067D,063B,0628,0668
0E,060E,067D,063D,062C,0669
0E,060F,067E,0641,062F,066A
0E,0610,067D,0643,0631,0668
0E,0611,067A,0643,0632,0666
0E,0612,0677,0644,0633,0664
0E,0613,0679,0648,0635,0663
0E,0614,067A,064D,0639,0663
0E,0615,0677,064E,063A,0661
0E,0616,0676,064F,063A,065E
0E,0617,0674,0650,0639,065B
0E,0618,0675,0654,063D,065B
0E,0619,0675,0659,063F,065A
0E,061A,0673,065A,0641,0658
0E,061B,0671,0658,0640,0657
0E,061C,0670,0657,063F,0657
0E,061D,0672,0658,0643,065A
0E,061E,0672,0659,0643,065B
0E,061F,0672,0658,0642,065A
0E,0620,0671,0654,0641,065B
0E,0621,0671,0651,063F,065D
0E,0622,0675,0652,063F,0660
0E,0623,0677,0651,063E,0662
0E,0624,0677,064E,063B,0663
0E,0625,0676,064A,0638,0661
0E,0626,0678,0648,0635,0662
0E,0627,067A,0647,0634,0665
0E,0628,067D,0646,0632,0667
0E,0629,067F,0644,062E,0667
0E,062A,067E,0641,062C,0666
0E,062B,067C,063E,0629,0665
0E,062C,0680,063F,062A,0668
0E,062D,0681,063D,0628,0669
0E,062E,0681,063D,0627,066A
0E,062F,0681,063C,0627,0668
0E,0630,067F,063B,0626,0667
0E,0631,067F,063E,062A,0669
0E,0632,0680,0641,062C,0669
0E,0633,067F,0641,062D,0668
0E,0634,067D,0642,062E,0666
0E,0635,067A,0644,0630,0665
0E,0636,067B,0646,0633,0666
0E,0637,067C,064A,0636,0666
0E,0638,067A,064C,0638,0663
0E,0639,0676,064D,0638,0660
0E,063A,0675,064E,063A,065F
0E,063B,0677,0653,063E,0660
0E,063C,0677,0657,0640,065E
0E,063D,0673,0657,0641,065C
0E,063E,0671,0659,0643,0659
0E,063F,066F,0659,0642,0657
0E,0640,0670,065B,0646,065A
0E,0641,0673,065B,0646,065B
0E,0642,0673,065A,0643,065A
0E,0643,0672,0657,0642,065A
0E,0644,0671,0653,0640,065B
0E,0645,0675,0653,063F,065E
0E,0646,0678,0650,063C,0661
0E,0647,0679,064E,0638,0661
0E,0648,0679,0649,0635,0662
0E,0649,0679,0645,0631,0663
0E,064A,067B,0646,0632,0665
0E,064B,067E,0645,0630,0667
0E,064C,067F,0642,062D,0667
0E,064D,067E,063F,062A,0668
0E,064E,067E,063B,0628,0668
0E,064F,0681,063D,0629,066B
0E,0650,0682,063E,062A,066B
0E,0651,0681,0640,062B,066A
0E,0652,067F,063D,0629,0668
0E,0653,067D,063C,0629,0667
0E,0654,067F,0640,062C,0669
0E,0655,0680,0644,062F,0669
0E,0656,067D,0645,0630,0667
0E,0657,067A,0646,0632,0664
0E,0658,0679,0647,0632,0662
0E,0659,067A,064A,0636,0664
0E,065A,067B,064D,0639,0665
0E,065B,067A,064E,0638,0663
0E,065C,0678,064E,0639,0661
0E,065D,0675,0650,063A,065E
0E,065E,0675,0652,063D,065E
0E,065F,0676,0654,063F,065F
0E,0660,0677,0655,063F,065F
0E,0661,0675,0652,063B,065D
0E,0662,0675,0650,063B,065D
0E,0663,0676,0653,063E,065E
0E,0664,0678,0654,063F,0660
0E,0665,0678,0652,063D,0661
0E,0666,0677,064E,063A,0660
0E,0667,0678,064D,0638,0661
0E,0668,067B,064C,0637,0664
0E,0669,067C,064A,0636,0666
0E,066A,067C,0648,0634,0665
0E,066B,067A,0645,0630,0663
0E,066C,0679,0642,062F,0664
0E,066D,067D,0643,062F,0667
0E,066E,0680,0643,062F,066A
0E,066F,067F,0640,062C,0668
0E,0670,067D,063F,062C,0667
0E,0671,067C,0640,062C,0665
0E,0672,067E,0643,062F,0667
0E,0673,067D,0645,0631,0668
0E,0674,067D,0645,0631,0666
0E,0675,067B,0645,0631,0665
0E,0676,0679,0645,0632,0663
0E,0677,067C,0649,0635,0666
0E,0678,067C,064B,0636,0666
0E,0679,067B,064C,0637,0664
0E,067A,0678,064B,0635,0661
0E,067B,0677,064A,0635,0661
0E,067C,067A,064D,0638,0663
0E,067D,067B,064E,0639,0663
0E,067E,0679,064D,0638,0662
0E,067F,0678,064C,0637,0661
0E,0680,0678,064C,0636,0660
0E,0681,0678,064C,0637,0662
0E,0682,067A,064C,0638,0664
0E,0683,0679,064C,0637,0662
0E,0684,0679,064A,0635,0661
0E,0685,0677,0649,0634,0661
0E,0686,067A,064B,0636,0664
0E,0687,067B,064B,0636,0664
0E,0688,067A,064A,0635,0664
0E,0689,0678,0648,0634,0662
0E,068A,0679,0647,0633,0661
0E,068B,067A,0649,0635,0665
0E,068C,067C,064B,0637,0666
0E,068D,067B,064A,0635,0664
0E,068E,0679,0648,0635,0663
0E,068F,0677,0648,0633,0661
0E,0690,067A,064A,0636,0664
0E,0691,067C,064B,0636,0665
0E,0692,067A,064B,0635,0663
0E,0693,0679,0648,0634,0661
0E,0694,0679,0647,0633,0662
0E,0695,067B,064A,0635,0665
0E,0696,067C,064B,0636,0665
0E,0697,067B,064A,0635,0664
0E,0698,0679,0649,0634,0662
0E,0699,0678,0649,0634,0661
0E,069A,067A,064C,0637,0663
0E,069B,067A,064C,0638,0663
0E,069C,067A,064D,0638,0662
0E,069D,0677,064B,0637,0661
0E,069E,0676,064A,0637,0660
0E,069F,0679,064C,0638,0663
0E,06A0,067A,064E,063A,0663
0E,06A1,0679,064D,0639,0663
0E,06A2,0677,064B,0638,0661
0E,06A3,0676,064B,0636,065F
0E,06A4,0679,064D,0639,0662
0E,06A5,067A,064E,0638,0663
0E,06A6,067A,064C,0637,0662
0E,06A7,0677,064B,0636,0660
0E,06A8,0676,064A,0636,065F
0E,06A9,0679,064C,0637,0662
0E,06AA,067B,064C,0637,0663
0E,06AB,067A,064B,0636,0663
0E,06AC,0679,0649,0635,0662
0E,06AD,0679,0647,0633,0662
0E,06AE,067A,0649,0635,0664
0E,06AF,067C,064A,0635,0665
0E,06B0,067B,0646,0632,0664
0E,06B1,067A,0645,0631,0664
0E,06B2,067A,0643,062F,0663
0E,06B3,067D,0645,0630,0667
0E,06B4,067E,0646,0631,0667
0E,06B5,067D,0644,0630,0665
0E,06B6,067A,0643,062F,0664
0E,06B7,0679,0643,062F,0663
0E,06B8,067C,0647,0632,0665
0E,06B9,067D,0648,0634,0666
0E,06BA,067A,0648,0634,0664
0E,06BB,0678,0649,0634,0661
0E,06BC,0678,0649,0635,0660
0E,06BD,0678,064E,0639,0662
0E,06BE,0678,0650,063B,0662
0E,06BF,0676,0650,063C,0661
0E,06C0,0675,0650,063C,065E
0E,06C1,0673,0651,063D,065C
0E,06C2,0674,0654,0640,065D
0E,06C3,0675,0656,0641,065E
0E,06C4,0674,0655,0640,065D
0E,06C5,0673,0654,063F,065C
0E,06C6,0673,0653,063E,065C
0E,06C7,0676,0655,063F,065D
0E,06C8,0677,0655,063F,065F
0E,06C9,0676,0651,063D,065F
0E,06CA,0676,064E,0638,065E
0E,06CB,0677,064C,0636,065F
0E,06CC,067B,064B,0636,0663
0E,06CD,067C,064A,0635,0666
0E,06CE,067C,0648,0633,0664
0E,06CF,067A,0645,0630,0663
0E,06D0,067A,0643,062E,0664
0E,06D1,067E,0643,062E,0667
0E,06D2,0680,0641,062D,066A
0E,06D3,067F,063F,062C,0669
0E,06D4,067E,063D,062A,0667
0E,06D5,067E,063D,062A,0667
0E,06D6,067F,063F,062C,0669
0E,06D7,067F,0640,062D,0669
0E,06D8,067E,0640,062D,0668
0E,06D9,067C,0640,062D,0667
0E,06DA,067B,0642,062F,0665
0E,06DB,067C,0646,0632,0666
0E,06DC,067D,0648,0634,0666
0E,06DD,067A,064A,0635,0663
0E,06DE,0678,064B,0635,0660
0E,06DF,0676,064C,0637,065F
0E,06E0,0678,0650,063B,0660
0E,06E1,0678,0654,063D,0660
0E,06E2,0675,0655,063F,065D
0E,06E3,0671,0655,0640,065B
0E,06E4,0672,0657,0640,0659
0E,06E5,0674,0659,0643,065C
0E,06E6,0674,065A,0645,065C
0E,06E7,0672,0659,0643,065B
0E,06E8,0671,0657,0642,065A
0E,06E9,0670,0656,0641,065A
0E,06EA,0675,0657,0641,065D
0E,06EB,0676,0654,0640,0660
0E,06EC,0676,0651,063D,0660
0E,06ED,0676,064E,0639,065F
0E,06EE,0677,064B,0635,0660
0E,06EF,067B,064B,0636,0664
0E,06F0,067D,0649,0634,0665
0E,06F1,067C,0645,0631,0666
0E,06F2,067C,0640,062D,0665
0E,06F3,067C,063F,062B,0665
0E,06F4,0680,0640,062B,0668
0E,06F5,0681,063E,062A,066B
0E,06F6,0681,063C,0629,066A
0E,06F7,0680,0639,0626,0669
0E,06F8,067F,063A,0626,0669
0E,06F9,0682,063C,0629,066B
0E,06FA,0681,063E,0629,066A
0E,06FB,0680,063E,0629,0669
0E,06FC,067D,063E,062A,0667
0E,06FD,067C,0640,062B,0665
0E,06FE,067E,0643,062F,0667
0E,06FF,067D,0646,0632,0667
0E,0700,067C,0647,0632,0664
0E,0701,0679,0647,0632,0662
0E,0702,0678,0648,0634,0661
0E,0703,067A,064C,0637,0663
0E,0704,067B,064E,0639,0664
0E,0705,0678,064E,0639,0661
0E,0706,0676,064E,0639,065E
0E,0707,0675,064F,063A,065E
0E,0708,0677,0651,063D,0660
0E,0709,0678,0652,063D,0661
0E,070A,0677,0650,063C,0660
0E,070B,0674,064F,063B,065E
0E,070C,0675,064F,063B,065E
0E,070D,0678,0650,063B,0661
0E,070E,0678,064F,063A,0662
0E,070F,0678,064D,0639,0661
0E,0710,0677,064B,0636,0660
0E,0711,0677,064A,0636,0662
0E,0712,067B,064B,0636,0664
0E,0713,067D,064A,0634,0665
0E,0714,067B,0647,0632,0664
0E,0715,067B,0645,0630,0664
0E,0716,067B,0643,062F,0664
0E,0717,067E,0643,0630,0668
0E,0718,067F,0643,062F,0668
0E,0719,067E,0641,062C,0667
0E,071A,067C,063E,062A,0666
0E,071B,067C,063D,062B,0667
0E,071C,0680,063F,062B,0668
0E,071D,0681,063F,062B,066A
0E,071E,067F,063F,062A,0668
0E,071F,067D,063D,0629,0667
0E,0720,067D,063D,0629,0667
0E,0721,067F,0640,062D,0669
0E,0722,0680,0641,062D,0668
0E,0723,067D,0641,062D,0667
0E,0724,067A,0642,062E,0664
0E,0725,067A,0644,062F,0663
0E,0726,067B,0647,0633,0664
0E,0727,067B,0649,0634,0664
0E,0728,0679,0649,0635,0663
0E,0729,0678,064A,0635,0661
0E,072A,0677,064B,0636,0661
0E,072B,0679,064E,0639,0661
0E,072C,0678,0650,063B,0660
0E,072D,0675,064F,063B,065E
0E,072E,0674,064E,063A,065D
0E,072F,0675,064E,063A,065E
0E,0730,0678,0650,063C,0661
0E,0731,0678,0650,063C,0661
0E,0732,0677,064E,063A,0661
0E,0733,0676,064B,0637,0660
0E,0734,0677,064A,0636,0661
0E,0735,067B,064A,0635,0664
0E,0736,067C,0648,0633,0666
0E,0737,067C,0646,0632,0665
0E,0738,067B,0643,062F,0663
0E,0739,067C,0641,062D,0665
0E,073A,067E,0641,062E,0668
0E,073B,0680,063F,062B,0669
0E,073C,067F,063C,0628,0669
0E,073D,067E,0639,0626,0669
0E,073E,0680,063A,0626,0669
0E,073F,0681,063B,0628,066A
0E,0740,0681,063B,0628,066B
0E,0741,0680,063B,0628,0669
0E,0742,067E,063C,0628,0667
0E,0743,067D,063E,0629,0667
0E,0744,067E,0642,062E,0667
0E,0745,067E,0644,0630,0666
0E,0746,067C,0645,0631,0665
0E,0747,0679,0645,0630,0662
0E,0748,067B,0647,0631,0662
0E,0749,067C,064B,0635,0664
0E,074A,067A,064D,0638,0663
0E,074B,0678,064D,0638,0661
0E,074C,0675,064D,0638,065E
0E,074D,0674,064E,063A,065D
0E,074E,0677,0651,063D,0660
0E,074F,0676,0651,063D,0660
0E,0750,0676,0651,063D,0660
0E,0751,0674,0650,063C,065D
0E,0752,0674,0650,063C,065F
0E,0753,0677,0651,063D,0661
0E,0754,0678,0650,063C,0661
0E,0755,0677,064D,0639,0661
0E,0756,0677,064A,0636,0660
0E,0757,0679,0649,0633,0661
0E,0758,067B,0649,0634,0665
0E,0759,067D,0647,0634,0666
0E,075A,067C,0645,0630,0664
0E,075B,067B,0642,062D,0664
0E,075C,067C,0641,062D,0666
0E,075D,067F,0641,062D,0668
0E,075E,0680,0640,062B,0669
0E,075F,0680,063E,0629,0668
0E,0760,067E,063C,0628,0667
0E,0761,067E,063D,0629,0668
0E,0762,0680,063F,062B,0669
0E,0763,0680,0640,062B,0669
0E,0764,067E,063F,062B,0668
0E,0765,067C,063F,062B,0666
0E,0766,067C,0640,062D,0666
0E,0767,067E,0643,0630,0667
0E,0768,067D,0644,0631,0666
0E,0769,067B,0646,0631,0664
0E,076A,0679,0646,0631,0662
0E,076B,0679,0648,0633,0663
0E,076C,067B,064B,0636,0664
0E,076D,067B,064D,0637,0663
0E,076E,0678,064D,0638,0661
0E,076F,0676,064C,0637,065F
0E,0770,0676,064E,0639,065F
0E,0771,0678,0650,063B,0661
0E,0772,0678,0650,063B,0661
0E,0773,0677,064F,0639,0660
0E,0774,0675,064C,0638,065F
0E,0775,0676,064D,0639,0660
0E,0776,0679,064D,0639,0662
0E,0777,067A,064D,0639,0663
0E,0778,0679,064B,0637,0662
0E,0779,0678,0648,0634,0662
0E,077A,067A,0648,0633,0663
0E,077B,067C,0648,0633,0665
0E,077C,067D,0647,0633,0666
0E,077D,067C,0645,0630,0665
0E,077E,067A,0641,062E,0664
0E,077F,067C,0642,062E,0665
0E,0780,067F,0643,062D,0668
0E,0781,0680,0641,062E,0669
0E,0782,067E,0640,062D,0668
0E,0783,067D,063F,062A,0666
0E,0784,067D,063F,062B,0667
0E,0785,067F,0642,062E,0669
0E,0786,0680,0643,062E,0668
0E,0787,067D,0642,062F,0667
0E,0788,067A,0642,062E,0665
0E,0789,067B,0644,0630,0664
0E,078A,067E,0647,0632,0667
0E,078B,067C,0648,0633,0666
0E,078C,067B,0647,0632,0663
0E,078D,067A,0646,0632,0662
0E,078E,067A,0648,0634,0663
0E,078F,067B,064A,0636,0664
0E,0790,067A,064B,0636,0663
0E,0791,0679,064B,0637,0662
0E,0792,0677,064B,0636,0660
0E,0793,0678,064C,0637,0662
0E,0794,067A,064E,063A,0663
0E,0795,067A,064E,0639,0663
0E,0796,0678,064C,0638,0662
0E,0797,0676,064A,0636,0661
0E,0798,0679,064B,0637,0661
0E,0799,067B,064C,0637,0664
0E,079A,067B,064B,0637,0665
0E,079B,067B,0648,0634,0664
0E,079C,067A,0647,0632,0662
0E,079D,067B,0647,0632,0664
0E,079E,067D,0648,0633,0666
0E,079F,067E,0646,0631,0667
0E,07A0,067D,0643,062F,0666
0E,07A1,067B,0641,062D,0665
0E,07A2,067C,0641,062D,0666
0E,07A3,067F,0642,062E,0668
0E,07A4,067E,0642,062E,0668
0E,07A5,067D,0641,062D,0667
0E,07A6,067C,063F,062C,0666
0E,07A7,067D,0641,062E,0668
0E,07A8,067F,0643,062F,0668
0E,07A9,067E,0644,0630,0667
0E,07AA,067C,0645,0630,0665
0E,07AB,067A,0644,0630,0663
0E,07AC,067B,0646,0631,0664
0E,07AD,067C,0648,0634,0665
0E,07AE,067C,064A,0635,0663
0E,07AF,0679,064A,0634,0662
0E,07B0,0677,0649,0635,0660
