0F,2211,05A4,05F3,0618,05C8
0F,2212,05A5,05F4,0619,05CA
0F,2213,05A5,05F5,061A,05CB
0F,2214,05A5,05F5,061A,05CA
0F,2215,05A5,05F4,0619,05C8
0F,2216,05A4,05F3,0618,05C8
0F,2217,05A5,05F4,0619,05C9
0F,2218,05A6,05F5,061A,05CB
0F,2219,05A5,05F4,061A,05CA
0F,221A,05A5,05F5,0619,05C8
0F,221B,05A4,05F4,0618,05C7
0F,221C,05A6,05F4,0619,05CA
0F,221D,05A6,05F5,061A,05CB
0F,221E,05A6,05F4,061A,05CB
0F,221F,05A6,05F4,0619,05C9
0F,2220,05A5,05F3,0618,05C8
0F,2221,05A5,05F4,0619,05CA
0F,2222,05A6,05F4,061A,05CB
0F,2223,05A6,05F3,0619,05CB
0F,2224,05A6,05F3,0618,05CA
0F,2225,05A5,05F3,0618,05C8
0F,2226,05A5,05F3,0618,05C9
0F,2227,05A6,05F4,0619,05CB
0F,2228,05A6,05F4,0619,05CB
0F,2229,05A6,05F4,0618,05C9
0F,222A,05A5,05F3,0618,05C8
0F,222B,05A4,05F3,0619,05C9
0F,222C,05A6,05F5,061B,05CB
0F,222D,05A5,05F5,061A,05CA
0F,222E,05A5,05F5,0619,05C9
0F,222F,05A4,05F4,0618,05C7
0F,2230,05A4,05F4,061A,05C9
0F,2231,05A5,05F6,061B,05CA
0F,2232,05A5,05F5,061B,05CA
0F,2233,05A5,05F4,0619,05C9
0F,2234,05A5,05F3,0618,05C8
0F,2235,05A5,05F4,0619,05C9
0F,2236,05A6,05F5,061A,05CB
0F,2237,05A6,05F4,061A,05CB
0F,2238,05A6,05F4,0618,05CA
0F,2239,05A5,05F3,0617,05C8
0F,223A,05A5,05F3,0618,05CA
0F,223B,05A7,05F4,0619,05CB
0F,223C,05A7,05F4,0619,05CC
0F,223D,05A6,05F4,0618,05CA
0F,223E,05A5,05F3,0618,05C8
0F,223F,05A5,05F3,0619,05CA
0F,2240,05A6,05F4,061A,05CB
0F,2241,05A6,05F4,0619,05CB
0F,2242,05A6,05F4,0619,05CA
0F,2243,05A4,05F4,0618,05C8
0F,2244,05A5,05F4,061A,05C9
0F,2245,05A5,05F5,061A,05CB
0F,2246,05A5,05F4,061A,05CB
0F,2247,05A5,05F5,061A,05C8
0F,2248,05A4,05F4,0619,05C8
0F,2249,05A4,05F4,0619,05C8
0F,224A,05A5,05F5,061A,05CA
0F,224B,05A6,05F4,061A,05CB
0F,224C,05A6,05F4,0619,05C9
0F,224D,05A4,05F3,0618,05C8
0F,224E,05A6,05F3,0619,05CA
0F,224F,05A6,05F4,061A,05CB
0F,2250,05A7,05F4,0619,05CC
0F,2251,05A6,05F4,0619,05CA
0F,2252,05A5,05F3,0618,05C8
0F,2253,05A6,05F3,0618,05CA
0F,2254,05A6,05F4,061A,05CC
0F,2255,05A6,05F4,061B,05CC
0F,2256,05A6,05F3,0618,05CA
0F,2257,05A5,05F3,0618,05C8
0F,2258,05A5,05F3,0619,05CA
0F,2259,05A6,05F5,061A,05CB
0F,225A,05A6,05F4,061A,05CB
0F,225B,05A5,05F5,0619,05C9
0F,225C,05A5,05F3,0618,05C8
0F,225D,05A4,05F3,0619,05C9
0F,225E,05A5,05F4,061A,05CB
0F,225F,05A5,05F5,061A,05CA
0F,2260,05A6,05F4,061A,05CA
0F,2261,05A4,05F3,0618,05C8
0F,2262,05A5,05F4,0619,05C9
0F,2263,05A6,05F5,061A,05CA
0F,2264,05A6,05F5,061B,05CB
0F,2265,05A5,05F5,0619,05C9
0F,2266,05A5,05F3,0618,05C8
0F,2267,05A4,05F3,0619,05C9
0F,2268,05A6,05F4,061A,05CB
0F,2269,05A6,05F4,061A,05CC
0F,226A,05A5,05F4,0619,05C9
0F,226B,05A5,05F4,0617,05C7
0F,226C,05A6,05F3,0618,05C9
0F,226D,05A6,05F3,0619,05CB
0F,226E,05A7,05F4,0619,05CB
0F,226F,05A6,05F4,0619,05C9
0F,2270,05A5,05F3,0618,05C8
0F,2271,05A6,05F3,0618,05C9
0F,2272,05A6,05F4,061A,05CB
0F,2273,05A5,05F4,061A,05CB
0F,2274,05A5,05F5,061A,05C9
0F,2275,05A5,05F3,0619,05C8
0F,2276,05A5,05F3,0618,05C9
0F,2277,05A6,05F5,061A,05CA
0F,2278,05A6,05F4,061A,05CB
0F,2279,05A6,05F5,0619,05C9
0F,227A,05A5,05F4,0618,05C8
0F,227B,05A5,05F4,0618,05C9
0F,227C,05A6,05F5,061A,05CB
0F,227D,05A6,05F5,061A,05CA
0F,227E,05A5,05F4,0619,05C9
0F,227F,05A4,05F3,0618,05C8
0F,2280,05A5,05F3,0618,05C9
0F,2281,05A5,05F4,061A,05CB
0F,2282,05A5,05F5,061A,05CB
0F,2283,05A6,05F4,0619,05C9
0F,2284,05A5,05F3,0618,05C8
0F,2285,05A5,05F3,0618,05C9
0F,2286,05A7,05F5,0619,05CB
0F,2287,05A6,05F4,061A,05CB
0F,2288,05A6,05F4,0619,05CA
0F,2289,05A5,05F3,0617,05C8
0F,228A,05A5,05F3,0618,05C9
0F,228B,05A6,05F4,0619,05CB
0F,228C,05A7,05F4,0619,05CB
0F,228D,05A6,05F4,0619,05C9
0F,228E,05A5,05F3,0617,05C8
0F,228F,05A5,05F3,0618,05C9
0F,2290,05A6,05F5,061A,05CB
0F,2291,05A6,05F4,061B,05CB
0F,2292,05A6,05F4,0619,05CA
0F,2293,05A5,05F3,0618,05C8
0F,2294,05A5,05F4,0619,05C9
0F,2295,05A6,05F4,061A,05CB
0F,2296,05A6,05F4,061A,05CB
0F,2297,05A6,05F4,0619,05C9
0F,2298,05A5,05F3,0618,05C8
0F,2299,05A4,05F3,0619,05C8
0F,229A,05A5,05F5,061A,05CA
0F,229B,05A6,05F4,061A,05CB
0F,229C,05A5,05F4,061A,05C9
0F,229D,05A5,05F4,0618,05C8
0F,229E,05A5,05F4,0618,05C8
0F,229F,05A5,05F4,061A,05CA
0F,22A0,05A6,05F5,061A,05CB
0F,22A1,05A5,05F3,0619,05CA
0F,22A2,05A5,05F3,0618,05C8
0F,22A3,05A5,05F3,0618,05C8
0F,22A4,05A6,05F4,061A,05CB
0F,22A5,05A6,05F4,061A,05CB
0F,22A6,05A6,05F4,0619,05CA
0F,22A7,05A5,05F3,0618,05C8
0F,22A8,05A5,05F4,0618,05C9
0F,22A9,05A6,05F4,061A,05CA
0F,22AA,05A6,05F4,061A,05CB
0F,22AB,05A5,05F4,0619,05CA
0F,22AC,05A5,05F4,0618,05C8
0F,22AD,05A5,05F3,0618,05C9
0F,22AE,05A6,05F4,061A,05CB
0F,22AF,05A6,05F4,0619,05CB
0F,22B0,05A6,05F4,0619,05CA
0F,22B1,05A5,05F4,0618,05C8
0F,22B2,05A5,05F4,0618,05C9
0F,22B3,05A6,05F4,061A,05CB
0F,22B4,05A6,05F5,061A,05CB
0F,22B5,05A5,05F5,0619,05C9
0F,22B6,05A5,05F4,0618,05C8
0F,22B7,05A4,05F3,0618,05C9
0F,22B8,05A6,05F4,061A,05CB
0F,22B9,05A5,05F4,061A,05CB
0F,22BA,05A5,05F4,0619,05C9
0F,22BB,05A5,05F4,0618,05C7
0F,22BC,05A5,05F3,0618,05C9
0F,22BD,05A6,05F4,061A,05CA
0F,22BE,05A6,05F5,061A,05CB
0F,22BF,05A6,05F4,0619,05CA
0F,22C0,05A5,05F3,0618,05C8
0F,22C1,05A4,05F4,0617,05C8
0F,22C2,05A6,05F5,061A,05CB
0F,22C3,05A6,05F5,061A,05CB
0F,22C4,05A6,05F5,0619,05CA
0F,22C5,05A6,05F3,0618,05C9
0F,22C6,05A4,05F3,0619,05C9
0F,22C7,05A6,05F5,061A,05CA
0F,22C8,05A7,05F4,061A,05CC
0F,22C9,05A6,05F4,0619,05CA
0F,22CA,05A5,05F3,0618,05C8
0F,22CB,05A5,05F3,0618,05C8
0F,22CC,05A6,05F4,0619,05CB
0F,22CD,05A6,05F5,061A,05CB
0F,22CE,05A5,05F4,0619,05CA
0F,22CF,05A5,05F3,0618,05C8
0F,22D0,05A5,05F3,0618,05C9
0F,22D1,05A5,05F5,0619,05CB
0F,22D2,05A6,05F4,061A,05CC
0F,22D3,05A5,05F4,061A,05CA
0F,22D4,05A5,05F3,0618,05C9
0F,22D5,05A4,05F3,0619,05C8
0F,22D6,05A5,05F4,061A,05CB
0F,22D7,05A5,05F4,061A,05CB
0F,22D8,05A6,05F5,0619,05CA
0F,22D9,05A5,05F4,0618,05C8
0F,22DA,05A5,05F3,0618,05C9
0F,22DB,05A6,05F4,0619,05CB
0F,22DC,05A6,05F5,061A,05CB
0F,22DD,05A6,05F5,0619,05CA
0F,22DE,05A4,05F3,0619,05C8
0F,22DF,05A5,05F4,0618,05C8
0F,22E0,05A6,05F4,061A,05CB
0F,22E1,05A6,05F4,061A,05CB
0F,22E2,05A6,05F5,0619,05C9
0F,22E3,05A4,05F4,0618,05C8
0F,22E4,05A4,05F3,0619,05C8
0F,22E5,05A6,05F4,061A,05CB
0F,22E6,05A6,05F4,061A,05CC
0F,22E7,05A6,05F4,0619,05CA
0F,22E8,05A6,05F4,0618,05C8
0F,22E9,05A5,05F3,0618,05C9
0F,22EA,05A6,05F4,0619,05CB
0F,22EB,05A6,05F4,0619,05CB
0F,22EC,05A6,05F4,0619,05CA
0F,22ED,05A4,05F3,0618,05C8
0F,22EE,05A5,05F3,0617,05C9
0F,22EF,05A6,05F5,061A,05CB
0F,22F0,05A5,05F5,061B,05CB
0F,22F1,05A5,05F4,0619,05CA
0F,22F2,05A5,05F4,0618,05C8
0F,22F3,05A5,05F3,0618,05C8
0F,22F4,05A6,05F4,061A,05CB
0F,22F5,05A6,05F4,061A,05CC
0F,22F6,05A5,05F4,061A,05CA
0F,22F7,05A5,05F4,0618,05C9
0F,22F8,05A5,05F3,0618,05C9
0F,22F9,05A6,05F4,061A,05CB
0F,22FA,05A6,05F5,061A,05CC
0F,22FB,05A5,05F4,0619,05CA
0F,22FC,05A5,05F4,0618,05C8
0F,22FD,05A5,05F3,0618,05C8
0F,22FE,05A6,05F4,061A,05CA
0F,22FF,05A5,05F5,061B,05CB
0F,2300,05A6,05F5,061A,05CA
0F,2301,05A5,05F3,0618,05C8
0F,2302,05A4,05F3,0618,05C8
0F,2303,05A6,05F4,061A,05CB
0F,2304,05A6,05F4,061A,05CB
0F,2305,05A5,05F4,0619,05C9
0F,2306,05A5,05F4,0618,05C8
0F,2307,05A5,05F3,0618,05C9
0F,2308,05A6,05F4,061A,05CB
0F,2309,05A6,05F5,061A,05CB
0F,230A,05A6,05F4,0619,05CA
0F,230B,05A5,05F3,0619,05C8
0F,230C,05A5,05F3,0618,05C8
0F,230D,05A6,05F4,061A,05CB
0F,230E,05A6,05F4,061A,05CB
0F,230F,05A6,05F4,0619,05CA
0F,2310,05A5,05F3,0618,05C9
0F,2311,05A4,05F3,0618,05C8
0F,2312,05A6,05F4,0619,05CB
0F,2313,05A6,05F4,061A,05CC
0F,2314,05A6,05F4,0619,05C9
0F,2315,05A5,05F3,0617,05C8
0F,2316,05A5,05F3,0618,05C9
0F,2317,05A6,05F4,061A,05CB
0F,2318,05A6,05F5,061A,05CC
0F,2319,05A6,05F4,0619,05CA
0F,231A,05A5,05F4,0618,05C8
0F,231B,05A5,05F3,0618,05C8
0F,231C,05A6,05F5,061A,05CA
0F,231D,05A5,05F5,061B,05CB
0F,231E,05A5,05F4,061A,05C9
0F,231F,05A5,05F4,0618,05C8
0F,2320,05A4,05F4,0618,05C7
0F,2321,05A6,05F5,061A,05CA
0F,2322,05A6,05F5,061A,05CB
0F,2323,05A6,05F4,061A,05C9
0F,2324,05A5,05F4,0618,05C8
0F,2325,05A5,05F2,0618,05C9
0F,2326,05A6,05F4,0619,05CB
0F,2327,05A7,05F4,0619,05CB
0F,2328,05A6,05F4,061A,05CB
0F,2329,05A5,05F4,0618,05C8
0F,232A,05A5,05F4,0618,05C8
0F,232B,05A6,05F4,0619,05CB
0F,232C,05A6,05F5,061A,05CB
0F,232D,05A5,05F4,0619,05C9
0F,232E,05A5,05F4,0618,05C8
0F,232F,05A5,05F4,0618,05C8
0F,2330,05A7,05F4,061A,05CB
0F,2331,05A6,05F4,061A,05CC
0F,2332,05A6,05F5,0619,05C9
0F,2333,05A5,05F4,0618,05C8
0F,2334,05A5,05F3,0618,05C8
0F,2335,05A5,05F4,061A,05CB
0F,2336,05A6,05F5,061A,05CB
0F,2337,05A6,05F4,0619,05CA
0F,2338,05A5,05F4,0619,05C7
0F,2339,05A4,05F3,0617,05C7
0F,233A,05A6,05F4,061A,05CA
0F,233B,05A6,05F4,061B,05CB
0F,233C,05A6,05F4,0619,05CA
0F,233D,05A5,05F3,0618,05C9
0F,233E,05A5,05F3,0618,05C8
0F,233F,05A6,05F4,061A,05CA
0F,2340,05A6,05F5,061A,05CB
0F,2341,05A6,05F4,0619,05CA
0F,2342,05A6,05F3,0618,05C9
0F,2343,05A4,05F2,0618,05C9
0F,2344,05A6,05F4,061A,05CA
0F,2345,05A6,05F5,061A,05CB
0F,2346,05A6,05F4,0619,05CA
0F,2347,05A5,05F3,0618,05C9
0F,2348,05A5,05F3,0618,05C8
0F,2349,05A5,05F5,061A,05CA
0F,234A,05A6,05F5,061A,05CB
0F,234B,05A6,05F5,0619,05CA
0F,234C,05A5,05F4,0619,05C9
0F,234D,05A4,05F4,0618,05C8
0F,234E,05A5,05F4,061A,05CA
0F,234F,05A6,05F4,061A,05CC
0F,2350,05A5,05F4,061A,05C9
0F,2351,05A4,05F4,0619,05C8
0F,2352,05A4,05F3,0618,05C8
0F,2353,05A6,05F5,0619,05CA
0F,2354,05A6,05F4,061A,05CB
0F,2355,05A5,05F4,061A,05CA
0F,2356,05A5,05F5,0619,05C8
0F,2357,05A4,05F3,0618,05C8
0F,2358,05A6,05F4,061A,05CB
0F,2359,05A6,05F4,061A,05CC
0F,235A,05A6,05F4,0619,05CA
0F,235B,05A5,05F3,0618,05C8
0F,235C,05A5,05F3,0618,05C9
0F,235D,05A6,05F3,0619,05CB
0F,235E,05A6,05F4,061A,05CC
0F,235F,05A6,05F4,0619,05CA
0F,2360,05A6,05F4,0618,05C8
0F,2361,05A5,05F3,0617,05C9
0F,2362,05A6,05F4,061A,05CB
0F,2363,05A6,05F5,061A,05CB
0F,2364,05A5,05F4,061A,05CA
0F,2365,05A5,05F4,0618,05C8
0F,2366,05A5,05F2,0618,05C8
0F,2367,05A6,05F5,061A,05CB
0F,2368,05A6,05F5,061B,05CB
0F,2369,05A5,05F5,061A,05C9
0F,236A,05A5,05F4,0619,05C9
0F,236B,05A4,05F3,0618,05C8
0F,236C,05A6,05F5,061A,05CA
0F,236D,05A5,05F5,061B,05CB
0F,236E,05A5,05F5,061A,05C9
0F,236F,05A5,05F4,0618,05C8
0F,2370,05A4,05F3,0618,05C8
0F,2371,05A5,05F5,061A,05CA
0F,2372,05A5,05F5,061B,05CA
0F,2373,05A5,05F4,0619,05CA
0F,2374,05A6,05F3,0618,05C9
0F,2375,05A5,05F3,0617,05C8
0F,2376,05A6,05F4,0619,05CB
0F,2377,05A6,05F4,061A,05CC
0F,2378,05A7,05F4,0619,05CA
0F,2379,05A6,05F3,0617,05C9
0F,237A,05A5,05F3,0617,05C8
0F,237B,05A6,05F4,0619,05CB
0F,237C,05A6,05F4,061A,05CC
0F,237D,05A5,05F4,061A,05CA
0F,237E,05A5,05F4,0618,05C8
0F,237F,05A4,05F3,0617,05C8
0F,2380,05A6,05F5,061A,05CA
0F,2381,05A6,05F4,061B,05CB
0F,2382,05A6,05F4,0619,05CA
0F,2383,05A5,05F4,0619,05C8
0F,2384,05A5,05F4,0618,05C7
0F,2385,05A5,05F4,061A,05CA
0F,2386,05A5,05F4,061B,05CB
0F,2387,05A5,05F4,061A,05CA
0F,2388,05A5,05F4,0619,05C9
0F,2389,05A4,05F3,0618,05C8
0F,238A,05A6,05F4,0619,05CA
0F,238B,05A6,05F4,061A,05CB
0F,238C,05A6,05F4,0619,05CB
0F,238D,05A5,05F4,0618,05C8
0F,238E,05A5,05F2,0617,05C8
0F,238F,05A6,05F4,0619,05CB
0F,2390,05A7,05F4,061A,05CC
0F,2391,05A6,05F4,0619,05CA
0F,2392,05A5,05F3,0618,05C8
0F,2393,05A4,05F3,0617,05C8
0F,2394,05A6,05F4,061A,05CB
0F,2395,05A6,05F4,061A,05CC
0F,2396,05A5,05F4,0619,05C9
0F,2397,05A4,05F4,0619,05C8
0F,2398,05A4,05F4,0619,05C8
0F,2399,05A6,05F5,0619,05CA
0F,239A,05A6,05F4,061A,05CB
0F,239B,05A5,05F5,0619,05CA
0F,239C,05A4,05F4,0619,05C8
0F,239D,05A4,05F3,0618,05C8
0F,239E,05A5,05F4,061A,05CA
0F,239F,05A6,05F4,061A,05CB
0F,23A0,05A6,05F5,061A,05CA
0F,23A1,05A4,05F4,0619,05C8
0F,23A2,05A4,05F3,0618,05C8
0F,23A3,05A6,05F4,061A,05CA
0F,23A4,05A6,05F4,061A,05CB
0F,23A5,05A6,05F4,0619,05CA
0F,23A6,05A5,05F3,0618,05C8
0F,23A7,05A5,05F3,0618,05C8
0F,23A8,05A6,05F4,0619,05CB
0F,23A9,05A6,05F5,061A,05CB
0F,23AA,05A6,05F4,0619,05CA
0F,23AB,05A5,05F4,0618,05C8
0F,23AC,05A6,05F3,0617,05C9
0F,23AD,05A6,05F4,0619,05CB
0F,23AE,05A6,05F4,061A,05CB
0F,23AF,05A6,05F4,0619,05CA
0F,23B0,05A5,05F3,0618,05C9
0F,23B1,05A4,05F3,0618,05C8
0F,23B2,05A5,05F4,061A,05CA
0F,23B3,05A5,05F4,061A,05CC
0F,23B4,05A6,05F5,061A,05CA
0F,23B5,05A4,05F4,0619,05C8
0F,23B6,05A4,05F3,0618,05C8
0F,23B7,05A5,05F4,0619,05CA
0F,23B8,05A5,05F5,061A,05CB
0F,23B9,05A5,05F4,0619,05C9
0F,23BA,05A5,05F4,0618,05C8
0F,23BB,05A4,05F3,0618,05C8
0F,23BC,05A6,05F4,061A,05CA
0F,23BD,05A5,05F4,061A,05CB
0F,23BE,05A5,05F4,0619,05CA
0F,23BF,05A5,05F3,0618,05C8
0F,23C0,05A5,05F3,0618,05C8
0F,23C1,05A6,05F4,061A,05CB
0F,23C2,05A6,05F4,0619,05CC
0F,23C3,05A6,05F4,0619,05CA
0F,23C4,05A5,05F4,0618,05C8
0F,23C5,05A4,05F3,0617,05C8
0F,23C6,05A6,05F4,0619,05CA
0F,23C7,05A6,05F4,0619,05CB
0F,23C8,05A6,05F4,0619,05CA
0F,23C9,05A5,05F4,0618,05C8
0F,23CA,05A5,05F3,0618,05C8
0F,23CB,05A6,05F4,061A,05CA
0F,23CC,05A6,05F5,061A,05CB
0F,23CD,05A5,05F4,0619,05CA
0F,23CE,05A5,05F3,0619,05C9
0F,23CF,05A4,05F4,0619,05C7
0F,23D0,05A5,05F5,061A,05CA
0F,23D1,05A6,05F5,061A,05CB
0F,23D2,05A6,05F5,0619,05CA
0F,23D3,05A5,05F4,0619,05C8
0F,23D4,05A4,05F3,0618,05C9
0F,23D5,05A5,05F4,061A,05CA
0F,23D6,05A6,05F5,061A,05CC
0F,23D7,05A5,05F4,0619,05CA
0F,23D8,05A5,05F4,0618,05C8
0F,23D9,05A5,05F3,0617,05C8
0F,23DA,05A5,05F4,0619,05CA
0F,23DB,05A5,05F4,061A,05CB
0F,23DC,05A6,05F4,0619,05CA
0F,23DD,05A5,05F3,0618,05C9
0F,23DE,05A4,05F3,0618,05C7
0F,23DF,05A6,05F4,0619,05CB
0F,23E0,05A6,05F4,061A,05CB
0F,23E1,05A6,05F4,0619,05CA
0F,23E2,05A6,05F3,0618,05C8
0F,23E3,05A4,05F3,0617,05C8
0F,23E4,05A6,05F4,061A,05CB
0F,23E5,05A6,05F4,0619,05CB
0F,23E6,05A6,05F4,061A,05CA
0F,23E7,05A5,05F3,0618,05C8
0F,23E8,05A5,05F4,0618,05C8
0F,23E9,05A6,05F4,061A,05CB
0F,23EA,05A6,05F4,061A,05CB
0F,23EB,05A6,05F4,0619,05CA
0F,23EC,05A5,05F4,0619,05C9
0F,23ED,05A4,05F3,0618,05C8
0F,23EE,05A6,05F4,0619,05CA
0F,23EF,05A6,05F4,061A,05CB
0F,23F0,05A5,05F4,061A,05CA
0F,23F1,05A5,05F4,0619,05C7
0F,23F2,05A5,05F3,0618,05C8
0F,23F3,05A6,05F4,0619,05CA
0F,23F4,05A6,05F5,061A,05CB
0F,23F5,05A6,05F4,0619,05CA
0F,23F6,05A5,05F3,0619,05C9
0F,23F7,05A5,05F2,0618,05C8
0F,23F8,05A6,05F4,0619,05CB
0F,23F9,05A6,05F4,061A,05CB
0F,23FA,05A6,05F4,0619,05CA
0F,23FB,05A5,05F3,0618,05C9
0F,23FC,05A5,05F3,0618,05C9
0F,23FD,05A6,05F4,0619,05CA
0F,23FE,05A6,05F4,0619,05CC
0F,23FF,05A6,05F3,0619,05CA
0F,2400,05A5,05F3,0618,05C9
0F,2401,05A4,05F2,0618,05C8
0F,2402,05A6,05F4,0619,05CA
0F,2403,05A6,05F4,061A,05CB
0F,2404,05A6,05F4,061A,05CA
0F,2405,05A5,05F4,0619,05C8
0F,2406,05A4,05F4,0618,05C7
0F,2407,05A5,05F5,061A,05CA
0F,2408,05A5,05F5,061B,05CB
0F,2409,05A5,05F6,061A,05CA
0F,240A,05A4,05F5,0619,05C7
0F,240B,05A3,05F4,0619,05C7
0F,240C,05A4,05F5,061B,05C9
0F,240D,05A5,05F6,061C,05CA
0F,240E,05A4,05F6,061B,05C9
0F,240F,05A3,05F5,061A,05C6
0F,2410,05A3,05F5,061A,05C6
0F,2411,05A4,05F6,061B,05C8
0F,2412,05A4,05F6,061C,05C9
0F,2413,05A4,05F5,061B,05C9
0F,2414,05A4,05F6,061A,05C7
0F,2415,05A3,05F5,061A,05C6
0F,2416,05A4,05F6,061C,05C8
0F,2417,05A4,05F6,061D,05C9
0F,2418,05A3,05F7,061C,05C8
0F,2419,05A3,05F6,061B,05C6
0F,241A,05A1,05F6,061B,05C6
0F,241B,05A3,05F7,061D,05C7
0F,241C,05A3,05F7,061E,05C8
0F,241D,05A1,05F8,061E,05C6
0F,241E,05A1,05F8,061D,05C4
0F,241F,05A0,05F7,061D,05C4
0F,2420,05A2,05F8,061E,05C7
0F,2421,05A2,05F9,061F,05C7
0F,2422,05A1,05F9,061F,05C6
0F,2423,05A0,05F8,061D,05C4
0F,2424,05A1,05F8,061D,05C4
0F,2425,05A2,05F9,061D,05C7
0F,2426,05A2,05F8,061F,05C8
0F,2427,05A2,05F8,061E,05C6
0F,2428,05A1,05F8,061C,05C5
0F,2429,05A1,05F7,061C,05C5
0F,242A,05A2,05F7,061D,05C7
0F,242B,05A3,05F7,061D,05C8
0F,242C,05A3,05F7,061D,05C8
0F,242D,05A2,05F7,061C,05C5
0F,242E,05A2,05F6,061B,05C5
0F,242F,05A2,05F7,061D,05C7
0F,2430,05A3,05F8,061E,05C8
0F,2431,05A2,05F8,061D,05C7
0F,2432,05A1,05F7,061D,05C5
0F,2433,05A0,05F7,061C,05C4
0F,2434,05A2,05F8,061E,05C6
0F,2435,05A1,05F9,061F,05C7
0F,2436,05A1,05F9,061F,05C6
0F,2437,05A0,05F8,061E,05C4
0F,2438,05A0,05F8,061E,05C4
0F,2439,05A1,05F9,061F,05C6
0F,243A,05A1,05F9,0620,05C7
0F,243B,05A1,05F8,061F,05C6
0F,243C,05A1,05F8,061E,05C4
0F,243D,05A0,05F7,061D,05C4
0F,243E,05A2,05F7,061E,05C7
0F,243F,05A2,05F8,061E,05C8
0F,2440,05A3,05F7,061D,05C7
0F,2441,05A2,05F6,061B,05C6
0F,2442,05A2,05F6,061A,05C5
0F,2443,05A4,05F5,061B,05C9
0F,2444,05A5,05F5,061B,05CB
0F,2445,05A5,05F4,061A,05C9
0F,2446,05A5,05F4,0619,05C8
0F,2447,05A4,05F3,0618,05C8
0F,2448,05A5,05F4,061A,05CB
0F,2449,05A6,05F4,061A,05CC
0F,244A,05A6,05F4,0619,05CB
0F,244B,05A5,05F3,0618,05C8
0F,244C,05A5,05F3,0618,05C8
0F,244D,05A6,05F4,0619,05CA
0F,244E,05A6,05F4,0619,05CC
0F,244F,05A6,05F3,0618,05CB
0F,2450,05A6,05F3,0618,05C9
0F,2451,05A5,05F2,0617,05C8
0F,2452,05A6,05F4,0619,05CB
0F,2453,05A6,05F4,0619,05CB
0F,2454,05A6,05F5,0619,05CA
0F,2455,05A6,05F3,0618,05C9
0F,2456,05A5,05F3,0617,05C9
0F,2457,05A7,05F3,0618,05CC
0F,2458,05A7,05F3,0618,05CC
0F,2459,05A7,05F2,0617,05CC
0F,245A,05A7,05F1,0616,05CB
0F,245B,05A8,05F0,0614,05CB
0F,245C,05AA,05F0,0615,05CE
0F,245D,05AA,05F0,0615,05D0
0F,245E,05AB,05EF,0613,05CF
0F,245F,05AB,05EE,0611,05CE
0F,2460,05AB,05ED,0610,05CE
0F,2461,05AD,05ED,0611,05D1
0F,2462,05AD,05ED,0611,05D2
0F,2463,05AD,05EC,0610,05D1
0F,2464,05AD,05EC,060F,05D0
0F,2465,05AD,05EA,060E,05D0
0F,2466,05AE,05EB,0610,05D2
0F,2467,05AE,05EC,0610,05D3
0F,2468,05AE,05EB,0610,05D2
0F,2469,05AE,05EB,060E,05D1
0F,246A,05AE,05EA,060D,05D0
0F,246B,05AF,05EB,060E,05D3
0F,246C,05AF,05EB,060F,05D4
0F,246D,05AF,05EB,060E,05D2
0F,246E,05AF,05EB,060E,05D1
0F,246F,05AE,05EA,060D,05D1
0F,2470,05AF,05EC,060F,05D3
0F,2471,05AF,05EB,0610,05D4
0F,2472,05AE,05EC,0610,05D2
0F,2473,05AD,05EB,060E,05D0
0F,2474,05AD,05EB,060E,05D0
0F,2475,05AE,05ED,0611,05D1
0F,2476,05AD,05ED,0612,05D1
0F,2477,05AC,05ED,0612,05D1
0F,2478,05AC,05ED,0611,05CF
0F,2479,05AC,05EC,060F,05CE
0F,247A,05AD,05ED,0610,05D1
0F,247B,05AD,05ED,0611,05D2
0F,247C,05AD,05ED,0611,05D1
0F,247D,05AE,05ED,060F,05D0
0F,247E,05AB,05EC,0610,05CF
0F,247F,05AC,05EF,0612,05CF
0F,2480,05AB,05F0,0614,05D0
0F,2481,05A9,05F1,0616,05CD
0F,2482,05A8,05F2,0616,05CA
0F,2483,05A5,05F3,0617,05C8
0F,2484,05A6,05F4,061A,05CB
0F,2485,05A6,05F5,061A,05CB
0F,2486,05A5,05F5,061A,05CA
0F,2487,05A5,05F4,0619,05C8
0F,2488,05A4,05F4,0619,05C7
0F,2489,05A4,05F6,061B,05C9
0F,248A,05A5,05F6,061B,05CA
0F,248B,05A5,05F5,061A,05C9
0F,248C,05A6,05F3,0618,05C8
0F,248D,05A5,05F2,0617,05C9
0F,248E,05A8,05F2,0617,05CC
0F,248F,05A9,05F1,0615,05CE
0F,2490,05AB,05EE,0613,05CF
0F,2491,05AB,05ED,0611,05CE
0F,2492,05AB,05EC,0610,05CF
0F,2493,05AC,05ED,0612,05D1
0F,2494,05AC,05EF,0613,05D1
0F,2495,05AB,05EE,0612,05D0
0F,2496,05AB,05EE,0612,05CE
0F,2497,05A9,05EE,0613,05CC
0F,2498,05A9,05F1,0616,05CE
0F,2499,05A8,05F3,0618,05CD
0F,249A,05A6,05F4,0619,05CA
0F,249B,05A4,05F5,061A,05C7
0F,249C,05A2,05F7,061B,05C5
0F,249D,05A1,05F9,061E,05C6
0F,249E,05A0,05FB,0621,05C5
0F,249F,059F,05FC,0622,05C4
0F,24A0,059D,05FC,0623,05C1
0F,24A1,059B,05FC,0622,05BF
