0F,2485,05E4,05E8,0606,0604
0F,2486,05E5,05E8,0604,0602
0F,2487,05E5,05E7,0603,0602
0F,2488,05E5,05E8,0604,0603
0F,2489,05E7,05E7,0604,0606
0F,248A,05E7,05E6,0603,0606
0F,248B,05E8,05E6,0601,0605
0F,248C,05E8,05E4,05FF,0604
0F,248D,05E9,05E4,0600,0606
0F,248E,05E9,05E5,0601,0608
0F,248F,05E9,05E4,0601,0608
0F,2490,05E8,05E5,0601,0605
0F,2491,05E6,05E5,0601,0603
0F,2492,05E6,05E7,0603,0604
0F,2493,05E6,05E8,0605,0605
0F,2494,05E4,05EA,0607,0603
0F,2495,05E3,05EA,0607,0601
0F,2496,05E2,05EA,0606,0600
0F,2497,05E3,05EB,0608,0600
0F,2498,05E4,05EB,0608,0603
0F,2499,05E5,05E9,0607,0604
0F,249A,05E5,05E8,0605,0602
0F,249B,05E6,05E6,0602,0602
0F,249C,05E7,05E6,0602,0605
0F,249D,05E9,05E6,0602,0607
0F,249E,05E9,05E5,0601,0607
0F,249F,05E9,05E5,0600,0605
0F,24A0,05E7,05E5,0600,0604
0F,24A1,05E8,05E5,0601,0606
0F,24A2,05E8,05E7,0603,0606
0F,24A3,05E7,05E8,0604,0605
0F,24A4,05E6,05E8,0603,0603
0F,24A5,05E5,05E6,0602,0602
0F,24A6,05E6,05E6,0602,0604
0F,24A7,05E8,05E7,0603,0606
0F,24A8,05E7,05E6,0603,0606
0F,24A9,05E7,05E6,0602,0604
0F,24AA,05E6,05E6,0601,0603
0F,24AB,05E6,05E6,0603,0604
0F,24AC,05E7,05E7,0604,0606
0F,24AD,05E7,05E8,0604,0605
0F,24AE,05E6,05E8,0604,0603
0F,24AF,05E5,05E8,0603,0601
0F,24B0,05E5,05E8,0604,0603
0F,24B1,05E6,05E8,0605,0605
0F,24B2,05E7,05E7,0603,0605
0F,24B3,05E8,05E6,0602,0605
0F,24B4,05E7,05E4,0600,0604
0F,24B5,05E8,05E4,0600,0606
0F,24B6,05E9,05E5,0601,0607
0F,24B7,05E8,05E4,0601,0607
0F,24B8,05E9,05E5,0600,0606
0F,24B9,05E8,05E5,05FF,0604
0F,24BA,05E7,05E5,0602,0605
0F,24BB,05E7,05E7,0604,0605
0F,24BC,05E7,05E8,0604,0605
0F,24BD,05E5,05E8,0605,0603
0F,24BE,05E4,05E9,0604,0600
0F,24BF,05E3,05E9,0606,0602
0F,24C0,05E4,05EA,0608,0604
0F,24C1,05E4,05EA,0607,0603
0F,24C2,05E5,05E9,0606,0603
0F,24C3,05E4,05E8,0604,0602
0F,24C4,05E6,05E8,0603,0604
0F,24C5,05E8,05E7,0603,0607
0F,24C6,05E9,05E5,0602,0607
0F,24C7,05E9,05E5,0600,0606
0F,24C8,05E9,05E4,05FF,0605
0F,24C9,05E8,05E4,0600,0606
0F,24CA,05E9,05E6,0602,0607
0F,24CB,05E8,05E6,0602,0607
0F,24CC,05E7,05E6,0603,0606
0F,24CD,05E7,05E5,0601,0604
0F,24CE,05E6,05E5,0603,0605
0F,24CF,05E8,05E6,0603,0607
0F,24D0,05E8,05E6,0603,0606
0F,24D1,05E7,05E7,0603,0604
0F,24D2,05E7,05E6,0602,0602
0F,24D3,05E6,05E8,0603,0603
0F,24D4,05E6,05E9,0606,0605
0F,24D5,05E5,05E9,0606,0604
0F,24D6,05E4,05EA,0606,0602
0F,24D7,05E3,05E9,0605,0601
0F,24D8,05E4,05E9,0606,0602
0F,24D9,05E5,05E9,0607,0604
0F,24DA,05E5,05E9,0607,0604
0F,24DB,05E5,05E9,0605,0602
0F,24DC,05E4,05E9,0605,0601
0F,24DD,05E5,05E8,0604,0602
0F,24DE,05E5,05E9,0605,0604
0F,24DF,05E7,05E8,0604,0604
0F,24E0,05E7,05E8,0603,0603
0F,24E1,05E6,05E6,0601,0603
0F,24E2,05E6,05E7,0602,0604
0F,24E3,05E7,05E7,0604,0606
0F,24E4,05E6,05E7,0605,0606
0F,24E5,05E6,05E7,0604,0605
0F,24E6,05E5,05E7,0603,0603
0F,24E7,05E6,05E7,0604,0604
0F,24E8,05E6,05E8,0604,0605
0F,24E9,05E7,05E7,0604,0606
0F,24EA,05E8,05E7,0603,0604
0F,24EB,05E7,05E5,0601,0603
0F,24EC,05E7,05E6,0601,0605
0F,24ED,05E8,05E7,0604,0606
0F,24EE,05E7,05E8,0604,0605
0F,24EF,05E6,05E8,0605,0604
0F,24F0,05E4,05E8,0604,0601
0F,24F1,05E4,05E9,0605,0601
0F,24F2,05E5,05EA,0607,0603
0F,24F3,05E5,05EB,0607,0603
0F,24F4,05E4,05EA,0606,0601
0F,24F5,05E3,05E9,0605,0600
0F,24F6,05E4,05E9,0605,0601
0F,24F7,05E6,05E9,0607,0605
0F,24F8,05E6,05E8,0607,0605
0F,24F9,05E6,05E9,0605,0603
0F,24FA,05E5,05E8,0604,0601
0F,24FB,05E4,05E8,0605,0603
0F,24FC,05E6,05E9,0606,0605
0F,24FD,05E6,05E8,0605,0605
0F,24FE,05E6,05E7,0604,0604
0F,24FF,05E6,05E6,0602,0603
0F,2500,05E7,05E5,0601,0605
0F,2501,05E8,05E7,0604,0607
0F,2502,05E8,05E7,0604,0606
0F,2503,05E7,05E7,0603,0604
0F,2504,05E5,05E7,0603,0602
0F,2505,05E5,05E8,0604,0602
0F,2506,05E5,05EA,0606,0604
0F,2507,05E5,05EA,0607,0604
0F,2508,05E4,05EA,0606,0602
0F,2509,05E4,05E9,0605,0600
0F,250A,05E3,05E9,0606,0601
0F,250B,05E5,05EA,0607,0603
0F,250C,05E5,05EA,0607,0604
0F,250D,05E5,05E9,0605,0603
0F,250E,05E5,05E8,0603,0602
0F,250F,05E6,05E7,0603,0604
0F,2510,05E7,05E8,0604,0606
0F,2511,05E8,05E7,0604,0606
0F,2512,05E7,05E7,0603,0605
0F,2513,05E6,05E6,0603,0603
0F,2514,05E6,05E7,0603,0604
0F,2515,05E6,05E8,0605,0605
0F,2516,05E5,05E9,0607,0605
0F,2517,05E4,05EA,0607,0602
0F,2518,05E3,05E9,0607,0601
0F,2519,05E2,05EA,0607,0601
0F,251A,05E3,05EB,0609,0603
0F,251B,05E4,05EB,0608,0604
0F,251C,05E4,05E9,0606,0602
0F,251D,05E5,05E8,0604,0602
0F,251E,05E5,05E7,0603,0603
0F,251F,05E7,05E8,0604,0605
0F,2520,05E6,05E8,0605,0606
0F,2521,05E6,05E8,0604,0604
0F,2522,05E5,05E7,0604,0602
0F,2523,05E5,05E7,0603,0603
0F,2524,05E7,05E8,0605,0606
0F,2525,05E7,05E8,0605,0606
0F,2526,05E8,05E7,0602,0605
0F,2527,05E8,05E5,0601,0604
0F,2528,05E8,05E4,0600,0605
0F,2529,05E9,05E4,0602,0609
0F,252A,05E9,05E4,0602,0609
0F,252B,05E9,05E5,0601,0606
0F,252C,05E7,05E6,0601,0604
0F,252D,05E5,05E7,0603,0602
0F,252E,05E6,05EA,0606,0604
0F,252F,05E5,05EB,0607,0603
0F,2530,05E3,05EC,0609,0600
0F,2531,05E2,05EB,0608,05FE
0F,2532,05E2,05EB,0607,05FF
0F,2533,05E3,05EB,0609,0602
0F,2534,05E4,05EA,0608,0603
0F,2535,05E5,05E9,0606,0604
0F,2536,05E6,05E7,0603,0603
0F,2537,05E7,05E6,0600,0604
0F,2538,05EA,05E5,0601,0607
0F,2539,05EB,05E4,0600,0609
0F,253A,05EA,05E4,0600,0607
0F,253B,05E9,05E3,05FF,0605
0F,253C,05E8,05E4,0600,0606
0F,253D,05E8,05E6,0603,0607
0F,253E,05E6,05E8,0605,0606
0F,253F,05E5,05E8,0606,0603
0F,2540,05E4,05E9,0605,0600
0F,2541,05E4,05E9,0605,0600
0F,2542,05E5,05EB,0607,0603
0F,2543,05E5,05EB,0607,0604
0F,2544,05E4,05E9,0606,0603
0F,2545,05E4,05E8,0605,0602
0F,2546,05E4,05E8,0605,0602
0F,2547,05E6,05E8,0606,0605
0F,2548,05E5,05E9,0606,0605
0F,2549,05E5,05E8,0604,0603
0F,254A,05E5,05E7,0604,0602
0F,254B,05E5,05E7,0604,0602
0F,254C,05E6,05E8,0605,0605
0F,254D,05E7,05E8,0604,0606
0F,254E,05E7,05E7,0603,0605
0F,254F,05E7,05E5,0602,0604
0F,2550,05E7,05E3,0600,0606
0F,2551,05E9,05E4,0601,0608
0F,2552,05EB,05E4,0600,0609
0F,2553,05EB,05E3,05FF,0608
0F,2554,05E9,05E3,05FF,0605
0F,2555,05E8,05E4,05FF,0605
0F,2556,05E8,05E6,0602,0607
0F,2557,05E8,05E7,0604,0607
0F,2558,05E6,05E8,0604,0604
0F,2559,05E6,05E8,0603,0602
0F,255A,05E5,05E8,0604,0602
0F,255B,05E6,05E9,0605,0604
0F,255C,05E7,05E8,0605,0606
0F,255D,05E7,05E8,0604,0604
0F,255E,05E6,05E6,0602,0602
0F,255F,05E7,05E6,0601,0604
0F,2560,05E7,05E8,0604,0605
0F,2561,05E7,05E7,0604,0606
0F,2562,05E6,05E8,0604,0603
0F,2563,05E4,05E8,0605,0602
0F,2564,05E3,05E9,0605,0600
0F,2565,05E3,05EB,0608,0602
0F,2566,05E3,05EC,0609,0603
0F,2567,05E3,05EB,0608,0601
0F,2568,05E3,05EA,0607,0600
0F,2569,05E4,05E9,0605,0601
0F,256A,05E6,05E9,0606,0604
0F,256B,05E7,05E7,0604,0607
0F,256C,05EA,05E5,0601,0607
0F,256D,05EA,05E3,05FE,0606
0F,256E,05EA,05E2,05FD,0607
0F,256F,05EC,05E4,05FF,0609
0F,2570,05EB,05E4,0600,0609
0F,2571,05E9,05E5,0601,0607
0F,2572,05E7,05E6,0602,0604
0F,2573,05E7,05E7,0603,0604
0F,2574,05E6,05E9,0606,0605
0F,2575,05E5,05EA,0607,0605
0F,2576,05E5,05EA,0606,0603
0F,2577,05E4,05E9,0605,0602
0F,2578,05E3,05E8,0605,0601
0F,2579,05E6,05E9,0606,0605
0F,257A,05E6,05E9,0607,0606
0F,257B,05E6,05E9,0605,0604
0F,257C,05E6,05E8,0604,0602
0F,257D,05E5,05E7,0604,0603
0F,257E,05E7,05E8,0605,0605
0F,257F,05E7,05E9,0605,0606
0F,2580,05E7,05E8,0604,0605
0F,2581,05E6,05E7,0604,0603
0F,2582,05E6,05E6,0602,0604
0F,2583,05E8,05E7,0604,0606
0F,2584,05E7,05E8,0605,0606
0F,2585,05E7,05E7,0603,0604
0F,2586,05E6,05E7,0603,0602
0F,2587,05E5,05E6,0602,0603
0F,2588,05E7,05E8,0604,0605
0F,2589,05E6,05E7,0605,0606
0F,258A,05E6,05E8,0604,0604
0F,258B,05E5,05E8,0604,0602
0F,258C,05E4,05E8,0605,0602
0F,258D,05E5,05EA,0607,0603
0F,258E,05E4,05EB,0608,0603
0F,258F,05E4,05EB,0607,0602
0F,2590,05E4,05EA,0605,0600
0F,2591,05E4,05E8,0604,0601
0F,2592,05E6,05E9,0605,0604
0F,2593,05E8,05E7,0604,0607
0F,2594,05E8,05E6,0602,0606
0F,2595,05E8,05E3,0600,0605
0F,2596,05E8,05E3,05FF,0605
0F,2597,05E9,05E5,0601,0607
0F,2598,05E9,05E5,0602,0608
0F,2599,05E8,05E6,0602,0605
0F,259A,05E8,05E5,0601,0604
0F,259B,05E6,05E5,0601,0604
0F,259C,05E8,05E8,0603,0605
0F,259D,05E7,05E8,0605,0605
0F,259E,05E5,05E9,0606,0603
0F,259F,05E4,05E9,0605,0601
0F,25A0,05E4,05E9,0605,0601
0F,25A1,05E3,05EA,0607,0603
0F,25A2,05E4,05EB,0608,0603
0F,25A3,05E3,05EB,0608,0601
0F,25A4,05E3,05EA,0607,0600
0F,25A5,05E3,05E9,0605,0600
0F,25A6,05E6,05EA,0606,0603
0F,25A7,05E6,05E9,0606,0606
0F,25A8,05E6,05E8,0605,0604
0F,25A9,05E6,05E7,0603,0603
0F,25AA,05E4,05E6,0603,0603
0F,25AB,05E7,05E7,0604,0605
0F,25AC,05E8,05E7,0604,0607
0F,25AD,05E8,05E6,0603,0605
0F,25AE,05E7,05E6,0602,0604
0F,25AF,05E7,05E5,0600,0604
0F,25B0,05E8,05E7,0603,0606
0F,25B1,05E8,05E6,0604,0607
0F,25B2,05E8,05E7,0603,0606
0F,25B3,05E6,05E7,0602,0603
0F,25B4,05E6,05E7,0602,0602
0F,25B5,05E6,05E8,0605,0604
0F,25B6,05E7,05E8,0605,0606
0F,25B7,05E7,05E9,0604,0604
0F,25B8,05E6,05E8,0603,0603
0F,25B9,05E6,05E7,0603,0603
0F,25BA,05E6,05E7,0605,0605
0F,25BB,05E6,05E7,0605,0606
0F,25BC,05E7,05E7,0604,0605
0F,25BD,05E6,05E7,0603,0603
0F,25BE,05E6,05E6,0602,0603
0F,25BF,05E8,05E6,0603,0606
0F,25C0,05EA,05E6,0602,0608
0F,25C1,05E8,05E5,0602,0607
0F,25C2,05E9,05E4,0600,0606
0F,25C3,05E8,05E3,05FF,0605
0F,25C4,05E9,05E5,0602,0608
0F,25C5,05E9,05E5,0602,0609
0F,25C6,05E9,05E5,0602,0607
0F,25C7,05E8,05E6,0602,0604
0F,25C8,05E6,05E7,0603,0602
0F,25C9,05E7,05E8,0604,0605
0F,25CA,05E7,05EA,0605,0605
0F,25CB,05E5,05E9,0605,0603
0F,25CC,05E5,05E8,0604,0601
0F,25CD,05E5,05E7,0603,0602
0F,25CE,05E6,05E8,0605,0604
0F,25CF,05E7,05E8,0604,0606
0F,25D0,05E7,05E7,0602,0605
0F,25D1,05E8,05E6,0601,0604
0F,25D2,05E7,05E5,0600,0603
0F,25D3,05E8,05E5,0601,0606
0F,25D4,05E8,05E5,0602,0607
0F,25D5,05E8,05E5,0602,0606
0F,25D6,05E7,05E6,0601,0604
0F,25D7,05E6,05E5,0601,0603
0F,25D8,05E7,05E7,0603,0606
0F,25D9,05E8,05E7,0604,0608
0F,25DA,05E7,05E6,0603,0606
0F,25DB,05E8,05E5,0601,0605
0F,25DC,05E9,05E3,05FF,0605
0F,25DD,05EA,05E4,0600,0608
0F,25DE,05EB,05E5,0600,0608
0F,25DF,05EA,05E4,0600,0607
0F,25E0,05E9,05E6,0601,0605
0F,25E1,05E8,05E6,0601,0603
0F,25E2,05E6,05E8,0605,0605
0F,25E3,05E5,05E9,0606,0605
0F,25E4,05E5,05E9,0606,0604
0F,25E5,05E5,05E9,0605,0602
0F,25E6,05E4,05E8,0604,0601
0F,25E7,05E6,05E8,0604,0604
0F,25E8,05E7,05E8,0604,0606
0F,25E9,05E9,05E6,0602,0606
0F,25EA,05EA,05E4,0600,0606
0F,25EB,05E9,05E3,05FF,0606
0F,25EC,05EB,05E4,05FF,0608
0F,25ED,05EB,05E4,0600,0609
0F,25EE,05EA,05E4,0600,0609
0F,25EF,05EA,05E3,05FF,0607
0F,25F0,05E9,05E3,05FF,0606
0F,25F1,05E9,05E4,0600,0607
0F,25F2,05E9,05E5,0602,0608
0F,25F3,05E8,05E6,0602,0606
0F,25F4,05E8,05E6,0602,0605
0F,25F5,05E8,05E5,0601,0604
0F,25F6,05E9,05E6,0602,0606
0F,25F7,05E8,05E6,0603,0607
0F,25F8,05E8,05E6,0602,0606
0F,25F9,05E8,05E6,0601,0605
0F,25FA,05E7,05E5,0601,0604
0F,25FB,05E8,05E6,0603,0606
0F,25FC,05E8,05E7,0604,0607
0F,25FD,05E6,05E8,0605,0605
0F,25FE,05E5,05E9,0605,0602
0F,25FF,05E3,05E9,0606,0600
0F,2600,05E3,05EB,0608,0601
0F,2601,05E4,05EC,0609,0603
0F,2602,05E3,05EB,0608,0602
0F,2603,05E4,05E9,0606,0602
0F,2604,05E5,05E6,0603,0602
0F,2605,05E8,05E5,0602,0607
0F,2606,05EB,05E4,0600,060A
0F,2607,05EC,05E2,05FD,060A
0F,2608,05ED,05E1,05FB,0608
0F,2609,05EC,05E0,05FA,0608
0F,260A,05ED,05E2,05FD,060A
0F,260B,05EB,05E3,0600,060B
0F,260C,05E8,05E4,0602,0607
0F,260D,05E6,05E7,0604,0604
0F,260E,05E3,05E9,0605,0601
0F,260F,05E3,05EB,0608,0602
0F,2610,05E3,05EC,0609,0602
0F,2611,05E2,05EC,0609,0601
0F,2612,05E3,05EC,0608,0600
0F,2613,05E3,05EA,0606,0600
0F,2614,05E4,05E9,0607,0603
0F,2615,05E5,05E9,0606,0604
0F,2616,05E5,05E8,0605,0604
0F,2617,05E5,05E7,0604,0603
0F,2618,05E5,05E7,0602,0602
0F,2619,05E7,05E7,0603,0605
0F,261A,05E8,05E8,0603,0606
0F,261B,05E8,05E7,0602,0605
0F,261C,05E9,05E5,0600,0605
0F,261D,05E9,05E3,05FF,0605
0F,261E,05EA,05E4,0600,0608
0F,261F,05EB,05E4,0600,0609
0F,2620,05EB,05E4,0600,0609
0F,2621,05EA,05E4,05FF,0606
0F,2622,05E9,05E4,05FF,0605
0F,2623,05E9,05E5,0601,0606
0F,2624,05E9,05E7,0602,0607
0F,2625,05E8,05E7,0603,0606
0F,2626,05E7,05E7,0604,0604
0F,2627,05E4,05E8,0604,0602
0F,2628,05E5,05E9,0606,0603
0F,2629,05E4,05EA,0608,0604
0F,262A,05E4,05EB,0608,0602
0F,262B,05E3,05EB,0607,0600
0F,262C,05E3,05EA,0606,0600
0F,262D,05E4,05EA,0608,0601
0F,262E,05E5,05EB,0608,0603
0F,262F,05E4,05EA,0607,0603
0F,2630,05E5,05E9,0605,0602
0F,2631,05E5,05E7,0604,0602
0F,2632,05E5,05E8,0605,0604
0F,2633,05E6,05E9,0606,0605
0F,2634,05E5,05E9,0606,0603
0F,2635,05E4,05EA,0606,0601
0F,2636,05E3,05EA,0606,05FF
0F,2637,05E4,05EA,0607,0602
0F,2638,05E5,05EA,0608,0604
0F,2639,05E5,05E9,0606,0604
0F,263A,05E6,05E8,0604,0604
0F,263B,05E6,05E6,0602,0603
0F,263C,05E7,05E6,0602,0605
0F,263D,05E9,05E6,0602,0607
0F,263E,05E8,05E5,0602,0607
0F,263F,05E8,05E5,0601,0605
0F,2640,05E6,05E5,0601,0603
0F,2641,05E6,05E7,0604,0605
0F,2642,05E6,05E9,0606,0605
0F,2643,05E5,05EA,0606,0603
0F,2644,05E3,05EB,0607,0600
0F,2645,05E2,05EB,0608,05FF
0F,2646,05E2,05EC,0609,0600
0F,2647,05E2,05EC,060B,0603
0F,2648,05E2,05EC,0609,0602
0F,2649,05E3,05EB,0608,0601
0F,264A,05E4,05E8,0605,0601
0F,264B,05E6,05E8,0604,0604
0F,264C,05E8,05E7,0603,0606
0F,264D,05EA,05E6,0601,0607
0F,264E,05E9,05E5,0601,0605
0F,264F,05E8,05E5,0600,0604
0F,2650,05E7,05E6,0602,0605
0F,2651,05E6,05E9,0606,0605
0F,2652,05E5,05E9,0606,0604
0F,2653,05E4,05EB,0607,0601
0F,2654,05E2,05EB,0606,05FF
0F,2655,05E3,05EB,0607,0601
0F,2656,05E4,05EB,0608,0602
0F,2657,05E5,05EB,0606,0603
0F,2658,05E6,05E8,0604,0602
0F,2659,05E6,05E6,0602,0603
0F,265A,05E7,05E5,0602,0606
0F,265B,05E9,05E6,0602,0608
0F,265C,05E9,05E5,0602,0607
0F,265D,05E8,05E5,0601,0605
0F,265E,05E8,05E5,0600,0604
0F,265F,05E8,05E6,0602,0605
0F,2660,05E7,05E6,0603,0606
0F,2661,05E7,05E6,0603,0606
0F,2662,05E7,05E6,0602,0604
0F,2663,05E6,05E5,0602,0603
0F,2664,05E7,05E6,0602,0605
0F,2665,05E7,05E7,0604,0607
0F,2666,05E7,05E7,0604,0606
0F,2667,05E7,05E6,0602,0605
0F,2668,05E7,05E5,0601,0604
0F,2669,05E8,05E6,0602,0605
0F,266A,05E7,05E7,0604,0606
0F,266B,05E5,05E8,0605,0605
0F,266C,05E5,05E9,0605,0602
0F,266D,05E4,05E9,0604,0600
0F,266E,05E4,05EA,0607,0602
0F,266F,05E4,05EB,0608,0603
0F,2670,05E4,05EB,0607,0603
0F,2671,05E4,05E9,0606,0602
0F,2672,05E5,05E8,0604,0601
0F,2673,05E6,05E7,0603,0604
0F,2674,05E8,05E6,0603,0607
0F,2675,05E9,05E5,0601,0606
0F,2676,05E9,05E4,0600,0606
0F,2677,05E9,05E3,05FE,0605
0F,2678,05EA,05E4,05FF,0607
0F,2679,05EA,05E5,0600,0608
0F,267A,05E9,05E5,0601,0607
0F,267B,05E9,05E6,0601,0604
0F,267C,05E7,05E5,0600,0603
0F,267D,05E6,05E7,0603,0604
0F,267E,05E7,05E7,0604,0606
0F,267F,05E6,05E8,0605,0605
0F,2680,05E6,05E7,0604,0603
0F,2681,05E5,05E7,0603,0601
0F,2682,05E6,05E7,0604,0603
0F,2683,05E6,05E8,0604,0605
0F,2684,05E7,05E8,0604,0604
0F,2685,05E6,05E7,0604,0603
0F,2686,05E5,05E7,0603,0601
0F,2687,05E6,05E8,0604,0603
0F,2688,05E6,05E9,0606,0605
0F,2689,05E6,05E9,0606,0605
0F,268A,05E6,05E8,0604,0603
0F,268B,05E6,05E7,0602,0602
0F,268C,05E7,05E6,0602,0604
0F,268D,05EA,05E6,0601,0607
0F,268E,05EA,05E4,0600,0608
0F,268F,05EB,05E2,05FE,0608
0F,2690,05EB,05E1,05FD,0607
0F,2691,05EB,05E1,05FE,0609
0F,2692,05EA,05E3,0600,060A
0F,2693,05EA,05E4,0600,0608
0F,2694,05E7,05E6,0602,0605
0F,2695,05E6,05E7,0603,0602
0F,2696,05E5,05E9,0605,0602
0F,2697,05E5,05EB,0608,0603
0F,2698,05E3,05EC,0609,0602
0F,2699,05E2,05EB,0608,0601
0F,269A,05E1,05EA,0608,0600
0F,269B,05E2,05EB,0609,0601
0F,269C,05E3,05EC,0609,0602
0F,269D,05E3,05EB,0609,0602
0F,269E,05E4,05EB,0607,0600
0F,269F,05E3,05EB,0605,05FF
0F,26A0,05E3,05EB,0607,0601
0F,26A1,05E4,05EB,0608,0603
0F,26A2,05E5,05EA,0606,0603
0F,26A3,05E5,05E9,0605,0602
0F,26A4,05E4,05E7,0604,0602
0F,26A5,05E6,05E6,0603,0605
0F,26A6,05E7,05E7,0605,0607
0F,26A7,05E7,05E7,0604,0606
0F,26A8,05E8,05E7,0603,0605
0F,26A9,05E7,05E6,0601,0603
0F,26AA,05E6,05E7,0603,0604
0F,26AB,05E7,05E8,0605,0605
0F,26AC,05E7,05E8,0605,0605
0F,26AD,05E6,05E8,0604,0604
0F,26AE,05E5,05E8,0604,0602
0F,26AF,05E5,05E8,0605,0604
0F,26B0,05E5,05EA,0607,0604
0F,26B1,05E5,05EA,0606,0603
0F,26B2,05E5,05E9,0605,0602
0F,26B3,05E4,05E9,0605,0601
0F,26B4,05E5,05E9,0605,0602
0F,26B5,05E5,05EA,0606,0604
0F,26B6,05E5,05EA,0606,0604
0F,26B7,05E6,05E9,0605,0603
0F,26B8,05E6,05E7,0603,0603
0F,26B9,05E6,05E7,0604,0604
0F,26BA,05E8,05E8,0604,0606
0F,26BB,05E8,05E7,0603,0607
0F,26BC,05E8,05E7,0602,0605
0F,26BD,05E7,05E5,0601,0604
0F,26BE,05E7,05E5,0602,0605
0F,26BF,05E8,05E7,0603,0607
0F,26C0,05E8,05E7,0603,0606
0F,26C1,05E8,05E7,0603,0604
0F,26C2,05E6,05E6,0602,0602
0F,26C3,05E6,05E6,0603,0604
0F,26C4,05E7,05E7,0605,0606
0F,26C5,05E6,05E9,0605,0605
0F,26C6,05E6,05E9,0605,0603
0F,26C7,05E5,05E8,0604,0602
0F,26C8,05E5,05E8,0605,0602
0F,26C9,05E6,05E9,0606,0605
0F,26CA,05E7,05E8,0605,0606
0F,26CB,05E7,05E7,0603,0604
0F,26CC,05E6,05E7,0602,0603
0F,26CD,05E6,05E6,0604,0605
0F,26CE,05E6,05E7,0605,0606
0F,26CF,05E7,05E8,0605,0606
0F,26D0,05E6,05E7,0604,0604
0F,26D1,05E5,05E8,0603,0602
0F,26D2,05E5,05E8,0604,0602
0F,26D3,05E6,05E9,0605,0605
0F,26D4,05E6,05E9,0605,0604
0F,26D5,05E6,05E9,0604,0603
0F,26D6,05E6,05E7,0602,0603
0F,26D7,05E7,05E6,0603,0604
0F,26D8,05E8,05E7,0603,0606
0F,26D9,05E7,05E7,0603,0607
0F,26DA,05E7,05E7,0603,0604
0F,26DB,05E6,05E7,0602,0602
0F,26DC,05E6,05E7,0604,0603
0F,26DD,05E7,05E9,0605,0605
0F,26DE,05E6,05EA,0606,0604
0F,26DF,05E6,05E9,0605,0603
0F,26E0,05E5,05E8,0604,0602
0F,26E1,05E6,05E9,0604,0603
0F,26E2,05E7,05E8,0605,0606
0F,26E3,05E8,05E8,0604,0606
0F,26E4,05E9,05E6,0602,0606
0F,26E5,05E9,05E4,0600,0605
0F,26E6,05E9,05E5,0600,0606
0F,26E7,05EB,05E5,0601,0609
0F,26E8,05EA,05E5,0601,0608
0F,26E9,05EA,05E4,0601,0607
0F,26EA,05E9,05E4,0600,0605
0F,26EB,05E8,05E5,0601,0606
0F,26EC,05E8,05E6,0603,0606
0F,26ED,05E8,05E7,0603,0606
0F,26EE,05E7,05E7,0603,0604
0F,26EF,05E6,05E6,0602,0602
0F,26F0,05E7,05E6,0601,0605
0F,26F1,05E8,05E7,0603,0607
0F,26F2,05E8,05E6,0603,0607
0F,26F3,05E9,05E5,0601,0606
0F,26F4,05E8,05E4,0600,0605
0F,26F5,05E9,05E4,0600,0605
0F,26F6,05E9,05E6,0602,0607
0F,26F7,05E7,05E7,0604,0606
0F,26F8,05E5,05E9,0605,0603
0F,26F9,05E4,05E9,0606,0600
0F,26FA,05E2,05EB,0608,0600
0F,26FB,05E1,05EE,060C,0600
0F,26FC,05E1,05EE,060C,0601
0F,26FD,05E2,05ED,0609,0600
0F,26FE,05E3,05EB,0606,05FF
0F,26FF,05E6,05E7,0603,0603
0F,2700,05EA,05E6,0601,0608
0F,2701,05EC,05E3,05FE,060A
0F,2702,05ED,05E0,05FC,060A
0F,2703,05EC,05DF,05FB,0609
0F,2704,05EC,05E0,05FC,0609
0F,2705,05EC,05E2,05FE,060A
0F,2706,05EA,05E4,0601,0609
0F,2707,05E8,05E6,0602,0605
0F,2708,05E6,05E8,0603,0602
0F,2709,05E3,05EA,0606,0600
0F,270A,05E3,05EC,0609,0602
0F,270B,05E2,05ED,060B,0601
0F,270C,05E0,05EE,060B,05FF
0F,270D,05E0,05EC,060A,05FE
0F,270E,05E1,05EC,0609,0600
0F,270F,05E3,05EC,0609,0602
0F,0000,05E4,05EB,0607,0603
0F,0001,05E6,05E9,0604,0603
0F,0002,05E6,05E7,0602,0602
0F,0003,05E8,05E5,0600,0604
0F,0004,05EA,05E5,0600,0608
0F,0005,05EA,05E4,0601,0609
0F,0006,05E9,05E5,0600,0607
0F,0007,05E7,05E4,0601,0605
0F,0008,05E7,05E4,0602,0606
0F,0009,05E8,05E6,0603,0607
0F,000A,05E8,05E7,0603,0606
0F,000B,05E7,05E8,0603,0603
0F,000C,05E5,05E9,0604,0601
0F,000D,05E3,05E9,0606,0601
0F,000E,05E4,05EB,0608,0603
0F,000F,05E3,05EC,0609,0603
0F,0010,05E3,05EA,0608,0602
0F,0011,05E2,05EA,0606,0600
0F,0012,05E3,05EA,0606,0601
0F,0013,05E6,05E9,0606,0604
0F,0014,05E7,05E8,0604,0606
0F,0015,05E9,05E6,0601,0606
0F,0016,05E9,05E4,05FF,0605
0F,0017,05E9,05E2,05FF,0607
0F,0018,05EB,05E2,05FF,060A
0F,0019,05EB,05E3,0600,060B
0F,001A,05EB,05E3,05FF,0608
0F,001B,05EA,05E3,05FF,0606
0F,001C,05E8,05E4,05FF,0605
0F,001D,05E9,05E6,0601,0606
0F,001E,05E8,05E7,0602,0606
0F,001F,05E7,05E8,0603,0604
