0B,06D5,06DD,0642,05ED,0681
0B,06D6,06F0,062E,05DB,0694
0B,06D7,0702,061B,05C9,06A4
0B,06D8,0714,0609,05B8,06B4
0B,06D9,0726,05FA,05AB,06C7
0B,06DA,0735,05EE,059F,06D6
0B,06DB,073D,05E7,0598,06DB
0B,06DC,0741,05E3,0592,06DC
0B,06DD,073E,05E4,0594,06DA
0B,06DE,073A,05EA,059A,06D7
0B,06DF,0731,05F5,05A3,06CE
0B,06E0,0721,0601,05AF,06BF
0B,06E1,070E,0611,05BE,06AB
0B,06E2,06F8,0622,05CF,0698
0B,06E3,06E3,0636,05E3,0688
0B,06E4,06CE,064B,05F9,0676
0B,06E5,06B6,065E,060B,0661
0B,06E6,069F,0670,061D,0649
0B,06E7,0689,0682,062D,0634
0B,06E8,0676,0694,0640,0624
0B,06E9,0666,06A6,0650,0615
0B,06EA,0658,06B4,065A,0606
0B,06EB,064D,06BD,065F,05F7
0B,06EC,0646,06C4,0663,05EE
0B,06ED,0644,06C9,0668,05EC
0B,06EE,0646,06CA,0669,05EF
0B,06EF,0649,06C5,0664,05F2
0B,06F0,0652,06BC,065B,05F9
0B,06F1,065E,06B0,0651,0605
0B,06F2,066E,06A3,0647,0617
0B,06F3,0680,0693,063A,062B
0B,06F4,0695,067E,0629,0640
0B,06F5,06AB,0668,0614,0653
0B,06F6,06BF,0652,0600,0668
0B,06F7,06D7,063F,05EE,0680
0B,06F8,06ED,062D,05DF,0696
0B,06F9,0700,061D,05CD,06A6
0B,06FA,0712,060D,05BC,06B3
0B,06FB,0720,0601,05B0,06BE
0B,06FC,072C,05FA,05A8,06C9
0B,06FD,0733,05F7,05A4,06CF
0B,06FE,0733,05F5,05A3,06CF
0B,06FF,0731,05F7,05A2,06CB
0B,0700,072A,05FA,05A7,06C5
0B,0701,0723,0601,05AF,06C0
0B,0702,0718,060C,05BA,06B7
0B,0703,0709,0617,05C4,06AA
0B,0704,06F6,0623,05D2,0699
0B,0705,06E4,0633,05E0,0688
0B,0706,06D2,0645,05F3,0679
0B,0707,06C0,0658,0604,0668
0B,0708,06AB,066A,0614,0653
0B,0709,0698,067A,0622,063F
0B,070A,0684,068A,0631,062D
0B,070B,0675,069B,0641,061F
0B,070C,0667,06A7,064D,0613
0B,070D,065C,06B0,0655,0607
0B,070E,0652,06B7,065A,05FB
0B,070F,064B,06BC,065E,05F5
0B,0710,064A,06BE,0662,05F6
0B,0711,064E,06C0,0664,05FA
0B,0712,0653,06BB,065E,05FE
0B,0713,065A,06B1,0654,0604
0B,0714,0666,06A5,064A,060F
0B,0715,0677,0698,063E,0621
0B,0716,068A,0688,0632,0635
0B,0717,069D,0676,0620,0646
0B,0718,06B3,0663,060C,0658
0B,0719,06CA,0650,05FA,066D
0B,071A,06E0,063F,05E9,0683
0B,071B,06F6,062E,05D9,0697
0B,071C,0709,061C,05C8,06A8
0B,071D,071A,060A,05B6,06B7
0B,071E,072A,05FC,05A8,06C5
0B,071F,0735,05F2,05A1,06D2
0B,0720,073B,05EB,059B,06D9
0B,0721,073E,05E8,0597,06DB
0B,0722,073C,05E7,0597,06DA
0B,0723,0735,05EA,059B,06D3
0B,0724,072B,05F4,05A5,06CC
0B,0725,071E,0602,05B4,06C1
0B,0726,070F,0610,05C0,06B2
0B,0727,06FD,061F,05CD,069F
0B,0728,06E9,062F,05DD,068C
0B,0729,06D6,0644,05F1,067B
0B,072A,06C0,065A,0605,0667
0B,072B,06AA,066D,0616,0651
0B,072C,0694,0681,0626,0639
0B,072D,067F,0693,0636,0624
0B,072E,066B,06A6,0649,0613
0B,072F,065A,06B6,065A,0604
0B,0730,064C,06C1,0664,05F8
0B,0731,0642,06C6,0669,05EE
0B,0732,063E,06C8,066A,05EA
0B,0733,0641,06C6,066A,05EF
0B,0734,0647,06C2,0667,05F6
0B,0735,0652,06BA,065E,05FF
0B,0736,0660,06AE,0652,0609
0B,0737,0670,06A0,0644,0618
0B,0738,0683,0691,0637,062B
0B,0739,0698,0680,0627,0640
0B,073A,06AE,066C,0614,0654
0B,073B,06C4,0656,05FF,0668
0B,073C,06DB,063F,05E9,067E
0B,073D,06F3,0629,05D7,0697
0B,073E,070B,0616,05C6,06AF
0B,073F,071F,0603,05B4,06C0
0B,0740,072E,05F3,05A3,06CD
0B,0741,073B,05E7,0597,06D8
0B,0742,0744,05E1,0592,06E2
0B,0743,0746,05DF,0591,06E5
0B,0744,0743,05E3,0594,06E1
0B,0745,073B,05E9,0598,06D8
0B,0746,0730,05F2,05A1,06CD
0B,0747,0721,05FE,05B0,06C2
0B,0748,0711,060F,05C0,06B5
0B,0749,06FD,0621,05D0,06A0
0B,074A,06E7,0633,05E0,0689
0B,074B,06D0,0647,05F2,0673
0B,074C,06BD,065B,0605,0662
0B,074D,06AB,0670,0618,0651
0B,074E,0698,0682,0629,063D
0B,074F,0684,0691,0635,062A
0B,0750,0674,069E,0641,061B
0B,0751,0667,06AB,064D,060F
0B,0752,065D,06B5,0657,0607
0B,0753,0656,06BB,065C,05FF
0B,0754,064F,06BD,065E,05F9
0B,0755,064D,06BC,065F,05F8
0B,0756,0651,06BA,065F,05FE
0B,0757,0659,06B2,0659,0607
0B,0758,0665,06A8,0650,0613
0B,0759,0673,0699,0641,061E
0B,075A,0684,068A,0634,062F
0B,075B,0698,067A,0624,0643
0B,075C,06AE,0669,0614,0658
0B,075D,06C5,0659,0603,0669
0B,075E,06D8,0646,05EF,0678
0B,075F,06EA,0635,05DF,0689
0B,0760,06FE,0628,05D2,069C
0B,0761,070F,0619,05C4,06AD
0B,0762,071F,0609,05B5,06BC
0B,0763,0729,05FC,05A9,06C5
0B,0764,0731,05F2,05A0,06CE
0B,0765,0738,05EC,059D,06D7
0B,0766,073B,05E9,059C,06DC
0B,0767,073A,05E9,059B,06D9
0B,0768,0733,05EB,059C,06D3
0B,0769,0728,05F3,05A5,06C9
0B,076A,071E,0601,05B2,06BF
0B,076B,070F,0610,05C2,06B2
0B,076C,06FC,0623,05D1,069F
0B,076D,06E7,0634,05E0,0689
0B,076E,06D2,0648,05F2,0674
0B,076F,06BD,065E,0607,0661
0B,0770,06A8,0673,061A,064D
0B,0771,0694,0685,062A,063A
0B,0772,067F,0695,0639,0626
0B,0773,0670,06A2,0645,0617
0B,0774,0665,06AC,0650,060F
0B,0775,065E,06B3,0656,0608
0B,0776,065A,06B5,0657,0604
0B,0777,0659,06B2,0656,0603
0B,0778,065D,06AF,0653,0606
0B,0779,0664,06AB,064F,060E
0B,077A,066D,06A4,0649,0618
0B,077B,0678,069B,0640,0621
0B,077C,0683,068E,0634,062B
0B,077D,0691,0680,0627,0639
0B,077E,06A2,0673,061D,064B
0B,077F,06B5,0665,0610,065E
0B,0780,06C7,0654,0600,066E
0B,0781,06D9,0642,05ED,067D
0B,0782,06EA,0632,05DE,068C
0B,0783,06FB,0625,05D2,069E
0B,0784,070B,0619,05C8,06AE
0B,0785,0719,060D,05BA,06B8
0B,0786,0722,0601,05AF,06C0
0B,0787,0727,05FC,05AA,06C4
0B,0788,072B,05F9,05A9,06C9
0B,0789,072C,05FB,05A9,06CB
0B,078A,072C,05FC,05A9,06C9
0B,078B,0726,05FF,05AC,06C3
0B,078C,071C,0605,05B2,06B9
0B,078D,0711,060F,05BD,06B2
0B,078E,0704,061B,05CB,06A8
0B,078F,06F6,0629,05D6,0698
0B,0790,06E3,0637,05E4,0686
0B,0791,06CF,0647,05F3,0674
0B,0792,06BC,065A,0606,0664
0B,0793,06AA,066D,0619,0654
0B,0794,0697,067D,0627,0641
0B,0795,0684,068C,0634,062E
0B,0796,0673,069B,0641,061C
0B,0797,0666,06A9,064E,0610
0B,0798,065E,06B4,0656,0608
0B,0799,0657,06BA,065B,0601
0B,079A,0654,06BB,065B,05FC
0B,079B,0656,06B9,0659,05FD
0B,079C,065C,06B5,0656,0605
0B,079D,0667,06AE,0650,0610
0B,079E,0674,06A0,0644,061C
0B,079F,0680,0692,0637,0626
0B,07A0,068F,0682,062A,0636
0B,07A1,06A0,0673,061D,0649
0B,07A2,06B3,0665,0611,065D
0B,07A3,06C3,0654,0602,066B
0B,07A4,06D4,0645,05F2,0679
0B,07A5,06E4,0635,05E2,0689
0B,07A6,06F6,0627,05D6,069B
0B,07A7,0706,0619,05CA,06AC
0B,07A8,0714,060B,05BD,06B7
0B,07A9,0721,0601,05B0,06C0
0B,07AA,072C,05FA,05A6,06C7
0B,07AB,0731,05F5,05A3,06CE
0B,07AC,0735,05F5,05A3,06D1
0B,07AD,0732,05F6,05A3,06CE
0B,07AE,072B,05FB,05A7,06C5
0B,07AF,071F,0602,05AF,06BB
0B,07B0,0714,060F,05BC,06B2
0B,07B1,0705,061D,05CC,06A7
0B,07B2,06F2,062D,05DA,0695
0B,07B3,06DD,063C,05E8,0681
0B,07B4,06C8,064D,05FA,066F
0B,07B5,06B5,0660,060D,065E
0B,07B6,06A3,0674,061E,064D
0B,07B7,0690,0684,062C,0639
0B,07B8,067E,0694,063A,0626
0B,07B9,066F,06A2,0646,0617
0B,07BA,0664,06AD,0651,060E
0B,07BB,065E,06B6,065A,0608
0B,07BC,065B,06BA,065A,0604
0B,07BD,065A,06B5,0657,0602
0B,07BE,065E,06AF,0652,0606
0B,07BF,0667,06A7,064B,0610
0B,07C0,0675,069E,0643,061F
0B,07C1,0685,068F,0635,062E
0B,07C2,0696,067E,0625,063D
0B,07C3,06A8,066C,0614,064F
0B,07C4,06BD,065B,0607,0664
0B,07C5,06D2,064A,05F8,067A
0B,07C6,06E5,0637,05E6,068B
0B,07C7,06F7,0625,05D4,069B
0B,07C8,0706,0616,05C5,06A9
0B,07C9,0716,060B,05BB,06B7
0B,07CA,0721,0602,05B4,06C3
0B,07CB,0727,05FC,05AC,06C7
0B,07CC,0729,05F8,05A7,06C8
0B,07CD,0729,05F7,05A7,06C7
0B,07CE,0727,05FC,05AB,06C5
0B,07CF,0723,0601,05B0,06C2
0B,07D0,071C,0607,05B6,06BA
0B,07D1,0713,060F,05BC,06B0
0B,07D2,0707,0619,05C4,06A5
0B,07D3,06FB,0626,05D1,069B
0B,07D4,06ED,0636,05E1,068E
0B,07D5,06DC,0644,05EF,067D
0B,07D6,06C9,0652,05FC,066C
0B,07D7,06B7,065E,0608,065D
0B,07D8,06A9,066B,0618,0653
0B,07D9,069C,0678,0624,0648
0B,07DA,068E,0683,062E,0639
0B,07DB,0682,068C,0635,062D
0B,07DC,067D,0692,0639,0627
0B,07DD,067A,0697,063E,0625
0B,07DE,0679,069B,0642,0624
0B,07DF,0678,069B,0640,0621
0B,07E0,0679,0699,063D,0621
0B,07E1,0680,0693,0637,0627
0B,07E2,068A,068B,0632,0632
0B,07E3,0698,0683,0629,063F
0B,07E4,06A5,0676,061D,064A
0B,07E5,06B3,0668,060F,0657
0B,07E6,06C2,0659,0601,0665
0B,07E7,06D4,064A,05F4,0677
0B,07E8,06E5,063B,05E8,068A
0B,07E9,06F5,062B,05D9,0698
0B,07EA,0701,061D,05CB,06A4
0B,07EB,070D,060F,05BF,06AF
0B,07EC,0717,0607,05B9,06BB
0B,07ED,0720,0600,05B4,06C5
0B,07EE,0723,05FC,05AF,06C7
0B,07EF,0724,05FA,05AC,06C5
0B,07F0,0722,05FC,05AC,06C2
0B,07F1,071D,0602,05B3,06C0
0B,07F2,0718,060C,05BB,06B8
0B,07F3,070D,0615,05C2,06AD
0B,07F4,0700,0621,05CC,069E
0B,07F5,06F1,062E,05D8,068F
0B,07F6,06E4,063C,05E6,0685
0B,07F7,06D6,0649,05F4,067A
0B,07F8,06C8,0655,05FF,066C
0B,07F9,06B8,0661,0609,065C
0B,07FA,06A8,066D,0615,064E
0B,07FB,069A,0679,0624,0644
0B,07FC,068E,0686,0630,0639
0B,07FD,0682,068F,0637,062D
0B,07FE,0679,0697,063D,0622
0B,07FF,0671,069D,0642,061A
0B,0800,066D,06A0,0647,0619
0B,0801,066E,06A1,0649,061B
0B,0802,0672,069F,0645,061D
0B,0803,0677,069A,063E,061F
0B,0804,067D,0692,0637,0625
0B,0805,0688,068B,0631,0630
0B,0806,0693,0682,062B,063C
0B,0807,069F,0677,0620,0647
0B,0808,06AD,066A,0612,0652
0B,0809,06BC,065C,0605,0661
0B,080A,06CD,0650,05FB,0672
0B,080B,06DE,0641,05ED,0683
0B,080C,06EC,0631,05DF,0690
0B,080D,06FA,0623,05D0,069B
0B,080E,0707,0615,05C5,06A9
0B,080F,0714,060B,05BC,06B7
0B,0810,071D,0605,05B7,06C1
0B,0811,0721,0600,05B2,06C4
0B,0812,0721,05FE,05AF,06C2
0B,0813,071F,05FF,05B0,06C0
0B,0814,071A,0606,05B6,06BC
0B,0815,0712,060F,05BF,06B5
0B,0816,0707,061B,05C8,06A7
0B,0817,06F9,0626,05D2,0698
0B,0818,06E9,0634,05DD,0689
0B,0819,06DB,0643,05ED,067C
0B,081A,06CB,0653,05FD,066F
0B,081B,06BB,0661,0608,065F
0B,081C,06AB,066D,0614,064E
0B,081D,069B,0678,061F,0641
0B,081E,068F,0684,062C,0638
0B,081F,0684,068F,0638,062F
0B,0820,0679,0697,063F,0624
0B,0821,0671,069B,0642,061C
0B,0822,066A,069E,0647,0616
0B,0823,0667,06A4,064C,0615
0B,0824,0667,06A6,064E,0614
0B,0825,0669,06A3,064A,0616
0B,0826,066E,069E,0644,0618
0B,0827,0677,0698,063C,061E
0B,0828,0683,0690,0636,062B
0B,0829,0692,0686,062C,063A
0B,082A,06A2,0678,061E,0647
0B,082B,06B2,0667,060E,0655
0B,082C,06C3,0657,05FF,0664
0B,082D,06D5,0648,05F2,0678
0B,082E,06E7,0639,05E5,068A
0B,082F,06F7,0629,05D7,0698
0B,0830,0704,0619,05C8,06A6
0B,0831,070F,060D,05BC,06B2
0B,0832,071B,0604,05B5,06BE
0B,0833,0722,05FE,05B2,06C6
0B,0834,0725,05FA,05AD,06C8
0B,0835,0723,05FA,05AB,06C5
0B,0836,071F,05FE,05AE,06BF
0B,0837,0718,0606,05B7,06BB
0B,0838,070E,0613,05C2,06B1
0B,0839,0702,0620,05CD,06A2
0B,083A,06F0,062F,05D9,0690
0B,083B,06DE,063F,05E8,067E
0B,083C,06CD,0652,05F9,066E
0B,083D,06B9,0665,060C,065D
0B,083E,06A6,0675,061A,0649
0B,083F,0692,0684,0628,0636
0B,0840,0680,0691,0635,0626
0B,0841,0674,069E,0642,061D
0B,0842,0669,06A7,064D,0614
0B,0843,0662,06AB,0652,060E
0B,0844,065F,06AB,0652,060A
0B,0845,0660,06A8,064F,060C
0B,0846,0667,06A3,064C,0615
0B,0847,0671,069E,0646,061D
0B,0848,067B,0695,063C,0626
0B,0849,0686,0689,0630,062F
0B,084A,0694,067C,0624,063B
0B,084B,06A3,0672,061B,064B
0B,084C,06B2,0667,0611,065A
0B,084D,06C0,065A,0604,0665
0B,084E,06CF,064D,05F5,0670
0B,084F,06DD,063F,05E8,067D
0B,0850,06EC,0633,05DF,068E
0B,0851,06F9,0629,05D6,069B
0B,0852,0703,061E,05CC,06A4
0B,0853,070B,0615,05C3,06AA
0B,0854,0711,060E,05BC,06B1
0B,0855,0716,060A,05BA,06B8
0B,0856,0717,060A,05BB,06BA
0B,0857,0715,060B,05BB,06B7
0B,0858,070F,060F,05BE,06B0
0B,0859,0708,0614,05C3,06AA
0B,085A,0701,061D,05CC,06A4
0B,085B,06F7,0627,05D6,069C
0B,085C,06EA,0633,05E0,068E
0B,085D,06DC,063F,05E9,067D
0B,085E,06CD,064C,05F5,066F
0B,085F,06C0,065A,0603,0664
0B,0860,06B3,0667,0611,0659
0B,0861,06A5,0673,061B,064B
0B,0862,0696,067F,0624,063B
0B,0863,068A,0689,062D,062F
0B,0864,0682,0692,0637,062A
0B,0865,067C,0697,063E,0627
0B,0866,0678,069A,063F,0621
0B,0867,0675,069B,063F,061C
0B,0868,0674,069A,063F,061D
0B,0869,0679,0698,063F,0623
0B,086A,0681,0693,063A,062B
0B,086B,0689,0689,0631,0633
0B,086C,0693,067E,0626,063B
0B,086D,06A1,0672,061A,0647
0B,086E,06B0,0665,0611,0659
0B,086F,06C1,0659,0605,0669
0B,0870,06D0,064B,05F7,0675
0B,0871,06DD,063E,05E9,067F
0B,0872,06E9,0634,05DD,0689
0B,0873,06F4,062B,05D7,0696
0B,0874,06FE,0623,05D1,06A0
0B,0875,0705,061C,05C9,06A6
0B,0876,070A,0615,05C1,06A9
0B,0877,070C,0611,05BF,06AC
0B,0878,070F,0610,05BF,06B0
0B,0879,0712,0611,05C0,06B2
0B,087A,0710,0611,05C0,06B1
0B,087B,070C,0614,05C1,06AB
0B,087C,0704,0619,05C6,06A4
0B,087D,06FC,0622,05D0,069F
0B,087E,06F2,062C,05DA,0696
0B,087F,06E6,0635,05E3,068B
0B,0880,06D7,0641,05EE,067C
0B,0881,06C8,064D,05FB,066E
0B,0882,06BA,065C,0608,0662
0B,0883,06AE,066B,0615,0657
0B,0884,06A2,0677,061E,0648
0B,0885,0694,0680,0626,063B
0B,0886,0688,0689,062F,062F
0B,0887,0680,0695,0639,0628
0B,0888,067A,069C,0641,0623
0B,0889,0677,069E,0642,061F
0B,088A,0677,069D,0640,061D
0B,088B,0678,0699,063D,061F
0B,088C,067E,0694,063A,0627
0B,088D,0687,068B,0634,0632
0B,088E,0693,0680,062A,063C
0B,088F,069E,0675,061E,0647
0B,0890,06A9,066A,0614,0651
0B,0891,06B7,0660,060B,065F
0B,0892,06C5,0655,0602,066D
0B,0893,06D2,0649,05F6,0678
0B,0894,06DE,063C,05E8,0682
0B,0895,06EB,062F,05DD,068D
0B,0896,06F8,0626,05D4,069B
0B,0897,0704,061E,05CC,06A6
0B,0898,070D,0617,05C3,06AC
0B,0899,0711,0611,05BC,06AE
0B,089A,0713,060E,05B9,06AF
0B,089B,0712,0610,05BD,06B1
0B,089C,070E,0615,05C5,06B0
0B,089D,0707,061A,05C9,06A9
0B,089E,06FF,061F,05CD,06A0
0B,089F,06F7,0624,05D3,0698
0B,08A0,06EF,062C,05DA,0695
0B,08A1,06E8,0635,05E4,068D
0B,08A2,06DD,063F,05EB,0681
0B,08A3,06D0,064A,05F3,0672
0B,08A4,06C4,0654,05FD,0666
0B,08A5,06B8,0662,060A,065C
0B,08A6,06AA,0670,0619,0650
0B,08A7,069B,067D,0623,0642
0B,08A8,068C,0686,062C,0632
0B,08A9,0681,068E,0634,0628
0B,08AA,0679,0696,063D,0623
0B,08AB,0673,069C,0644,061F
0B,08AC,066F,069F,0646,061A
0B,08AD,066D,069F,0645,0616
0B,08AE,066E,069D,0644,0618
0B,08AF,0675,069A,0641,0620
0B,08B0,067F,0694,063B,0629
0B,08B1,068B,0687,062F,0635
0B,08B2,0699,0679,0621,0640
0B,08B3,06A8,066B,0613,064D
0B,08B4,06B9,065F,0607,065F
0B,08B5,06CC,0652,05FB,066F
0B,08B6,06DB,0643,05ED,067E
0B,08B7,06EA,0634,05DE,068A
0B,08B8,06F6,0628,05D3,0696
0B,08B9,0701,061F,05CC,06A3
0B,08BA,070A,0617,05C6,06AD
0B,08BB,0710,0610,05BF,06B1
0B,08BC,0712,060B,05BB,06B2
0B,08BD,0710,060A,05BA,06B2
0B,08BE,070D,060E,05BF,06B1
0B,08BF,0708,0615,05C6,06AE
0B,08C0,06FF,061D,05CD,06A3
0B,08C1,06F3,0627,05D5,0695
0B,08C2,06E7,0632,05DF,0689
0B,08C3,06D9,0641,05ED,067E
0B,08C4,06CE,064F,05FA,0672
0B,08C5,06C0,065C,0604,0663
0B,08C6,06B1,066A,060E,0653
0B,08C7,06A3,0675,061A,0645
0B,08C8,0696,0680,0626,063C
0B,08C9,068D,068A,0630,0635
0B,08CA,0683,0691,0637,062B
0B,08CB,067C,0696,063A,0623
0B,08CC,0676,0697,063D,061F
0B,08CD,0675,0699,0641,0621
0B,08CE,0677,0698,0641,0624
0B,08CF,067A,0694,063E,0626
0B,08D0,067E,068F,0637,0628
0B,08D1,0685,0688,0632,062F
0B,08D2,0690,0681,062C,063A
0B,08D3,069B,067A,0624,0646
0B,08D4,06A7,0670,0619,064F
0B,08D5,06B4,0664,060C,0658
0B,08D6,06BF,0658,0601,0663
0B,08D7,06CE,064F,05F7,0670
0B,08D8,06DB,0645,05EF,067E
0B,08D9,06E5,063C,05E5,0685
0B,08DA,06ED,0631,05DA,068D
0B,08DB,06F5,0629,05D3,0695
0B,08DC,06FD,0623,05D0,069D
0B,08DD,0701,0620,05CE,06A4
0B,08DE,0701,061C,05CD,06A6
0B,08DF,06FF,061C,05CB,06A2
0B,08E0,06FC,061E,05CC,069E
0B,08E1,06F9,0622,05D2,069E
0B,08E2,06F4,0628,05D9,069A
0B,08E3,06EB,0630,05DE,0690
0B,08E4,06E1,0636,05E3,0684
0B,08E5,06D7,0640,05EB,0679
0B,08E6,06CF,064B,05F5,0673
0B,08E7,06C6,0656,0600,066A
0B,08E8,06BB,0660,0607,065E
0B,08E9,06B0,0669,060E,0652
0B,08EA,06A5,0672,0616,0648
0B,08EB,069B,067B,0621,0640
0B,08EC,0694,0682,0629,063B
0B,08ED,068C,0686,062D,0634
0B,08EE,0687,0688,0630,0630
0B,08EF,0683,0689,0632,062C
0B,08F0,0682,068B,0635,062F
0B,08F1,0684,068A,0636,0631
0B,08F2,0688,0687,0631,0633
0B,08F3,068C,0682,062B,0636
0B,08F4,0690,067C,0626,063A
0B,08F5,069A,0679,0622,0642
0B,08F6,06A4,0672,061C,064C
0B,08F7,06AE,0668,0611,0654
0B,08F8,06B9,065E,0606,065C
0B,08F9,06C4,0654,05FC,0666
0B,08FA,06CF,064B,05F4,0672
0B,08FB,06DB,0642,05ED,067F
0B,08FC,06E6,0638,05E3,0688
0B,08FD,06F0,062D,05D9,0690
0B,08FE,06F7,0625,05D1,0697
0B,08FF,0700,061F,05CC,06A2
0B,0900,0704,061B,05CA,06A8
0B,0901,0706,0617,05C7,06AA
0B,0902,0707,0616,05C5,06A9
0B,0903,0705,0617,05C5,06A6
0B,0904,0700,061B,05CB,06A3
0B,0905,06FA,0623,05D2,069E
0B,0906,06F2,062B,05D8,0695
0B,0907,06E7,0634,05DF,0688
0B,0908,06DD,063C,05E6,067E
0B,0909,06D2,0648,05F3,0676
0B,090A,06C7,0653,05FE,066D
0B,090B,06BA,065C,0606,0660
0B,090C,06AD,0665,060E,0653
0B,090D,06A2,066C,0616,0649
0B,090E,0699,0676,0620,0643
0B,090F,0692,067F,0629,063C
0B,0910,068A,0686,062E,0633
0B,0911,0685,0689,062F,062C
0B,0912,0683,0689,0630,062B
0B,0913,0685,068B,0632,062E
0B,0914,0688,068A,0631,0631
0B,0915,068D,0685,062C,0635
0B,0916,0692,067E,0625,063A
0B,0917,069B,0675,061C,0641
0B,0918,06A5,066E,0616,064C
0B,0919,06B0,0667,0610,0657
0B,091A,06BA,065D,0607,0660
0B,091B,06C4,0653,05FC,0668
0B,091C,06CE,0649,05F3,0671
0B,091D,06D8,0641,05ED,067C
0B,091E,06E2,063A,05E7,0688
0B,091F,06EA,0633,05E0,068E
0B,0920,06F1,062A,05D8,0693
0B,0921,06F6,0625,05D2,0698
0B,0922,06FC,0622,05CF,069D
0B,0923,06FF,0620,05CE,06A2
0B,0924,0701,061F,05CC,06A2
0B,0925,06FF,0620,05CC,069E
0B,0926,06FB,0622,05CD,069B
0B,0927,06F6,0627,05D4,0699
0B,0928,06F1,062E,05DB,0694
0B,0929,06E7,0635,05E1,068B
0B,092A,06DC,063C,05E9,0680
0B,092B,06D0,0645,05F2,0676
0B,092C,06C7,0650,05FC,066E
0B,092D,06BD,065A,0607,0666
0B,092E,06B2,0664,060F,065A
0B,092F,06A7,066D,0615,064D
0B,0930,069C,0677,061D,0641
0B,0931,0695,067F,0626,063B
0B,0932,068F,0687,062D,0636
0B,0933,068A,068A,062F,0631
0B,0934,0687,068B,0630,062C
0B,0935,0686,068C,0630,062C
0B,0936,0688,068A,0631,0631
0B,0937,068D,0687,062F,0637
0B,0938,0691,0680,0629,063C
0B,0939,0697,0677,0621,0640
0B,093A,06A0,066F,061A,0649
0B,093B,06AB,0667,0613,0654
0B,093C,06B7,0660,060B,065F
0B,093D,06C3,0655,0600,0668
0B,093E,06CE,0649,05F4,0672
0B,093F,06D9,063E,05E8,067B
0B,0940,06E7,0636,05E0,0688
0B,0941,06F2,062E,05DA,0692
0B,0942,06F9,0627,05D2,0698
0B,0943,06FF,0621,05CB,069D
0B,0944,0702,061C,05C7,069F
0B,0945,0704,061B,05C8,06A5
0B,0946,0703,061D,05CB,06A6
0B,0947,0700,061E,05CC,06A3
0B,0948,06FA,0620,05CE,069D
0B,0949,06F4,0624,05D3,0697
0B,094A,06EC,062C,05DB,0692
0B,094B,06E4,0636,05E4,068B
0B,094C,06D8,063F,05EE,067F
0B,094D,06CE,0649,05F5,0673
0B,094E,06C3,0653,05FD,0668
0B,094F,06BA,065F,0608,065F
0B,0950,06B1,066B,0613,0656
0B,0951,06A7,0674,061A,064C
0B,0952,069C,067A,0621,0641
0B,0953,0694,0681,0626,0639
0B,0954,068E,0686,062C,0635
0B,0955,068A,068A,0630,0633
0B,0956,0688,068C,0631,062F
0B,0957,0687,068B,0631,062F
0B,0958,0687,0687,062E,0630
0B,0959,068C,0683,062C,0635
0B,095A,0693,067E,0628,063E
0B,095B,069B,0678,0622,0645
0B,095C,06A4,066F,0619,064B
0B,095D,06AC,0667,0610,0652
0B,095E,06B6,065F,060A,065D
0B,095F,06C1,0658,0604,0668
0B,0960,06CB,064F,05F9,066F
0B,0961,06D2,0646,05F1,0675
0B,0962,06DC,063F,05E9,067D
0B,0963,06E6,0639,05E4,0688
0B,0964,06ED,0634,05E0,0691
0B,0965,06F1,062C,05D9,0693
0B,0966,06F4,0628,05D4,0694
0B,0967,06F5,0625,05D2,0696
0B,0968,06F8,0627,05D4,0699
0B,0969,06F7,0629,05D6,069A
0B,096A,06F4,062A,05D7,0696
0B,096B,06EE,062E,05DA,068F
0B,096C,06EA,0632,05DD,068B
0B,096D,06E4,0639,05E4,0687
0B,096E,06DF,0640,05EC,0682
0B,096F,06D6,0646,05F2,067A
0B,0970,06CC,064D,05F8,0670
0B,0971,06C3,0655,05FF,0668
0B,0972,06BA,065C,0607,0660
0B,0973,06B2,0666,0610,065B
0B,0974,06AA,066E,0617,0651
0B,0975,06A2,0672,061A,0648
0B,0976,069A,0678,0620,0641
0B,0977,0696,067E,0626,063E
0B,0978,0692,0681,0629,063B
0B,0979,0691,0685,062B,0639
0B,097A,0691,0685,062B,0636
0B,097B,0690,0683,0627,0635
0B,097C,0693,0681,0628,063A
0B,097D,0697,067E,0626,063F
0B,097E,069D,0678,0620,0644
0B,097F,06A4,0670,0619,064A
0B,0980,06AA,0668,0612,0651
0B,0981,06B3,0662,060D,065B
0B,0982,06BD,065B,0607,0665
0B,0983,06C5,0652,05FE,066C
0B,0984,06CF,064A,05F6,0673
0B,0985,06D7,0642,05EF,067C
0B,0986,06DF,063C,05E9,0683
0B,0987,06E7,0637,05E4,068A
0B,0988,06EC,0632,05DD,068E
0B,0989,06EF,062E,05D9,068F
0B,098A,06F2,062C,05D7,0691
0B,098B,06F4,062C,05D7,0695
0B,098C,06F4,062F,05DB,0695
0B,098D,06F0,0631,05DC,0690
0B,098E,06E8,0634,05DE,0688
0B,098F,06E0,0638,05E3,0682
0B,0990,06DA,0640,05EC,067E
0B,0991,06D2,0649,05F5,0679
0B,0992,06C7,0651,05FC,066E
0B,0993,06BC,0657,0603,0663
0B,0994,06B3,065E,060A,065B
0B,0995,06AD,0667,0613,0656
0B,0996,06A8,066F,0619,0652
0B,0997,06A1,0674,061E,064A
0B,0998,069B,0678,0621,0642
0B,0999,0697,067C,0623,063D
0B,099A,0696,067D,0624,063D
0B,099B,0696,0680,0626,063E
