0D,06CE,05A9,06C8,06F2,05CC
0D,06CF,05B9,06BB,06E3,05DB
0D,06D0,05CE,06AD,06D5,05F1
0D,06D1,05E3,069C,06C7,060A
0D,06D2,05F8,0686,06B4,0623
0D,06D3,0612,066F,069A,063A
0D,06D4,0629,0657,0682,0655
0D,06D5,0648,0642,066A,0670
0D,06D6,0665,062D,0650,068B
0D,06D7,067E,0612,0636,06A5
0D,06D8,0698,05FD,0619,06B9
0D,06D9,06AD,05E8,0602,06CC
0D,06DA,06C1,05DB,05F1,06DC
0D,06DB,06D1,05D0,05E3,06E9
0D,06DC,06DB,05C4,05D7,06F2
0D,06DD,06E0,05BE,05CE,06F4
0D,06DE,06DB,05BD,05D0,06F3
0D,06DF,06D7,05C8,05D9,06EB
0D,06E0,06CB,05D4,05E9,06E3
0D,06E1,06B9,05E0,05F9,06D6
0D,06E2,06A3,05F1,060E,06C3
0D,06E3,0689,0605,0626,06AD
0D,06E4,0670,061F,0643,0696
0D,06E5,0655,0638,0661,067E
0D,06E6,0637,064F,067B,0662
0D,06E7,061A,0665,0693,0646
0D,06E8,0600,067A,06A8,062C
0D,06E9,05EE,068E,06BC,0617
0D,06EA,05DC,06A2,06CE,0602
0D,06EB,05CC,06B1,06D9,05EF
0D,06EC,05BB,06BB,06E4,05DE
0D,06ED,05B0,06C1,06EA,05D3
0D,06EE,05AE,06C7,06EF,05D0
0D,06EF,05B0,06C6,06EF,05D3
0D,06F0,05B6,06C1,06EA,05D8
0D,06F1,05BF,06B9,06DF,05E1
0D,06F2,05CE,06AA,06D2,05F0
0D,06F3,05E2,069C,06C6,0607
0D,06F4,05F7,0689,06B7,0622
0D,06F5,060F,0672,069F,063A
0D,06F6,0629,065A,0685,0653
0D,06F7,0644,0640,066A,066E
0D,06F8,0663,062A,0650,068A
0D,06F9,067F,0612,0637,06A7
0D,06FA,0698,05FF,061C,06B9
0D,06FB,06A9,05EC,0607,06C8
0D,06FC,06B7,05DF,05F6,06D2
0D,06FD,06C4,05D9,05EE,06DD
0D,06FE,06CB,05D4,05E9,06E3
0D,06FF,06CC,05D1,05E5,06E5
0D,0700,06C9,05D2,05E6,06E1
0D,0701,06C1,05D6,05EB,06DA
0D,0702,06B9,05E1,05F8,06D5
0D,0703,06AE,05ED,0607,06CB
0D,0704,069C,05F8,0615,06BE
0D,0705,0687,0607,0628,06AC
0D,0706,0670,0619,063D,0697
0D,0707,065A,0630,0658,0683
0D,0708,0642,0648,0672,066D
0D,0709,0629,065C,0687,0653
0D,070A,0610,066F,069C,063A
0D,070B,05F9,0680,06AD,0624
0D,070C,05EA,0693,06BF,0611
0D,070D,05DB,06A3,06CF,0601
0D,070E,05CF,06AD,06D7,05F2
0D,070F,05C1,06B5,06DE,05E4
0D,0710,05BA,06B9,06E1,05DD
0D,0711,05BA,06BD,06E5,05DD
0D,0712,05BD,06BC,06E6,05E0
0D,0713,05C3,06B7,06DF,05E5
0D,0714,05CC,06AD,06D5,05F0
0D,0715,05D9,069F,06C8,05FE
0D,0716,05EB,0690,06BD,0614
0D,0717,0601,067F,06AD,062C
0D,0718,0619,066A,0696,0643
0D,0719,0631,0652,067E,065C
0D,071A,064C,063A,0662,0675
0D,071B,0669,0625,064B,0690
0D,071C,0684,060F,0632,06A9
0D,071D,069B,05FB,0619,06BC
0D,071E,06AD,05E9,0603,06CB
0D,071F,06BE,05D9,05EF,06D8
0D,0720,06CD,05CE,05E3,06E7
0D,0721,06D8,05C6,05DA,06F0
0D,0722,06DC,05C3,05D5,06F2
0D,0723,06D8,05C2,05D6,06F0
0D,0724,06D0,05C9,05DC,06E8
0D,0725,06C7,05D4,05EA,06E1
0D,0726,06BA,05E1,05FB,06D7
0D,0727,06A6,05F1,060E,06C6
0D,0728,068D,0603,0623,06B1
0D,0729,0674,0616,063A,069A
0D,072A,065C,062E,0656,0686
0D,072B,0643,0646,0671,066D
0D,072C,0626,065C,0689,0652
0D,072D,0609,0673,06A2,0634
0D,072E,05EF,068A,06B6,0617
0D,072F,05DC,06A0,06CB,0602
0D,0730,05CC,06B2,06DA,05EE
0D,0731,05BA,06BD,06E7,05DE
0D,0732,05AD,06C4,06EE,05D0
0D,0733,05A7,06C6,06F1,05CC
0D,0734,05AC,06C6,06F1,05D0
0D,0735,05B7,06C0,06EA,05DB
0D,0736,05C3,06B6,06DE,05E7
0D,0737,05D2,06A9,06D0,05F6
0D,0738,05E1,0697,06C2,0607
0D,0739,05F5,0686,06B5,0620
0D,073A,0611,0673,069F,063B
0D,073B,062A,065B,0687,0655
0D,073C,0646,0642,0669,066F
0D,073D,0663,0628,064B,0689
0D,073E,0683,060D,0631,06A9
0D,073F,06A2,05F7,0614,06C2
0D,0740,06B9,05E1,05FA,06D5
0D,0741,06CB,05CF,05E4,06E4
0D,0742,06D6,05C3,05D5,06ED
0D,0743,06E1,05BC,05CF,06F8
0D,0744,06E6,05BB,05CC,06FA
0D,0745,06E1,05BC,05CF,06F8
0D,0746,06D9,05C4,05D6,06EE
0D,0747,06CA,05CE,05E3,06E2
0D,0748,06BB,05DF,05F8,06D7
0D,0749,06A8,05F1,060D,06C9
0D,074A,0690,0603,0624,06B4
0D,074B,0675,0619,063D,069B
0D,074C,0657,062F,0658,0681
0D,074D,063E,064A,0674,0667
0D,074E,0624,0661,068E,064F
0D,074F,060B,0676,06A3,0635
0D,0750,05F7,0686,06B2,0620
0D,0751,05E5,0692,06C0,060D
0D,0752,05DA,06A2,06CC,05FF
0D,0753,05CF,06AE,06D8,05F3
0D,0754,05C3,06B7,06DF,05E6
0D,0755,05BC,06B9,06E2,05DE
0D,0756,05BA,06B8,06E1,05DE
0D,0757,05C2,06B6,06DF,05E6
0D,0758,05CD,06B0,06D8,05F0
0D,0759,05D9,06A3,06CC,05FE
0D,075A,05E6,0692,06BF,060F
0D,075B,05F9,067F,06AE,0624
0D,075C,0613,066D,069A,063E
0D,075D,062D,0658,0685,0659
0D,075E,0646,0643,066D,0670
0D,075F,065D,062E,0653,0685
0D,0760,0674,0617,063B,069A
0D,0761,068D,0607,0627,06AF
0D,0762,06A2,05F8,0615,06C3
0D,0763,06B3,05E8,0601,06D0
0D,0764,06C0,05DA,05F0,06DA
0D,0765,06CB,05CE,05E3,06E3
0D,0766,06D5,05C8,05DB,06EC
0D,0767,06D9,05C5,05D9,06F2
0D,0768,06D7,05C5,05D9,06EE
0D,0769,06D0,05C9,05DE,06E8
0D,076A,06C4,05D2,05E8,06DE
0D,076B,06B8,05E0,05F9,06D5
0D,076C,06A5,05F1,060F,06C7
0D,076D,068C,0605,0626,06B1
0D,076E,0672,061A,063E,0698
0D,076F,0655,0631,0659,067E
0D,0770,063B,064C,0675,0664
0D,0771,0621,0664,0690,064B
0D,0772,0607,0679,06A6,0631
0D,0773,05F1,068A,06B7,061A
0D,0774,05E0,0698,06C3,0606
0D,0775,05D7,06A5,06CF,05FC
0D,0776,05CF,06AD,06D7,05F4
0D,0777,05CA,06B0,06DA,05EF
0D,0778,05CA,06AE,06D7,05EE
0D,0779,05CD,06A9,06D2,05F1
0D,077A,05D7,06A5,06CE,05FB
0D,077B,05E1,069D,06C8,0608
0D,077C,05EC,0691,06BE,0613
0D,077D,05F7,0683,06B1,0621
0D,077E,0608,0673,06A0,0633
0D,077F,061E,0665,0691,0649
0D,0780,0634,0654,067F,065F
0D,0781,064B,0640,0668,0674
0D,0782,0660,062A,0651,0689
0D,0783,0676,0615,0638,069C
0D,0784,068D,0604,0626,06B2
0D,0785,06A0,05F7,0615,06C2
0D,0786,06AE,05EB,0605,06CC
0D,0787,06B6,05E1,05FA,06D2
0D,0788,06BE,05D9,05F0,06D8
0D,0789,06C4,05D7,05EE,06DF
0D,078A,06C7,05D6,05ED,06E2
0D,078B,06C2,05D9,05EF,06DD
0D,078C,06BB,05DD,05F4,06D7
0D,078D,06B1,05E4,05FC,06CE
0D,078E,06A7,05EF,060B,06C8
0D,078F,0698,05FE,061D,06BB
0D,0790,0684,060D,062F,06A9
0D,0791,066C,061F,0644,0694
0D,0792,0654,0632,065A,067D
0D,0793,063F,0648,0673,066A
0D,0794,0627,065E,068B,0653
0D,0795,060F,0671,069F,063A
0D,0796,05F9,0683,06B0,0623
0D,0797,05E6,0692,06BF,060F
0D,0798,05DA,06A2,06CC,05FF
0D,0799,05D0,06AF,06D7,05F3
0D,079A,05C5,06B4,06DE,05E9
0D,079B,05C1,06B5,06DE,05E4
0D,079C,05C3,06B2,06DB,05E5
0D,079D,05CC,06AF,06D7,05EF
0D,079E,05D9,06A6,06CF,05FC
0D,079F,05E5,0697,06C2,060B
0D,07A0,05F3,0687,06B4,061D
0D,07A1,0605,0675,06A3,0630
0D,07A2,061C,0665,0692,0647
0D,07A3,0632,0655,0680,065E
0D,07A4,0648,0642,066B,0671
0D,07A5,065B,062E,0656,0684
0D,07A6,0670,061A,063E,0697
0D,07A7,0687,060A,062D,06AD
0D,07A8,069C,05FC,061A,06BF
0D,07A9,06AC,05EB,0608,06CC
0D,07AA,06B8,05DF,05F7,06D4
0D,07AB,06C2,05D5,05EB,06DB
0D,07AC,06CB,05D2,05E7,06E3
0D,07AD,06CE,05D0,05E5,06E7
0D,07AE,06CA,05D3,05E7,06E3
0D,07AF,06C1,05D7,05EE,06DA
0D,07B0,06B5,05E0,05F8,06D2
0D,07B1,06A7,05EF,060B,06C7
0D,07B2,0697,05FF,061F,06B9
0D,07B3,0680,0611,0634,06A6
0D,07B4,0667,0623,0649,068F
0D,07B5,064D,0637,0661,0677
0D,07B6,0636,064F,067B,0661
0D,07B7,061E,0666,0693,064A
0D,07B8,0606,0678,06A7,0631
0D,07B9,05F1,068A,06B7,061A
0D,07BA,05E0,0698,06C3,0606
0D,07BB,05D6,06A6,06CF,05FB
0D,07BC,05CD,06AF,06D9,05F1
0D,07BD,05C7,06B3,06DB,05EB
0D,07BE,05C8,06B0,06D8,05EB
0D,07BF,05CE,06A9,06D1,05F2
0D,07C0,05DC,06A0,06CA,0600
0D,07C1,05EB,0695,06BF,0611
0D,07C2,05F9,0683,06B2,0623
0D,07C3,060D,0671,069C,0637
0D,07C4,0623,065B,0687,064F
0D,07C5,063F,0648,0673,066A
0D,07C6,065A,0634,065B,0683
0D,07C7,0671,061C,0642,069A
0D,07C8,0688,0608,0629,06AD
0D,07C9,0699,05F6,0615,06BC
0D,07CA,06AD,05EB,0605,06CC
0D,07CB,06BA,05E2,05FC,06D6
0D,07CC,06C1,05DA,05F1,06DC
0D,07CD,06C3,05D6,05EC,06DD
0D,07CE,06C1,05D5,05EC,06DC
0D,07CF,06C1,05DA,05F1,06DA
0D,07D0,06BB,05E0,05F8,06D7
0D,07D1,06B2,05E6,05FF,06CF
0D,07D2,06A6,05EE,0609,06C6
0D,07D3,0697,05F9,0615,06B9
0D,07D4,0689,0608,0629,06AD
0D,07D5,0678,061A,063D,069D
0D,07D6,0662,062A,0651,068A
0D,07D7,064B,063B,0665,0674
0D,07D8,0635,064D,0677,065F
0D,07D9,0624,065F,068C,064F
0D,07DA,0614,066E,069C,0641
0D,07DB,0607,0678,06A6,0632
0D,07DC,05FB,0680,06AE,0625
0D,07DD,05F2,0686,06B4,061C
0D,07DE,05EF,068F,06BB,0617
0D,07DF,05ED,0693,06BF,0614
0D,07E0,05EC,0691,06BE,0614
0D,07E1,05EE,068D,06B9,0616
0D,07E2,05F3,0687,06B3,061C
0D,07E3,05FF,0680,06AD,0629
0D,07E4,060D,0676,06A3,0638
0D,07E5,061D,0666,0693,0648
0D,07E6,062F,0654,067F,065A
0D,07E7,0641,0643,066C,066C
0D,07E8,0659,0633,065B,0681
0D,07E9,066F,0621,0647,0697
0D,07EA,0683,060F,0632,06A9
0D,07EB,0694,05FD,061D,06B8
0D,07EC,06A3,05EF,060C,06C4
0D,07ED,06B1,05E8,0601,06CF
0D,07EE,06BA,05E2,05FB,06D7
0D,07EF,06BE,05DD,05F4,06DA
0D,07F0,06BF,05D9,05F1,06DA
0D,07F1,06BC,05DA,05F1,06D8
0D,07F2,06B8,05E2,05FA,06D4
0D,07F3,06AE,05ED,0607,06CD
0D,07F4,06A1,05F6,0613,06C0
0D,07F5,068F,0602,0622,06B2
0D,07F6,067D,0610,0632,06A2
0D,07F7,066D,0622,0647,0694
0D,07F8,065B,0633,065B,0685
0D,07F9,0648,0643,066B,0671
0D,07FA,0634,064F,067A,065F
0D,07FB,0622,065C,0689,064E
0D,07FC,0614,066C,069B,0640
0D,07FD,0606,067B,06A9,0630
0D,07FE,05F7,0686,06B3,0621
0D,07FF,05EC,068F,06BB,0614
0D,0800,05E4,0695,06C0,060B
0D,0801,05E3,069A,06C6,060A
0D,0802,05E4,069B,06C7,060B
0D,0803,05E7,0697,06C2,060E
0D,0804,05EB,0691,06BD,0612
0D,0805,05F1,0688,06B4,061B
0D,0806,05FE,0680,06AE,0629
0D,0807,060C,0675,06A4,0637
0D,0808,0619,0668,0696,0646
0D,0809,0629,0659,0685,0653
0D,080A,0639,0649,0673,0664
0D,080B,0650,063A,0663,0679
0D,080C,0666,0629,0650,068F
0D,080D,067A,0614,0639,06A2
0D,080E,068C,0603,0625,06B1
0D,080F,069B,05F5,0613,06BD
0D,0810,06AB,05ED,0608,06CB
0D,0811,06B5,05E6,0600,06D3
0D,0812,06BA,05E0,05F9,06D7
0D,0813,06BB,05DC,05F5,06D8
0D,0814,06B7,05DE,05F7,06D5
0D,0815,06B3,05E8,0600,06D0
0D,0816,06A8,05F1,060C,06C8
0D,0817,0699,05FB,0619,06BB
0D,0818,0687,0608,062A,06AB
0D,0819,0674,0618,063B,0699
0D,081A,0661,062B,0652,0689
0D,081B,064D,063E,0667,0676
0D,081C,0638,064E,0678,0662
0D,081D,0623,065D,0689,064E
0D,081E,0611,066A,0698,063D
0D,081F,0606,0679,06A6,0631
0D,0820,05FB,0684,06B3,0625
0D,0821,05F0,068D,06BA,0618
0D,0822,05E6,0695,06C0,060C
0D,0823,05DE,069A,06C6,0605
0D,0824,05DB,069F,06CB,0602
0D,0825,05DD,06A0,06CC,0603
0D,0826,05DF,069D,06C8,0605
0D,0827,05E3,0697,06C2,0609
0D,0828,05EA,068E,06BA,0611
0D,0829,05F8,0686,06B3,0621
0D,082A,0608,0679,06A6,0633
0D,082B,061A,0667,0695,0645
0D,082C,062D,0655,067F,0658
0D,082D,0641,0641,066B,066C
0D,082E,065B,0631,0659,0684
0D,082F,0672,061E,0644,069A
0D,0830,0686,060C,062E,06AB
0D,0831,0698,05FA,0619,06BB
0D,0832,06A5,05EC,0608,06C6
0D,0833,06B4,05E4,05FE,06D2
0D,0834,06BD,05DE,05F7,06DA
0D,0835,06BF,05DA,05F2,06DC
0D,0836,06BE,05D8,05F1,06DA
0D,0837,06B8,05DD,05F5,06D4
0D,0838,06B1,05E7,0600,06CF
0D,0839,06A4,05F3,0611,06C4
0D,083A,0692,0601,0622,06B5
0D,083B,067C,0612,0635,06A2
0D,083C,0665,0625,064B,068C
0D,083D,064F,063B,0664,0679
0D,083E,0637,0651,067D,0662
0D,083F,061E,0666,0692,0648
0D,0840,0605,0676,06A4,0630
0D,0841,05F3,0686,06B3,061C
0D,0842,05E7,0696,06C2,060E
0D,0843,05DE,06A1,06CC,0603
0D,0844,05D6,06A6,06D1,05FB
0D,0845,05D1,06A8,06D3,05F7
0D,0846,05D3,06A5,06CF,05F8
0D,0847,05DD,06A0,06CA,0602
0D,0848,05E7,0697,06C4,060E
0D,0849,05F2,068C,06B9,061A
0D,084A,05FD,067E,06AD,0627
0D,084B,060B,0670,069E,0636
0D,084C,061E,0665,0691,064A
0D,084D,0631,0656,0682,065C
0D,084E,0642,0646,0670,066D
0D,084F,0654,0636,065D,067C
0D,0850,0664,0624,064C,068C
0D,0851,0677,0618,063C,069E
0D,0852,0689,060B,062D,06AD
0D,0853,0696,05FE,061D,06B8
0D,0854,069F,05F4,0611,06C0
0D,0855,06A6,05ED,0608,06C5
0D,0856,06AC,05EB,0605,06CB
0D,0857,06AF,05EB,0605,06CD
0D,0858,06AC,05EB,0606,06CB
0D,0859,06A5,05EE,060A,06C5
0D,085A,069B,05F4,0613,06BD
0D,085B,0693,0600,0620,06B7
0D,085C,0687,060C,062E,06AC
0D,085D,0676,0619,063C,069D
0D,085E,0665,0626,064C,068C
0D,085F,0651,0634,065D,067B
0D,0860,0641,0647,0671,066B
0D,0861,062F,0658,0684,065A
0D,0862,061D,0666,0693,0648
0D,0863,060D,0672,069E,0637
0D,0864,05FF,067C,06A9,0629
0D,0865,05F7,0686,06B4,0621
0D,0866,05F1,068E,06BC,0619
0D,0867,05EB,0693,06BE,0612
0D,0868,05E8,0692,06BE,060F
0D,0869,05E8,0690,06BC,0610
0D,086A,05EE,068E,06BB,0616
0D,086B,05F6,0689,06B6,061F
0D,086C,05FE,067F,06AD,0629
0D,086D,060B,0672,069F,0636
0D,086E,061A,0662,0690,0646
0D,086F,062F,0655,0681,065A
0D,0870,0643,0646,0670,066E
0D,0871,0655,0635,065D,067F
0D,0872,0666,0624,064A,068D
0D,0873,0674,0616,063A,069C
0D,0874,0684,060D,062F,06A9
0D,0875,068F,0605,0626,06B3
0D,0876,0697,05FE,061C,06B9
0D,0877,069C,05F7,0614,06BD
0D,0878,06A0,05F1,060E,06C1
0D,0879,06A7,05F1,060C,06C6
0D,087A,06A7,05F2,060E,06C7
0D,087B,06A4,05F3,060F,06C4
0D,087C,069E,05F5,0612,06BF
0D,087D,0697,05F9,0617,06B9
0D,087E,068E,0603,0624,06B3
0D,087F,0681,0610,0633,06A8
0D,0880,0670,061D,0642,0698
0D,0881,065E,062B,0652,0686
0D,0882,064B,0639,0663,0675
0D,0883,063C,064A,0676,0667
0D,0884,062B,065A,0687,0657
0D,0885,061A,0669,0696,0645
0D,0886,0609,0674,06A1,0634
0D,0887,05FC,067E,06AB,0626
0D,0888,05F5,068A,06B6,061E
0D,0889,05EE,0691,06BD,0615
0D,088A,05E8,0695,06C0,060F
0D,088B,05E6,0695,06BF,060C
0D,088C,05E9,0690,06BB,0610
0D,088D,05F3,068A,06B7,061C
0D,088E,05FE,0681,06AF,0629
0D,088F,060A,0676,06A3,0635
0D,0890,0616,0667,0695,0643
0D,0891,0626,0659,0685,0650
0D,0892,0638,064E,0679,0663
0D,0893,064A,0642,066B,0673
0D,0894,0658,0632,065B,0682
0D,0895,0668,0623,0649,068F
0D,0896,0677,0614,0638,069E
0D,0897,0689,060A,062B,06AD
0D,0898,0697,0600,061F,06BA
0D,0899,069F,05F5,0613,06C0
0D,089A,06A5,05EF,060C,06C4
0D,089B,06A6,05ED,0607,06C5
0D,089C,06A6,05F0,060C,06C6
0D,089D,06A2,05F6,0613,06C3
0D,089E,069A,05FB,0619,06BB
0D,089F,068E,0600,0621,06B2
0D,08A0,0685,0607,0629,06AA
0D,08A1,067E,0611,0635,06A4
0D,08A2,0676,061B,0641,069D
0D,08A3,0668,0625,064C,0691
0D,08A4,0658,0631,0659,0681
0D,08A5,0646,063F,0668,066F
0D,08A6,0634,0651,067C,0660
0D,08A7,0623,0662,068F,064E
0D,08A8,0611,0670,069C,063C
0D,08A9,0601,067B,06A8,062C
0D,08AA,05F6,0684,06B1,061E
0D,08AB,05EF,068E,06BB,0618
0D,08AC,05E9,0696,06C3,0611
0D,08AD,05E4,0699,06C5,060A
0D,08AE,05E1,0699,06C4,0607
0D,08AF,05E2,0696,06C1,060A
0D,08B0,05EB,0693,06BF,0612
0D,08B1,05F6,068A,06B8,061F
0D,08B2,0601,067E,06AC,062C
0D,08B3,0611,066D,069A,063C
0D,08B4,0624,065A,0687,064E
0D,08B5,0639,064C,0676,0665
0D,08B6,064F,063C,0664,0679
0D,08B7,0662,062A,0650,068B
0D,08B8,0673,0618,063C,069A
0D,08B9,0683,060A,062B,06A7
0D,08BA,0693,0600,0620,06B6
0D,08BB,069E,05F8,0616,06C0
0D,08BC,06A5,05F1,060D,06C4
0D,08BD,06A7,05EB,0608,06C7
0D,08BE,06A6,05EA,0606,06C6
0D,08BF,06A4,05F0,060D,06C5
0D,08C0,069F,05F9,0616,06C0
0D,08C1,0692,0600,0620,06B6
0D,08C2,0683,060B,062D,06A7
0D,08C3,0672,0618,063C,0699
0D,08C4,0663,0629,064F,068B
0D,08C5,0652,063A,0663,067B
0D,08C6,063F,0649,0673,0668
0D,08C7,062B,0658,0683,0655
0D,08C8,0619,0665,0692,0643
0D,08C9,060C,0674,06A1,0637
0D,08CA,0601,067F,06AD,062C
0D,08CB,05F7,0687,06B4,0621
0D,08CC,05EF,068C,06B8,0617
0D,08CD,05EA,068F,06BB,0612
0D,08CE,05EB,0693,06BF,0612
0D,08CF,05ED,0692,06BF,0615
0D,08D0,05F0,068E,06BB,0619
0D,08D1,05F5,0687,06B4,061E
0D,08D2,05FC,067E,06AC,0626
0D,08D3,0608,0678,06A5,0634
0D,08D4,0616,066E,069C,0642
0D,08D5,0623,0661,068D,064F
0D,08D6,0631,0652,067E,065C
0D,08D7,063F,0644,066D,0669
0D,08D8,0651,0639,0661,067A
0D,08D9,0661,062C,0653,068A
0D,08DA,066F,061F,0644,0696
0D,08DB,067A,0613,0636,06A0
0D,08DC,0681,060A,062C,06A7
0D,08DD,068B,0606,0628,06B0
0D,08DE,0692,0603,0623,06B5
0D,08DF,0694,05FF,061F,06B8
0D,08E0,0694,05FE,061D,06B7
0D,08E1,068F,0600,0620,06B2
0D,08E2,068B,0607,0628,06AF
0D,08E3,0685,060F,0631,06AA
0D,08E4,067B,0616,0639,06A0
0D,08E5,066D,061D,0642,0695
0D,08E6,0661,0627,064E,0689
0D,08E7,0656,0636,065D,067E
0D,08E8,0647,0643,066D,0671
0D,08E9,0638,064F,0679,0662
0D,08EA,0629,0658,0684,0654
0D,08EB,061C,0662,068E,0648
0D,08EC,0614,066D,069A,063F
0D,08ED,060C,0676,06A4,0636
0D,08EE,0603,067C,06AA,062D
0D,08EF,05FC,0680,06AD,0626
0D,08F0,05FA,0681,06AD,0623
0D,08F1,05FC,0682,06B0,0626
0D,08F2,05FF,0682,06B0,0629
0D,08F3,0601,067E,06AC,062B
0D,08F4,0604,0678,06A6,062F
0D,08F5,060A,0671,069F,0636
0D,08F6,0615,066C,069A,0641
0D,08F7,0621,0664,0691,064D
0D,08F8,062B,0659,0685,0656
0D,08F9,0637,064D,0677,0661
0D,08FA,0644,063F,0669,066E
0D,08FB,0655,0636,065D,067F
0D,08FC,0665,0629,0650,068E
0D,08FD,0672,061D,0641,0699
0D,08FE,067D,0610,0634,06A2
0D,08FF,0686,0607,0628,06AB
0D,0900,0692,0602,0622,06B5
0D,0901,0699,05FD,061C,06BC
0D,0902,069D,05F8,0616,06BE
0D,0903,069B,05F7,0615,06BE
0D,0904,0697,05F8,0617,06B9
0D,0905,0694,05FF,061F,06B7
0D,0906,068D,0607,0628,06B1
0D,0907,0681,060F,0633,06A7
0D,0908,0673,0619,063E,069A
0D,0909,0665,0624,064A,068C
0D,090A,0659,0633,065B,0682
0D,090B,064B,0640,0669,0675
0D,090C,063B,064B,0676,0666
0D,090D,062C,0656,0681,0656
0D,090E,061E,0661,068D,0649
0D,090F,0614,066C,069B,0641
0D,0910,060C,0676,06A4,0638
0D,0911,0604,067B,06AA,062F
0D,0912,05FD,067F,06AC,0627
0D,0913,05F9,0681,06AE,0622
0D,0914,05FB,0683,06B1,0625
0D,0915,05FF,0680,06AE,062A
0D,0916,0604,0679,06A8,0630
0D,0917,060B,0672,069F,0636
0D,0918,0614,0668,0695,063F
0D,0919,0621,0661,068D,064C
0D,091A,062E,0658,0683,0659
0D,091B,063B,064B,0675,0665
0D,091C,0647,063E,0668,0671
0D,091D,0653,0633,065B,067D
0D,091E,0662,062A,0651,068B
0D,091F,066E,0621,0648,0697
0D,0920,0678,0618,063C,069E
0D,0921,067F,060F,0631,06A5
0D,0922,0685,0607,0629,06AA
0D,0923,068D,0605,0625,06B1
0D,0924,0692,0603,0623,06B5
0D,0925,0692,0601,0621,06B5
0D,0926,068F,0601,0621,06B3
0D,0927,068A,0604,0624,06AE
0D,0928,0686,060B,062D,06AB
0D,0929,067F,0614,0637,06A4
0D,092A,0673,061B,063F,069A
0D,092B,0666,0622,0649,068E
0D,092C,0658,062E,0656,0681
0D,092D,064D,063C,0665,0677
0D,092E,063F,0649,0674,066B
0D,092F,0630,0655,0680,065B
0D,0930,0621,065E,068A,064C
0D,0931,0614,0668,0694,0640
0D,0932,060C,0672,06A0,0638
0D,0933,0606,067B,06A9,0630
0D,0934,05FF,067F,06AD,0629
0D,0935,05FB,0680,06AD,0624
0D,0936,05FA,067F,06AD,0624
0D,0937,05FF,067E,06AC,062A
0D,0938,0605,067C,06AA,062F
0D,0939,060B,0675,06A2,0636
0D,093A,0611,066C,0699,063D
0D,093B,061B,0662,068F,0647
0D,093C,062A,0659,0685,0656
0D,093D,0638,064E,067A,0664
0D,093E,0646,0641,066B,0671
0D,093F,0654,0634,065C,067E
0D,0940,0662,0626,064C,068B
0D,0941,0673,061C,0640,069A
0D,0942,0681,0612,0635,06A7
0D,0943,068A,0609,062A,06AE
0D,0944,068F,0601,0622,06B3
0D,0945,0692,05FE,061D,06B5
0D,0946,0696,05FF,061D,06B8
0D,0947,0696,05FF,061F,06BA
0D,0948,0694,0600,061F,06B6
0D,0949,068C,0602,0623,06B1
0D,094A,0684,0608,062A,06A9
0D,094B,067D,0611,0636,06A4
0D,094C,0671,061D,0642,069B
0D,094D,0664,0628,0650,068D
0D,094E,0654,0634,065C,067E
0D,094F,0645,063F,0668,066F
0D,0950,0638,064E,0679,0663
0D,0951,062C,065B,0686,0657
0D,0952,061F,0663,0690,064A
0D,0953,0613,066B,0698,063E
0D,0954,0609,0672,069F,0634
0D,0955,0604,067A,06A8,062F
0D,0956,0601,067F,06AD,062B
0D,0957,05FE,0680,06AE,0628
0D,0958,05FC,067F,06AD,0626
0D,0959,05FD,067C,06A9,0628
0D,095A,0604,0679,06A7,0630
0D,095B,060D,0673,06A2,0639
0D,095C,0615,066B,0699,0641
0D,095D,061F,0661,068D,064B
0D,095E,0629,0656,0682,0655
0D,095F,0637,064F,067A,0662
0D,0960,0644,0645,0670,066E
0D,0961,064F,063A,0663,0679
0D,0962,0659,062E,0657,0683
0D,0963,0664,0624,064B,068C
0D,0964,0670,061E,0643,0697
0D,0965,0679,0618,063C,06A1
0D,0966,067F,0611,0634,06A5
0D,0967,0683,060B,062D,06A9
0D,0968,0685,0608,0629,06AA
0D,0969,0688,0609,062B,06AD
0D,096A,0687,060C,062E,06AD
0D,096B,0682,060E,0631,06A8
0D,096C,067B,0612,0634,06A1
0D,096D,0675,0616,063A,069B
0D,096E,066F,061E,0643,0697
0D,096F,0667,0626,064D,0690
0D,0970,065D,062F,0656,0685
0D,0971,0650,0637,065F,067A
0D,0972,0643,0640,0669,066E
0D,0973,063B,064B,0676,0666
0D,0974,0631,0655,0681,065C
0D,0975,0626,065E,0689,0650
0D,0976,061B,0664,0690,0646
0D,0977,0612,0669,0697,063E
0D,0978,060E,0672,069F,063A
0D,0979,060B,0677,06A4,0636
0D,097A,0607,0678,06A6,0632
0D,097B,0605,0677,06A4,062F
0D,097C,0606,0676,06A2,0630
0D,097D,060A,0675,06A2,0635
0D,097E,0611,0672,069F,063B
0D,097F,0616,066A,0698,0641
0D,0980,061D,0661,068E,0648
0D,0981,0626,0658,0684,0651
0D,0982,0634,0652,067D,065F
0D,0983,0640,0649,0673,066B
0D,0984,064A,063E,0669,0675
0D,0985,0654,0634,065D,067D
0D,0986,065D,0629,0651,0688
0D,0987,066A,0623,064A,0692
0D,0988,0673,061C,0642,069B
0D,0989,0678,0616,063A,069F
0D,098A,067B,0610,0634,06A2
0D,098B,067D,060E,0630,06A2
0D,098C,0680,060F,0632,06A6
0D,098D,0680,0611,0635,06A6
