0F,0AEA,05E7,05E8,0605,0607
0F,0AEB,05E7,05E7,0605,0606
0F,0AEC,05E7,05E8,0604,0604
0F,0AED,05E6,05E7,0603,0603
0F,0AEE,05E6,05E7,0604,0604
0F,0AEF,05E7,05E8,0605,0605
0F,0AF0,05E6,05E7,0605,0606
0F,0AF1,05E7,05E8,0604,0604
0F,0AF2,05E6,05E7,0602,0602
0F,0AF3,05E6,05E7,0603,0603
0F,0AF4,05E7,05E8,0605,0606
0F,0AF5,05E7,05E9,0605,0605
0F,0AF6,05E7,05E8,0604,0605
0F,0AF7,05E6,05E8,0603,0603
0F,0AF8,05E6,05E7,0603,0604
0F,0AF9,05E7,05E8,0604,0606
0F,0AFA,05E7,05E8,0605,0606
0F,0AFB,05E7,05E8,0603,0604
0F,0AFC,05E6,05E6,0602,0603
0F,0AFD,05E6,05E7,0603,0603
0F,0AFE,05E7,05E8,0605,0605
0F,0AFF,05E7,05E8,0604,0606
0F,0B00,05E7,05E8,0604,0604
0F,0B01,05E6,05E7,0603,0602
0F,0B02,05E6,05E7,0603,0603
0F,0B03,05E7,05E8,0605,0605
0F,0B04,05E7,05E8,0605,0605
0F,0B05,05E7,05E7,0604,0604
0F,0B06,05E6,05E7,0603,0602
0F,0B07,05E6,05E7,0603,0603
0F,0B08,05E8,05E7,0604,0606
0F,0B09,05E7,05E8,0605,0606
0F,0B0A,05E7,05E7,0604,0605
0F,0B0B,05E6,05E7,0603,0603
0F,0B0C,05E6,05E7,0603,0603
0F,0B0D,05E7,05E8,0605,0606
0F,0B0E,05E7,05E8,0605,0606
0F,0B0F,05E7,05E9,0604,0604
0F,0B10,05E6,05E7,0602,0602
0F,0B11,05E5,05E6,0604,0603
0F,0B12,05E7,05E8,0605,0605
0F,0B13,05E7,05E8,0605,0606
0F,0B14,05E6,05E7,0605,0605
0F,0B15,05E6,05E7,0603,0603
0F,0B16,05E6,05E6,0603,0603
0F,0B17,05E7,05E8,0605,0606
0F,0B18,05E7,05E8,0604,0606
0F,0B19,05E6,05E7,0604,0604
0F,0B1A,05E6,05E7,0602,0603
0F,0B1B,05E6,05E7,0603,0604
0F,0B1C,05E7,05E8,0605,0606
0F,0B1D,05E6,05E8,0605,0606
0F,0B1E,05E7,05E7,0604,0605
0F,0B1F,05E6,05E7,0603,0603
0F,0B20,05E6,05E7,0603,0603
0F,0B21,05E7,05E7,0605,0606
0F,0B22,05E7,05E8,0605,0606
0F,0B23,05E7,05E8,0604,0604
0F,0B24,05E6,05E7,0603,0603
0F,0B25,05E6,05E7,0603,0604
0F,0B26,05E7,05E8,0605,0605
0F,0B27,05E7,05E8,0605,0606
0F,0B28,05E6,05E7,0604,0605
0F,0B29,05E6,05E7,0603,0603
0F,0B2A,05E6,05E7,0603,0603
0F,0B2B,05E7,05E8,0605,0606
0F,0B2C,05E7,05E8,0605,0606
0F,0B2D,05E7,05E8,0604,0604
0F,0B2E,05E6,05E7,0603,0603
0F,0B2F,05E6,05E7,0603,0603
0F,0B30,05E7,05E8,0604,0605
0F,0B31,05E7,05E8,0605,0606
0F,0B32,05E7,05E8,0604,0605
0F,0B33,05E7,05E7,0602,0604
0F,0B34,05E5,05E6,0603,0603
0F,0B35,05E7,05E8,0604,0605
0F,0B36,05E7,05E8,0605,0606
0F,0B37,05E6,05E8,0604,0604
0F,0B38,05E6,05E8,0603,0603
0F,0B39,05E6,05E6,0603,0603
0F,0B3A,05E7,05E8,0605,0606
0F,0B3B,05E8,05E8,0605,0606
0F,0B3C,05E6,05E8,0604,0605
0F,0B3D,05E6,05E7,0604,0603
0F,0B3E,05E6,05E7,0603,0603
0F,0B3F,05E7,05E7,0605,0606
0F,0B40,05E7,05E8,0605,0606
0F,0B41,05E7,05E7,0604,0605
0F,0B42,05E6,05E7,0603,0603
0F,0B43,05E5,05E7,0603,0602
0F,0B44,05E7,05E8,0604,0606
0F,0B45,05E7,05E8,0605,0606
0F,0B46,05E7,05E8,0604,0604
0F,0B47,05E6,05E8,0603,0602
0F,0B48,05E6,05E7,0602,0603
0F,0B49,05E7,05E8,0604,0605
0F,0B4A,05E7,05E8,0604,0606
0F,0B4B,05E7,05E7,0604,0604
0F,0B4C,05E7,05E7,0603,0603
0F,0B4D,05E6,05E7,0602,0602
0F,0B4E,05E6,05E8,0605,0606
0F,0B4F,05E7,05E8,0605,0606
0F,0B50,05E7,05E7,0604,0605
0F,0B51,05E6,05E7,0603,0603
0F,0B52,05E6,05E6,0603,0603
0F,0B53,05E7,05E8,0604,0605
0F,0B54,05E7,05E7,0605,0606
0F,0B55,05E7,05E7,0604,0605
0F,0B56,05E6,05E7,0603,0603
0F,0B57,05E5,05E6,0603,0603
0F,0B58,05E7,05E8,0605,0606
0F,0B59,05E7,05E8,0605,0606
0F,0B5A,05E7,05E8,0604,0605
0F,0B5B,05E6,05E8,0603,0602
0F,0B5C,05E6,05E7,0602,0603
0F,0B5D,05E6,05E8,0605,0605
0F,0B5E,05E7,05E8,0605,0606
0F,0B5F,05E6,05E7,0604,0605
0F,0B60,05E6,05E7,0604,0604
0F,0B61,05E6,05E7,0603,0603
0F,0B62,05E6,05E7,0605,0606
0F,0B63,05E7,05E8,0605,0606
0F,0B64,05E7,05E8,0604,0605
0F,0B65,05E6,05E7,0603,0603
0F,0B66,05E5,05E7,0603,0602
0F,0B67,05E7,05E8,0604,0605
0F,0B68,05E7,05E8,0605,0606
0F,0B69,05E6,05E8,0604,0604
0F,0B6A,05E6,05E7,0604,0603
0F,0B6B,05E5,05E6,0603,0603
0F,0B6C,05E7,05E8,0605,0605
0F,0B6D,05E7,05E8,0605,0606
0F,0B6E,05E7,05E8,0604,0605
0F,0B6F,05E6,05E7,0603,0603
0F,0B70,05E6,05E7,0602,0602
0F,0B71,05E7,05E8,0604,0605
0F,0B72,05E7,05E8,0604,0606
0F,0B73,05E6,05E8,0604,0604
0F,0B74,05E6,05E7,0603,0603
0F,0B75,05E6,05E7,0603,0602
0F,0B76,05E7,05E8,0604,0605
0F,0B77,05E7,05E7,0605,0607
0F,0B78,05E7,05E8,0605,0605
0F,0B79,05E6,05E8,0603,0603
0F,0B7A,05E5,05E7,0603,0603
0F,0B7B,05E7,05E7,0604,0605
0F,0B7C,05E7,05E8,0605,0606
0F,0B7D,05E6,05E8,0604,0605
0F,0B7E,05E6,05E8,0603,0603
0F,0B7F,05E6,05E7,0602,0603
0F,0B80,05E7,05E8,0604,0605
0F,0B81,05E7,05E8,0605,0606
0F,0B82,05E7,05E8,0604,0605
0F,0B83,05E6,05E7,0603,0603
0F,0B84,05E5,05E7,0602,0602
0F,0B85,05E6,05E8,0605,0605
0F,0B86,05E7,05E8,0605,0606
0F,0B87,05E7,05E8,0604,0604
0F,0B88,05E6,05E7,0603,0604
0F,0B89,05E6,05E7,0603,0603
0F,0B8A,05E6,05E8,0604,0604
0F,0B8B,05E6,05E8,0605,0606
0F,0B8C,05E7,05E7,0604,0605
0F,0B8D,05E6,05E7,0604,0604
0F,0B8E,05E5,05E6,0603,0603
0F,0B8F,05E7,05E7,0604,0605
0F,0B90,05E6,05E8,0605,0606
0F,0B91,05E7,05E8,0604,0606
0F,0B92,05E7,05E7,0603,0604
0F,0B93,05E6,05E7,0603,0603
0F,0B94,05E7,05E7,0604,0605
0F,0B95,05E7,05E8,0605,0606
0F,0B96,05E6,05E7,0604,0605
0F,0B97,05E6,05E7,0603,0604
0F,0B98,05E6,05E6,0603,0603
0F,0B99,05E7,05E8,0604,0605
0F,0B9A,05E6,05E8,0605,0605
0F,0B9B,05E6,05E8,0604,0605
0F,0B9C,05E6,05E7,0604,0603
0F,0B9D,05E6,05E7,0603,0603
0F,0B9E,05E6,05E7,0604,0605
0F,0B9F,05E7,05E8,0604,0606
0F,0BA0,05E7,05E7,0604,0605
0F,0BA1,05E6,05E8,0603,0603
0F,0BA2,05E6,05E7,0602,0603
0F,0BA3,05E6,05E7,0604,0605
0F,0BA4,05E7,05E8,0605,0606
0F,0BA5,05E6,05E7,0605,0605
0F,0BA6,05E6,05E8,0604,0604
0F,0BA7,05E6,05E7,0603,0602
0F,0BA8,05E6,05E7,0604,0605
0F,0BA9,05E7,05E8,0605,0606
0F,0BAA,05E7,05E7,0604,0605
0F,0BAB,05E6,05E8,0604,0603
0F,0BAC,05E6,05E6,0603,0603
0F,0BAD,05E6,05E8,0605,0605
0F,0BAE,05E7,05E8,0605,0606
0F,0BAF,05E7,05E8,0604,0605
0F,0BB0,05E6,05E8,0603,0603
0F,0BB1,05E6,05E7,0602,0603
0F,0BB2,05E5,05E8,0605,0604
0F,0BB3,05E7,05E8,0604,0606
0F,0BB4,05E6,05E7,0605,0605
0F,0BB5,05E6,05E8,0603,0604
0F,0BB6,05E6,05E6,0602,0602
0F,0BB7,05E6,05E7,0603,0604
0F,0BB8,05E7,05E8,0605,0606
0F,0BB9,05E7,05E7,0604,0605
0F,0BBA,05E7,05E7,0604,0604
0F,0BBB,05E6,05E7,0603,0603
0F,0BBC,05E6,05E7,0604,0604
0F,0BBD,05E7,05E7,0605,0607
0F,0BBE,05E6,05E8,0605,0605
0F,0BBF,05E6,05E7,0603,0603
0F,0BC0,05E6,05E7,0602,0603
0F,0BC1,05E6,05E7,0604,0604
0F,0BC2,05E7,05E8,0604,0606
0F,0BC3,05E6,05E8,0605,0605
0F,0BC4,05E6,05E7,0604,0604
0F,0BC5,05E6,05E6,0602,0603
0F,0BC6,05E6,05E7,0604,0605
0F,0BC7,05E7,05E8,0605,0606
0F,0BC8,05E7,05E8,0604,0606
0F,0BC9,05E7,05E8,0604,0604
0F,0BCA,05E5,05E7,0603,0602
0F,0BCB,05E6,05E7,0604,0605
0F,0BCC,05E7,05E8,0605,0606
0F,0BCD,05E7,05E8,0604,0604
0F,0BCE,05E6,05E7,0604,0604
0F,0BCF,05E5,05E6,0603,0603
0F,0BD0,05E6,05E7,0604,0604
0F,0BD1,05E7,05E7,0605,0606
0F,0BD2,05E7,05E8,0605,0606
0F,0BD3,05E6,05E7,0604,0604
0F,0BD4,05E6,05E6,0603,0603
0F,0BD5,05E6,05E7,0604,0604
0F,0BD6,05E7,05E8,0605,0606
0F,0BD7,05E7,05E7,0604,0606
0F,0BD8,05E6,05E8,0604,0604
0F,0BD9,05E6,05E7,0602,0602
0F,0BDA,05E6,05E7,0604,0604
0F,0BDB,05E6,05E8,0605,0606
0F,0BDC,05E7,05E8,0605,0605
0F,0BDD,05E6,05E7,0604,0604
0F,0BDE,05E5,05E6,0604,0603
0F,0BDF,05E6,05E6,0604,0604
0F,0BE0,05E6,05E8,0605,0606
0F,0BE1,05E6,05E8,0605,0605
0F,0BE2,05E7,05E8,0604,0604
0F,0BE3,05E6,05E7,0603,0602
0F,0BE4,05E6,05E7,0603,0604
0F,0BE5,05E7,05E8,0604,0606
0F,0BE6,05E7,05E8,0605,0606
0F,0BE7,05E7,05E7,0604,0604
0F,0BE8,05E6,05E7,0602,0603
0F,0BE9,05E6,05E7,0603,0604
0F,0BEA,05E7,05E8,0605,0605
0F,0BEB,05E7,05E7,0604,0606
0F,0BEC,05E7,05E8,0603,0604
0F,0BED,05E6,05E7,0603,0602
0F,0BEE,05E6,05E7,0603,0604
0F,0BEF,05E7,05E8,0605,0606
0F,0BF0,05E7,05E8,0604,0606
0F,0BF1,05E7,05E8,0604,0604
0F,0BF2,05E6,05E6,0603,0603
0F,0BF3,05E6,05E7,0603,0604
0F,0BF4,05E7,05E8,0604,0606
0F,0BF5,05E7,05E8,0605,0606
0F,0BF6,05E7,05E8,0604,0604
0F,0BF7,05E6,05E7,0602,0603
0F,0BF8,05E5,05E8,0604,0603
0F,0BF9,05E8,05E9,0604,0605
0F,0BFA,05E7,05E8,0605,0606
0F,0BFB,05E6,05E8,0604,0604
0F,0BFC,05E6,05E7,0603,0603
0F,0BFD,05E5,05E7,0604,0604
0F,0BFE,05E6,05E8,0605,0606
0F,0BFF,05E7,05E8,0605,0606
0F,0C00,05E7,05E8,0604,0605
0F,0C01,05E6,05E7,0603,0603
0F,0C02,05E6,05E7,0603,0604
0F,0C03,05E8,05E8,0605,0607
0F,0C04,05E6,05E8,0606,0605
0F,0C05,05E7,05E8,0604,0604
0F,0C06,05E6,05E7,0603,0603
0F,0C07,05E6,05E8,0603,0603
0F,0C08,05E7,05E8,0604,0606
0F,0C09,05E7,05E8,0605,0606
0F,0C0A,05E7,05E8,0604,0604
0F,0C0B,05E6,05E7,0603,0603
0F,0C0C,05E5,05E7,0603,0604
0F,0C0D,05E7,05E8,0605,0606
0F,0C0E,05E7,05E8,0605,0606
0F,0C0F,05E7,05E7,0604,0605
0F,0C10,05E6,05E8,0603,0603
0F,0C11,05E6,05E7,0603,0603
0F,0C12,05E6,05E8,0605,0605
0F,0C13,05E8,05E8,0605,0606
0F,0C14,05E7,05E8,0604,0604
0F,0C15,05E6,05E7,0603,0602
0F,0C16,05E6,05E7,0603,0603
0F,0C17,05E7,05E9,0606,0606
0F,0C18,05E7,05E8,0605,0606
0F,0C19,05E7,05E8,0604,0604
0F,0C1A,05E6,05E7,0603,0602
0F,0C1B,05E6,05E7,0603,0604
0F,0C1C,05E7,05E8,0604,0605
0F,0C1D,05E7,05E8,0605,0606
0F,0C1E,05E7,05E7,0604,0605
0F,0C1F,05E6,05E7,0603,0603
0F,0C20,05E6,05E6,0603,0604
0F,0C21,05E7,05E8,0605,0606
0F,0C22,05E7,05E8,0606,0606
0F,0C23,05E7,05E9,0604,0604
0F,0C24,05E6,05E7,0603,0603
0F,0C25,05E6,05E7,0603,0603
0F,0C26,05E7,05E9,0605,0605
0F,0C27,05E7,05E8,0606,0606
0F,0C28,05E7,05E8,0604,0604
0F,0C29,05E6,05E7,0603,0603
0F,0C2A,05E6,05E6,0603,0603
0F,0C2B,05E7,05E8,0604,0605
0F,0C2C,05E7,05E8,0605,0607
0F,0C2D,05E7,05E8,0604,0604
0F,0C2E,05E6,05E7,0603,0602
0F,0C2F,05E5,05E6,0603,0603
0F,0C30,05E7,05E8,0605,0605
0F,0C31,05E7,05E8,0605,0606
0F,0C32,05E6,05E8,0605,0604
0F,0C33,05E6,05E7,0603,0603
0F,0C34,05E6,05E7,0603,0603
0F,0C35,05E7,05E8,0604,0606
0F,0C36,05E7,05E8,0605,0606
0F,0C37,05E8,05E8,0603,0604
0F,0C38,05E6,05E7,0603,0603
0F,0C39,05E6,05E7,0603,0603
0F,0C3A,05E7,05E8,0604,0606
0F,0C3B,05E7,05E8,0605,0606
0F,0C3C,05E7,05E8,0604,0605
0F,0C3D,05E7,05E7,0603,0603
0F,0C3E,05E6,05E7,0603,0603
0F,0C3F,05E7,05E8,0605,0605
0F,0C40,05E8,05E8,0605,0607
0F,0C41,05E6,05E8,0604,0605
0F,0C42,05E6,05E7,0603,0603
0F,0C43,05E6,05E7,0603,0603
0F,0C44,05E7,05E8,0605,0605
0F,0C45,05E7,05E9,0605,0606
0F,0C46,05E7,05E8,0603,0604
0F,0C47,05E6,05E8,0603,0602
0F,0C48,05E6,05E8,0603,0602
0F,0C49,05E7,05E8,0604,0605
0F,0C4A,05E7,05E8,0605,0606
0F,0C4B,05E7,05E8,0604,0604
0F,0C4C,05E6,05E7,0603,0603
0F,0C4D,05E5,05E6,0603,0603
0F,0C4E,05E7,05E8,0605,0605
0F,0C4F,05E8,05E8,0605,0606
0F,0C50,05E7,05E8,0604,0605
0F,0C51,05E6,05E8,0603,0603
0F,0C52,05E6,05E6,0603,0604
0F,0C53,05E7,05E8,0605,0605
0F,0C54,05E7,05E8,0605,0606
0F,0C55,05E7,05E8,0605,0605
0F,0C56,05E6,05E7,0603,0603
0F,0C57,05E6,05E7,0602,0603
0F,0C58,05E7,05E8,0605,0605
0F,0C59,05E7,05E9,0605,0606
0F,0C5A,05E7,05E8,0604,0605
0F,0C5B,05E6,05E7,0603,0603
0F,0C5C,05E6,05E7,0603,0603
0F,0C5D,05E7,05E8,0604,0606
0F,0C5E,05E7,05E8,0605,0606
0F,0C5F,05E7,05E8,0604,0605
0F,0C60,05E6,05E7,0603,0604
0F,0C61,05E6,05E6,0603,0603
0F,0C62,05E7,05E8,0604,0605
0F,0C63,05E8,05E8,0605,0606
0F,0C64,05E7,05E8,0605,0605
0F,0C65,05E6,05E8,0603,0603
0F,0C66,05E6,05E7,0603,0603
0F,0C67,05E7,05E8,0605,0605
0F,0C68,05E7,05E9,0604,0606
0F,0C69,05E7,05E8,0604,0604
0F,0C6A,05E7,05E7,0603,0603
0F,0C6B,05E6,05E7,0603,0603
0F,0C6C,05E7,05E8,0605,0605
0F,0C6D,05E7,05E8,0605,0606
0F,0C6E,05E7,05E8,0604,0605
0F,0C6F,05E6,05E7,0603,0603
0F,0C70,05E6,05E6,0603,0603
0F,0C71,05E7,05E8,0605,0606
0F,0C72,05E7,05E8,0605,0607
0F,0C73,05E7,05E8,0604,0605
0F,0C74,05E7,05E7,0603,0603
0F,0C75,05E6,05E7,0602,0603
0F,0C76,05E7,05E8,0605,0605
0F,0C77,05E7,05E8,0605,0607
0F,0C78,05E6,05E7,0605,0605
0F,0C79,05E6,05E8,0603,0603
0F,0C7A,05E5,05E7,0603,0603
0F,0C7B,05E7,05E8,0605,0605
0F,0C7C,05E7,05E8,0605,0606
0F,0C7D,05E7,05E8,0604,0605
0F,0C7E,05E6,05E7,0603,0604
0F,0C7F,05E6,05E7,0603,0603
0F,0C80,05E6,05E8,0605,0605
0F,0C81,05E7,05E8,0605,0607
0F,0C82,05E7,05E8,0605,0605
0F,0C83,05E6,05E7,0603,0604
0F,0C84,05E6,05E7,0602,0603
0F,0C85,05E7,05E9,0605,0605
0F,0C86,05E8,05E9,0605,0606
0F,0C87,05E6,05E8,0605,0605
0F,0C88,05E7,05E7,0603,0604
0F,0C89,05E6,05E7,0603,0603
0F,0C8A,05E7,05E8,0605,0605
0F,0C8B,05E7,05E9,0605,0606
0F,0C8C,05E7,05E8,0604,0605
0F,0C8D,05E7,05E8,0603,0604
0F,0C8E,05E6,05E7,0603,0603
0F,0C8F,05E7,05E8,0605,0606
0F,0C90,05E7,05E8,0605,0606
0F,0C91,05E7,05E8,0605,0605
0F,0C92,05E6,05E7,0604,0604
0F,0C93,05E6,05E7,0603,0603
0F,0C94,05E7,05E8,0605,0605
0F,0C95,05E8,05E9,0605,0606
0F,0C96,05E6,05E9,0605,0604
0F,0C97,05E7,05E8,0603,0603
0F,0C98,05E6,05E7,0602,0603
0F,0C99,05E7,05E8,0605,0605
0F,0C9A,05E7,05E8,0605,0606
0F,0C9B,05E6,05E8,0604,0605
0F,0C9C,05E6,05E7,0603,0603
0F,0C9D,05E6,05E7,0603,0603
0F,0C9E,05E6,05E7,0605,0605
0F,0C9F,05E7,05E8,0605,0606
0F,0CA0,05E7,05E8,0604,0605
0F,0CA1,05E6,05E8,0604,0603
0F,0CA2,05E5,05E7,0603,0603
0F,0CA3,05E7,05E8,0604,0605
0F,0CA4,05E7,05E8,0605,0607
0F,0CA5,05E6,05E8,0605,0605
0F,0CA6,05E7,05E8,0604,0603
0F,0CA7,05E6,05E7,0602,0603
0F,0CA8,05E7,05E8,0604,0604
0F,0CA9,05E7,05E9,0605,0606
0F,0CAA,05E7,05E8,0604,0605
0F,0CAB,05E7,05E8,0603,0603
0F,0CAC,05E6,05E7,0602,0603
0F,0CAD,05E7,05E7,0605,0605
0F,0CAE,05E7,05E8,0605,0606
0F,0CAF,05E7,05E8,0605,0605
0F,0CB0,05E6,05E7,0604,0603
0F,0CB1,05E5,05E7,0603,0602
0F,0CB2,05E7,05E8,0604,0605
0F,0CB3,05E7,05E8,0605,0606
0F,0CB4,05E7,05E8,0604,0605
0F,0CB5,05E7,05E7,0603,0603
0F,0CB6,05E6,05E6,0603,0603
0F,0CB7,05E6,05E8,0604,0604
0F,0CB8,05E7,05E8,0605,0606
0F,0CB9,05E6,05E7,0605,0605
0F,0CBA,05E7,05E8,0603,0603
0F,0CBB,05E6,05E7,0602,0603
0F,0CBC,05E6,05E8,0604,0604
0F,0CBD,05E7,05E8,0605,0605
0F,0CBE,05E7,05E8,0604,0606
0F,0CBF,05E5,05E8,0604,0603
0F,0CC0,05E6,05E7,0602,0603
0F,0CC1,05E7,05E8,0604,0605
0F,0CC2,05E7,05E8,0605,0606
0F,0CC3,05E7,05E8,0604,0605
0F,0CC4,05E6,05E8,0604,0604
0F,0CC5,05E5,05E6,0603,0602
0F,0CC6,05E7,05E7,0604,0605
0F,0CC7,05E7,05E8,0604,0606
0F,0CC8,05E7,05E8,0604,0605
0F,0CC9,05E7,05E8,0603,0603
0F,0CCA,05E6,05E7,0603,0603
0F,0CCB,05E6,05E8,0604,0604
0F,0CCC,05E7,05E8,0605,0606
0F,0CCD,05E6,05E8,0604,0605
0F,0CCE,05E7,05E8,0603,0604
0F,0CCF,05E6,05E7,0603,0603
0F,0CD0,05E7,05E7,0604,0605
0F,0CD1,05E7,05E9,0604,0606
0F,0CD2,05E7,05E8,0604,0606
0F,0CD3,05E6,05E8,0604,0604
0F,0CD4,05E6,05E7,0603,0603
0F,0CD5,05E7,05E8,0604,0605
0F,0CD6,05E7,05E8,0605,0606
0F,0CD7,05E6,05E8,0604,0605
0F,0CD8,05E7,05E8,0603,0603
0F,0CD9,05E6,05E7,0602,0603
0F,0CDA,05E6,05E7,0603,0605
0F,0CDB,05E7,05E8,0605,0606
0F,0CDC,05E7,05E7,0605,0606
0F,0CDD,05E6,05E8,0604,0604
0F,0CDE,05E6,05E7,0603,0603
0F,0CDF,05E6,05E7,0605,0605
0F,0CE0,05E7,05E8,0605,0606
0F,0CE1,05E8,05E8,0604,0605
0F,0CE2,05E7,05E8,0604,0604
0F,0CE3,05E6,05E7,0604,0602
0F,0CE4,05E6,05E7,0604,0604
0F,0CE5,05E7,05E8,0606,0606
0F,0CE6,05E7,05E8,0604,0605
0F,0CE7,05E6,05E7,0604,0604
0F,0CE8,05E6,05E6,0602,0603
0F,0CE9,05E7,05E7,0603,0604
0F,0CEA,05E8,05E8,0604,0606
0F,0CEB,05E7,05E8,0605,0606
0F,0CEC,05E7,05E8,0604,0604
0F,0CED,05E5,05E7,0603,0603
0F,0CEE,05E6,05E8,0605,0604
0F,0CEF,05E6,05E9,0605,0606
0F,0CF0,05E6,05E8,0604,0606
0F,0CF1,05E7,05E8,0604,0604
0F,0CF2,05E6,05E7,0603,0603
0F,0CF3,05E6,05E7,0603,0604
0F,0CF4,05E7,05E7,0604,0606
0F,0CF5,05E7,05E8,0604,0605
0F,0CF6,05E7,05E8,0603,0604
0F,0CF7,05E6,05E6,0603,0603
0F,0CF8,05E7,05E7,0604,0605
0F,0CF9,05E7,05E7,0605,0606
0F,0CFA,05E6,05E7,0605,0606
0F,0CFB,05E7,05E8,0604,0604
0F,0CFC,05E6,05E7,0603,0603
0F,0CFD,05E6,05E8,0604,0604
0F,0CFE,05E7,05E8,0605,0606
0F,0CFF,05E7,05E8,0604,0606
0F,0D00,05E7,05E8,0604,0604
0F,0D01,05E6,05E7,0603,0602
0F,0D02,05E6,05E7,0603,0604
0F,0D03,05E7,05E8,0605,0606
0F,0D04,05E7,05E8,0604,0606
0F,0D05,05E7,05E8,0604,0604
0F,0D06,05E6,05E7,0603,0603
0F,0D07,05E6,05E7,0604,0605
0F,0D08,05E7,05E8,0605,0606
0F,0D09,05E6,05E8,0605,0606
0F,0D0A,05E7,05E8,0604,0604
0F,0D0B,05E6,05E7,0603,0602
0F,0D0C,05E7,05E7,0603,0604
0F,0D0D,05E7,05E8,0605,0606
0F,0D0E,05E7,05E8,0605,0606
0F,0D0F,05E7,05E8,0604,0605
0F,0D10,05E6,05E7,0603,0603
0F,0D11,05E6,05E7,0604,0604
0F,0D12,05E7,05E8,0605,0606
0F,0D13,05E7,05E8,0605,0606
0F,0D14,05E7,05E8,0604,0604
0F,0D15,05E6,05E7,0603,0602
0F,0D16,05E6,05E7,0604,0604
0F,0D17,05E7,05E9,0605,0606
0F,0D18,05E7,05E9,0606,0606
0F,0D19,05E7,05E8,0604,0605
0F,0D1A,05E6,05E7,0603,0603
0F,0D1B,05E6,05E7,0604,0604
0F,0D1C,05E7,05E8,0605,0606
0F,0D1D,05E7,05E7,0605,0606
0F,0D1E,05E7,05E8,0604,0604
0F,0D1F,05E6,05E7,0602,0602
0F,0D20,05E6,05E7,0603,0604
0F,0D21,05E7,05E8,0605,0606
0F,0D22,05E7,05E8,0605,0606
0F,0D23,05E7,05E9,0605,0604
0F,0D24,05E6,05E7,0603,0603
0F,0D25,05E6,05E7,0604,0604
0F,0D26,05E7,05E8,0605,0606
0F,0D27,05E7,05E8,0605,0606
0F,0D28,05E7,05E8,0604,0604
0F,0D29,05E5,05E7,0604,0604
0F,0D2A,05E6,05E7,0603,0604
0F,0D2B,05E7,05E8,0605,0607
0F,0D2C,05E7,05E8,0606,0607
0F,0D2D,05E7,05E8,0604,0604
0F,0D2E,05E6,05E7,0603,0603
0F,0D2F,05E6,05E7,0603,0604
0F,0D30,05E8,05E8,0605,0606
0F,0D31,05E7,05E8,0605,0606
0F,0D32,05E6,05E8,0604,0604
0F,0D33,05E6,05E7,0603,0603
0F,0D34,05E6,05E8,0604,0604
0F,0D35,05E7,05E9,0605,0605
0F,0D36,05E7,05E9,0605,0606
0F,0D37,05E7,05E8,0604,0604
0F,0D38,05E7,05E8,0603,0603
0F,0D39,05E6,05E7,0603,0604
0F,0D3A,05E7,05E8,0605,0606
0F,0D3B,05E6,05E7,0605,0606
0F,0D3C,05E7,05E7,0604,0605
0F,0D3D,05E6,05E6,0603,0604
0F,0D3E,05E6,05E7,0604,0604
0F,0D3F,05E7,05E8,0605,0606
0F,0D40,05E7,05E8,0605,0607
0F,0D41,05E7,05E8,0604,0604
0F,0D42,05E6,05E7,0603,0603
0F,0D43,05E6,05E8,0603,0604
0F,0D44,05E7,05E8,0605,0606
0F,0D45,05E7,05E8,0605,0605
0F,0D46,05E7,05E8,0604,0604
0F,0D47,05E6,05E7,0603,0603
0F,0D48,05E6,05E7,0604,0603
0F,0D49,05E7,05E8,0605,0606
0F,0D4A,05E7,05E8,0605,0606
0F,0D4B,05E7,05E8,0605,0604
0F,0D4C,05E6,05E7,0603,0603
0F,0D4D,05E5,05E7,0604,0603
0F,0D4E,05E7,05E7,0605,0606
0F,0D4F,05E6,05E8,0605,0605
0F,0D50,05E7,05E8,0604,0604
0F,0D51,05E6,05E8,0603,0603
0F,0D52,05E6,05E7,0604,0604
0F,0D53,05E7,05E8,0605,0606
0F,0D54,05E8,05E8,0605,0606
0F,0D55,05E7,05E8,0604,0604
0F,0D56,05E6,05E7,0603,0603
0F,0D57,05E6,05E7,0603,0604
0F,0D58,05E7,05E8,0605,0606
0F,0D59,05E7,05E8,0605,0606
0F,0D5A,05E7,05E7,0604,0605
0F,0D5B,05E5,05E7,0604,0603
0F,0D5C,05E6,05E7,0603,0603
0F,0D5D,05E7,05E8,0605,0606
0F,0D5E,05E7,05E8,0605,0606
0F,0D5F,05E7,05E8,0604,0604
0F,0D60,05E6,05E7,0603,0603
0F,0D61,05E6,05E7,0604,0603
0F,0D62,05E7,05E8,0605,0605
0F,0D63,05E6,05E8,0606,0606
0F,0D64,05E6,05E7,0605,0605
0F,0D65,05E6,05E7,0603,0603
0F,0D66,05E6,05E7,0603,0604
0F,0D67,05E7,05E8,0605,0606
0F,0D68,05E7,05E8,0605,0606
0F,0D69,05E7,05E8,0604,0605
0F,0D6A,05E6,05E7,0603,0603
0F,0D6B,05E6,05E8,0604,0603
0F,0D6C,05E7,05E9,0605,0605
0F,0D6D,05E7,05E9,0605,0606
0F,0D6E,05E7,05E8,0604,0604
0F,0D6F,05E6,05E7,0603,0603
0F,0D70,05E5,05E7,0603,0604
0F,0D71,05E7,05E8,0605,0606
