0F,1324,0600,05E6,0609,0625
0F,1325,0600,05E5,0608,0624
0F,1326,0600,05E5,0609,0625
0F,1327,0601,05E6,060A,0627
0F,1328,0601,05E6,0609,0628
0F,1329,0601,05E5,0608,0626
0F,132A,0600,05E5,0607,0625
0F,132B,0600,05E5,0608,0626
0F,132C,0600,05E6,0609,0628
0F,132D,0600,05E6,0609,0627
0F,132E,0600,05E7,0608,0625
0F,132F,0600,05E6,0608,0623
0F,1330,05FF,05E6,0609,0625
0F,1331,0601,05E7,0609,0627
0F,1332,0601,05E5,0609,0628
0F,1333,0601,05E4,0608,0627
0F,1334,0600,05E3,0606,0626
0F,1335,0600,05E4,0607,0627
0F,1336,0601,05E5,0609,0628
0F,1337,0601,05E6,0609,0627
0F,1338,0601,05E6,0608,0625
0F,1339,05FF,05E5,0608,0624
0F,133A,0600,05E6,0608,0626
0F,133B,0600,05E6,0609,0627
0F,133C,0600,05E6,0609,0627
0F,133D,0601,05E6,0608,0625
0F,133E,0600,05E5,0606,0624
0F,133F,0600,05E5,0608,0626
0F,1340,0601,05E6,0609,0628
0F,1341,0601,05E6,0609,0627
0F,1342,0600,05E5,0609,0626
0F,1343,05FF,05E5,0608,0624
0F,1344,0601,05E5,0608,0626
0F,1345,0601,05E6,060A,0627
0F,1346,0601,05E6,0609,0627
0F,1347,0601,05E5,0607,0625
0F,1348,0600,05E5,0607,0625
0F,1349,0600,05E5,0608,0627
0F,134A,0601,05E6,0609,0628
0F,134B,0601,05E6,0608,0627
0F,134C,0600,05E6,0608,0625
0F,134D,0600,05E6,0607,0623
0F,134E,0600,05E5,0608,0626
0F,134F,0600,05E5,0609,0628
0F,1350,0600,05E5,0609,0627
0F,1351,0600,05E4,0608,0626
0F,1352,0600,05E4,0607,0625
0F,1353,0601,05E5,0607,0626
0F,1354,0601,05E6,0608,0627
0F,1355,0601,05E6,0609,0627
0F,1356,0600,05E6,0608,0625
0F,1357,05FF,05E5,0608,0624
0F,1358,05FF,05E5,0609,0626
0F,1359,0601,05E6,060A,0628
0F,135A,0601,05E5,0608,0628
0F,135B,0602,05E5,0606,0626
0F,135C,0601,05E4,0605,0625
0F,135D,0601,05E4,0606,0627
0F,135E,0601,05E5,0608,0628
0F,135F,0601,05E5,0608,0628
0F,1360,0600,05E5,0608,0626
0F,1361,05FF,05E5,0608,0624
0F,1362,05FF,05E7,060A,0625
0F,1363,0600,05E7,060B,0627
0F,1364,0600,05E7,060A,0626
0F,1365,0600,05E6,0609,0625
0F,1366,0600,05E5,0607,0624
0F,1367,0601,05E5,0608,0627
0F,1368,0601,05E5,0609,0628
0F,1369,0601,05E5,0608,0627
0F,136A,0601,05E5,0607,0625
0F,136B,0600,05E4,0606,0625
0F,136C,0600,05E5,0608,0626
0F,136D,0602,05E6,0609,0628
0F,136E,0601,05E5,0609,0628
0F,136F,0600,05E6,0609,0626
0F,1370,0600,05E5,0607,0625
0F,1371,0601,05E5,0608,0627
0F,1372,0602,05E6,0608,0627
0F,1373,0601,05E6,0608,0627
0F,1374,0601,05E6,0607,0625
0F,1375,0600,05E4,0607,0625
0F,1376,0601,05E5,0608,0627
0F,1377,0601,05E5,0609,0628
0F,1378,0601,05E5,0608,0627
0F,1379,0601,05E5,0607,0625
0F,137A,0600,05E4,0606,0624
0F,137B,0600,05E6,0609,0625
0F,137C,0600,05E7,060B,0627
0F,137D,0600,05E6,060A,0627
0F,137E,0600,05E5,0608,0626
0F,137F,05FF,05E5,0607,0624
0F,1380,0600,05E5,0608,0626
0F,1381,0602,05E6,0608,0628
0F,1382,0601,05E6,0608,0627
0F,1383,0601,05E5,0606,0626
0F,1384,0601,05E4,0606,0625
0F,1385,0601,05E5,0607,0627
0F,1386,0601,05E5,0608,0628
0F,1387,0601,05E5,0608,0627
0F,1388,0600,05E5,0607,0625
0F,1389,0600,05E4,0606,0624
0F,138A,0600,05E5,0608,0627
0F,138B,0601,05E5,0609,0628
0F,138C,0601,05E5,0608,0628
0F,138D,0601,05E5,0607,0626
0F,138E,0600,05E4,0607,0625
0F,138F,0601,05E5,0608,0627
0F,1390,0602,05E6,0609,0628
0F,1391,0601,05E5,0608,0627
0F,1392,0601,05E5,0607,0625
0F,1393,0600,05E4,0607,0625
0F,1394,0600,05E5,0609,0627
0F,1395,0600,05E6,0609,0628
0F,1396,0600,05E6,0609,0627
0F,1397,0600,05E6,0608,0625
0F,1398,05FF,05E5,0607,0623
0F,1399,0600,05E7,0609,0625
0F,139A,0600,05E7,060A,0627
0F,139B,0600,05E6,0609,0626
0F,139C,0600,05E6,0608,0625
0F,139D,0600,05E5,0607,0624
0F,139E,0601,05E5,0608,0627
0F,139F,0602,05E6,0608,0628
0F,13A0,0601,05E5,0607,0627
0F,13A1,0601,05E5,0606,0624
0F,13A2,0601,05E4,0605,0624
0F,13A3,0600,05E5,0608,0627
0F,13A4,0601,05E6,0609,0628
0F,13A5,0600,05E5,0609,0627
0F,13A6,0600,05E5,0607,0624
0F,13A7,05FF,05E4,0607,0624
0F,13A8,0601,05E6,0608,0627
0F,13A9,0602,05E5,0608,0628
0F,13AA,0601,05E5,0608,0627
0F,13AB,0601,05E5,0607,0625
0F,13AC,0600,05E4,0606,0625
0F,13AD,0601,05E6,0608,0626
0F,13AE,0601,05E6,0609,0627
0F,13AF,0601,05E6,0608,0626
0F,13B0,05FF,05E5,0608,0625
0F,13B1,05FF,05E5,0608,0624
0F,13B2,0600,05E6,0609,0627
0F,13B3,0600,05E5,060A,0628
0F,13B4,0600,05E5,0608,0626
0F,13B5,0601,05E5,0607,0625
0F,13B6,0600,05E4,0605,0624
0F,13B7,0601,05E5,0607,0627
0F,13B8,0602,05E6,0609,0627
0F,13B9,0601,05E6,0608,0627
0F,13BA,0600,05E6,0608,0625
0F,13BB,0600,05E5,0608,0625
0F,13BC,0601,05E6,0609,0627
0F,13BD,0601,05E6,0609,0628
0F,13BE,0601,05E5,0608,0627
0F,13BF,0601,05E4,0607,0625
0F,13C0,05FF,05E4,0607,0625
0F,13C1,0600,05E5,0609,0626
0F,13C2,0600,05E6,0609,0627
0F,13C3,0601,05E6,0609,0626
0F,13C4,0600,05E6,0608,0624
0F,13C5,05FF,05E4,0607,0624
0F,13C6,0600,05E5,0609,0626
0F,13C7,0601,05E5,0608,0627
0F,13C8,0601,05E5,0607,0626
0F,13C9,0601,05E4,0606,0626
0F,13CA,0600,05E4,0606,0625
0F,13CB,0601,05E5,0607,0627
0F,13CC,0601,05E6,0609,0628
0F,13CD,0600,05E6,0609,0626
0F,13CE,0600,05E5,0608,0625
0F,13CF,05FF,05E4,0607,0625
0F,13D0,0601,05E5,0608,0628
0F,13D1,0601,05E5,0608,0628
0F,13D2,0601,05E4,0608,0627
0F,13D3,0600,05E4,0607,0625
0F,13D4,0600,05E4,0606,0624
0F,13D5,0601,05E6,0609,0627
0F,13D6,0601,05E7,060A,0628
0F,13D7,0600,05E7,0609,0625
0F,13D8,05FF,05E6,0608,0624
0F,13D9,05FE,05E5,0608,0624
0F,13DA,0601,05E6,0609,0627
0F,13DB,0601,05E6,0609,0628
0F,13DC,0601,05E5,0607,0627
0F,13DD,0600,05E4,0606,0625
0F,13DE,0600,05E4,0607,0624
0F,13DF,0601,05E5,0609,0627
0F,13E0,0601,05E6,060A,0627
0F,13E1,0600,05E6,0609,0627
0F,13E2,0600,05E4,0607,0626
0F,13E3,05FF,05E4,0607,0625
0F,13E4,0601,05E5,0608,0628
0F,13E5,0601,05E5,0608,0628
0F,13E6,0601,05E5,0607,0626
0F,13E7,0601,05E5,0606,0625
0F,13E8,0600,05E5,0606,0625
0F,13E9,0601,05E5,0609,0627
0F,13EA,0601,05E6,0609,0628
0F,13EB,0600,05E5,0609,0627
0F,13EC,0601,05E5,0607,0625
0F,13ED,0600,05E4,0607,0624
0F,13EE,0600,05E5,0608,0627
0F,13EF,0601,05E5,0608,0628
0F,13F0,0601,05E6,0608,0626
0F,13F1,0600,05E5,0607,0624
0F,13F2,0600,05E4,0607,0625
0F,13F3,0601,05E6,0608,0627
0F,13F4,0601,05E6,0608,0627
0F,13F5,0601,05E5,0607,0626
0F,13F6,0600,05E4,0607,0625
0F,13F7,0601,05E4,0606,0625
0F,13F8,0601,05E5,0608,0628
0F,13F9,0601,05E5,0609,0629
0F,13FA,0602,05E5,0608,0627
0F,13FB,0600,05E4,0607,0625
0F,13FC,0600,05E4,0607,0625
0F,13FD,0602,05E6,0609,0628
0F,13FE,0601,05E6,0609,0628
0F,13FF,0601,05E6,0608,0627
0F,1400,0601,05E5,0607,0624
0F,1401,0600,05E4,0606,0625
0F,1402,0602,05E6,0608,0627
0F,1403,0601,05E6,0609,0628
0F,1404,0601,05E5,0608,0627
0F,1405,0601,05E5,0607,0625
0F,1406,05FF,05E4,0607,0625
0F,1407,0601,05E6,0609,0628
0F,1408,0601,05E5,0609,0628
0F,1409,0601,05E5,0608,0626
0F,140A,0600,05E5,0607,0625
0F,140B,0600,05E5,0607,0625
0F,140C,0601,05E5,0609,0628
0F,140D,0602,05E5,0607,0628
0F,140E,0602,05E5,0607,0626
0F,140F,0601,05E5,0605,0624
0F,1410,0602,05E5,0604,0624
0F,1411,0602,05E5,0607,0627
0F,1412,0602,05E5,0608,0628
0F,1413,0601,05E6,0608,0626
0F,1414,0600,05E5,0608,0625
0F,1415,05FF,05E5,0608,0625
0F,1416,0600,05E6,0609,0627
0F,1417,0601,05E6,0609,0627
0F,1418,0601,05E6,0608,0626
0F,1419,0600,05E5,0606,0625
0F,141A,0601,05E3,0605,0626
0F,141B,0602,05E5,0607,0628
0F,141C,0602,05E5,0608,0628
0F,141D,0602,05E5,0606,0626
0F,141E,0600,05E5,0606,0624
0F,141F,05FF,05E5,0607,0624
0F,1420,0601,05E6,0608,0627
0F,1421,0601,05E5,0608,0628
0F,1422,0601,05E5,0608,0627
0F,1423,0600,05E4,0606,0625
0F,1424,0601,05E4,0607,0626
0F,1425,0602,05E6,0608,0628
0F,1426,0602,05E6,0608,0628
0F,1427,0601,05E5,0608,0627
0F,1428,0600,05E4,0606,0625
0F,1429,0600,05E4,0606,0625
0F,142A,0601,05E5,0608,0627
0F,142B,0602,05E5,0608,0627
0F,142C,0601,05E6,0608,0626
0F,142D,0601,05E5,0606,0624
0F,142E,0600,05E5,0607,0625
0F,142F,0601,05E6,0609,0627
0F,1430,0601,05E6,0609,0628
0F,1431,0601,05E5,0608,0626
0F,1432,0600,05E5,0607,0624
0F,1433,0600,05E5,0608,0624
0F,1434,0601,05E7,060A,0627
0F,1435,0600,05E7,060A,0627
0F,1436,0600,05E6,0609,0626
0F,1437,0600,05E5,0607,0625
0F,1438,0600,05E4,0607,0625
0F,1439,0601,05E6,0608,0627
0F,143A,0602,05E5,0607,0628
0F,143B,0602,05E5,0607,0626
0F,143C,0601,05E5,0606,0624
0F,143D,0601,05E4,0606,0625
0F,143E,0601,05E5,0608,0628
0F,143F,0600,05E5,0609,0628
0F,1440,0600,05E6,0609,0626
0F,1441,05FF,05E6,0608,0624
0F,1442,0600,05E5,0608,0624
0F,1443,0601,05E7,060A,0627
0F,1444,0601,05E6,0608,0627
0F,1445,0602,05E6,0607,0626
0F,1446,0601,05E4,0606,0624
0F,1447,0601,05E4,0606,0627
0F,1448,0601,05E6,0608,0627
0F,1449,0600,05E6,0609,0627
0F,144A,0600,05E7,0609,0625
0F,144B,05FF,05E6,0608,0624
0F,144C,05FF,05E6,0609,0625
0F,144D,0601,05E6,060A,0627
0F,144E,0601,05E5,0609,0628
0F,144F,0601,05E5,0607,0626
0F,1450,0601,05E4,0606,0625
0F,1451,0601,05E4,0606,0626
0F,1452,0602,05E5,0608,0628
0F,1453,0602,05E5,0607,0628
0F,1454,0601,05E6,0607,0626
0F,1455,0600,05E5,0607,0624
0F,1456,05FF,05E5,0608,0625
0F,1457,0600,05E6,0609,0627
0F,1458,0601,05E6,0609,0627
0F,1459,0602,05E5,0608,0626
0F,145A,0600,05E4,0606,0625
0F,145B,0601,05E4,0607,0626
0F,145C,0601,05E5,0608,0627
0F,145D,0601,05E6,0609,0627
0F,145E,0600,05E6,0608,0625
0F,145F,0600,05E6,0608,0624
0F,1460,05FF,05E6,0609,0625
0F,1461,0600,05E7,0609,0627
0F,1462,0600,05E6,0609,0627
0F,1463,0600,05E6,0608,0625
0F,1464,0600,05E5,0607,0625
0F,1465,0600,05E5,0607,0625
0F,1466,0601,05E6,0609,0627
0F,1467,0600,05E6,0609,0627
0F,1468,0600,05E6,0609,0626
0F,1469,05FF,05E5,0608,0624
0F,146A,05FF,05E5,0609,0625
0F,146B,0600,05E6,060A,0627
0F,146C,0600,05E6,0609,0626
0F,146D,0601,05E6,0608,0626
0F,146E,0601,05E5,0606,0625
0F,146F,0601,05E4,0607,0626
0F,1470,0602,05E5,0608,0628
0F,1471,0601,05E5,0609,0627
0F,1472,0601,05E6,0608,0626
0F,1473,05FF,05E5,0607,0624
0F,1474,0600,05E5,0608,0625
0F,1475,0600,05E7,060A,0627
0F,1476,0601,05E6,0609,0627
0F,1477,0601,05E6,0607,0625
0F,1478,0600,05E5,0607,0623
0F,1479,0600,05E5,0607,0625
0F,147A,0601,05E6,0609,0627
0F,147B,0600,05E5,0609,0627
0F,147C,0600,05E5,0609,0626
0F,147D,05FF,05E4,0608,0625
0F,147E,0600,05E5,0609,0627
0F,147F,0601,05E6,0609,0628
0F,1480,0601,05E5,0608,0627
0F,1481,0601,05E6,0608,0625
0F,1482,0600,05E5,0606,0624
0F,1483,0600,05E5,0607,0626
0F,1484,0601,05E6,0609,0627
0F,1485,0601,05E7,0609,0627
0F,1486,0600,05E7,0609,0625
0F,1487,05FF,05E5,0608,0625
0F,1488,0600,05E6,0608,0626
0F,1489,0601,05E6,0609,0628
0F,148A,0601,05E5,0608,0628
0F,148B,0601,05E5,0608,0626
0F,148C,0600,05E4,0607,0625
0F,148D,0601,05E5,0607,0627
0F,148E,0602,05E6,0609,0628
0F,148F,0601,05E6,0609,0627
0F,1490,0601,05E6,0608,0626
0F,1491,05FF,05E6,0608,0624
0F,1492,0600,05E6,0609,0626
0F,1493,0601,05E6,060A,0628
0F,1494,0600,05E6,0609,0627
0F,1495,0601,05E5,0607,0626
0F,1496,0600,05E3,0606,0625
0F,1497,0601,05E4,0606,0626
0F,1498,0602,05E5,0607,0627
0F,1499,0602,05E5,0607,0627
0F,149A,0601,05E5,0608,0626
0F,149B,0600,05E5,0607,0624
0F,149C,0600,05E5,0609,0626
0F,149D,0600,05E6,060A,0627
0F,149E,0601,05E6,0608,0627
0F,149F,0600,05E5,0608,0625
0F,14A0,05FF,05E4,0607,0624
0F,14A1,0600,05E5,0608,0626
0F,14A2,0601,05E5,0608,0627
0F,14A3,0601,05E5,0609,0627
0F,14A4,0600,05E5,0609,0626
0F,14A5,0600,05E4,0607,0625
0F,14A6,0600,05E5,0608,0626
0F,14A7,0601,05E6,0609,0628
0F,14A8,0601,05E5,0608,0627
0F,14A9,0601,05E5,0607,0626
0F,14AA,0600,05E4,0606,0625
0F,14AB,0601,05E5,0607,0626
0F,14AC,0602,05E5,0608,0628
0F,14AD,0601,05E6,0608,0627
0F,14AE,0601,05E6,0607,0625
0F,14AF,0600,05E5,0606,0624
0F,14B0,0600,05E6,0608,0626
0F,14B1,0601,05E5,0608,0627
0F,14B2,0601,05E5,0608,0628
0F,14B3,0600,05E5,0608,0626
0F,14B4,0600,05E4,0606,0625
0F,14B5,0600,05E5,0608,0626
0F,14B6,0601,05E6,0609,0627
0F,14B7,0601,05E5,0608,0626
0F,14B8,0600,05E6,0608,0625
0F,14B9,0600,05E5,0607,0625
0F,14BA,0600,05E6,0609,0626
0F,14BB,0601,05E6,0609,0628
0F,14BC,0601,05E6,0609,0627
0F,14BD,0601,05E6,0607,0625
0F,14BE,0601,05E5,0607,0624
0F,14BF,0601,05E6,0608,0626
0F,14C0,0601,05E6,0609,0628
0F,14C1,0601,05E5,0608,0628
0F,14C2,0601,05E4,0607,0627
0F,14C3,0601,05E3,0605,0626
0F,14C4,0601,05E4,0607,0627
0F,14C5,0601,05E5,0607,0628
0F,14C6,0600,05E4,0607,0626
0F,14C7,0600,05E5,0607,0625
0F,14C8,05FF,05E4,0607,0624
0F,14C9,0600,05E5,0609,0627
0F,14CA,0601,05E6,060A,0628
0F,14CB,0601,05E5,0609,0627
0F,14CC,0601,05E5,0608,0626
0F,14CD,0600,05E4,0606,0625
0F,14CE,0601,05E4,0608,0627
0F,14CF,0600,05E5,0609,0629
0F,14D0,0600,05E6,0609,0627
0F,14D1,0600,05E6,0609,0625
0F,14D2,05FF,05E6,0609,0624
0F,14D3,05FF,05E7,060A,0626
0F,14D4,0600,05E7,060B,0627
0F,14D5,0600,05E6,0609,0626
0F,14D6,0600,05E6,0608,0624
0F,14D7,0600,05E5,0607,0624
0F,14D8,0601,05E5,0608,0627
0F,14D9,0601,05E6,0609,0628
0F,14DA,0600,05E5,0608,0626
0F,14DB,0600,05E5,0607,0625
0F,14DC,0600,05E4,0607,0625
0F,14DD,0600,05E6,0609,0627
0F,14DE,0601,05E6,060A,0628
0F,14DF,0600,05E6,0609,0627
0F,14E0,0600,05E5,0607,0625
0F,14E1,0600,05E5,0607,0624
0F,14E2,0601,05E6,0608,0627
0F,14E3,0602,05E6,0608,0628
0F,14E4,0601,05E6,0608,0627
0F,14E5,0601,05E5,0608,0626
0F,14E6,0600,05E5,0607,0624
0F,14E7,0600,05E6,0609,0627
0F,14E8,0601,05E6,060A,0628
0F,14E9,0600,05E6,0609,0627
0F,14EA,0600,05E5,0609,0625
0F,14EB,0600,05E4,0607,0625
0F,14EC,0601,05E6,0608,0627
0F,14ED,0601,05E6,0609,0628
0F,14EE,0601,05E5,0608,0628
0F,14EF,0601,05E6,0607,0625
0F,14F0,0601,05E5,0606,0624
0F,14F1,0601,05E6,0608,0626
0F,14F2,0602,05E6,0608,0628
0F,14F3,0600,05E6,0608,0626
0F,14F4,0600,05E5,0607,0625
0F,14F5,0600,05E4,0607,0625
0F,14F6,0600,05E6,0609,0627
0F,14F7,0602,05E6,0609,0628
0F,14F8,0602,05E5,0608,0627
0F,14F9,0600,05E4,0607,0625
0F,14FA,0600,05E4,0606,0625
0F,14FB,0600,05E5,0609,0627
0F,14FC,0600,05E6,0609,0627
0F,14FD,0600,05E6,0609,0626
0F,14FE,0600,05E6,0608,0625
0F,14FF,0600,05E5,0607,0624
0F,1500,0601,05E6,0608,0627
0F,1501,0602,05E6,0608,0628
0F,1502,0602,05E6,0608,0627
0F,1503,0600,05E5,0608,0625
0F,1504,0600,05E4,0607,0625
0F,1505,0601,05E6,0609,0628
0F,1506,0601,05E6,0609,0628
0F,1507,0601,05E6,0609,0627
0F,1508,0600,05E5,0608,0625
0F,1509,05FF,05E4,0608,0625
0F,150A,0601,05E6,0609,0627
0F,150B,0601,05E5,0608,0628
0F,150C,0601,05E6,0607,0626
0F,150D,0601,05E5,0606,0624
0F,150E,0600,05E4,0606,0624
0F,150F,0600,05E6,0609,0626
0F,1510,0600,05E6,060A,0628
0F,1511,0600,05E6,060A,0627
0F,1512,05FF,05E5,0609,0625
0F,1513,0600,05E5,0607,0624
0F,1514,0601,05E6,0608,0627
0F,1515,0602,05E6,0608,0628
0F,1516,0602,05E5,0607,0626
0F,1517,0600,05E5,0606,0625
0F,1518,0600,05E4,0606,0625
0F,1519,0601,05E5,0608,0627
0F,151A,0601,05E6,0608,0628
0F,151B,0601,05E6,0608,0626
0F,151C,0600,05E5,0608,0625
0F,151D,0600,05E4,0606,0624
0F,151E,0601,05E5,0608,0627
0F,151F,0601,05E5,0608,0628
0F,1520,0601,05E5,0607,0627
0F,1521,0600,05E5,0607,0625
0F,1522,0600,05E5,0607,0625
0F,1523,0602,05E6,0608,0627
0F,1524,0601,05E6,0609,0628
0F,1525,0601,05E5,0608,0627
0F,1526,0601,05E5,0607,0625
0F,1527,0600,05E4,0607,0626
0F,1528,0601,05E5,0609,0628
0F,1529,0601,05E6,0609,0628
0F,152A,0601,05E5,0608,0627
0F,152B,0600,05E5,0607,0625
0F,152C,05FF,05E4,0607,0624
0F,152D,0600,05E6,0609,0626
0F,152E,0601,05E6,0609,0627
0F,152F,0600,05E7,0609,0626
0F,1530,0600,05E6,0608,0624
0F,1531,0600,05E5,0608,0624
0F,1532,0601,05E6,0609,0627
0F,1533,0602,05E6,0609,0628
0F,1534,0602,05E5,0607,0627
0F,1535,0601,05E4,0605,0626
0F,1536,0601,05E3,0605,0626
0F,1537,0602,05E5,0608,0628
0F,1538,0601,05E5,0609,0628
0F,1539,0600,05E6,060A,0626
0F,153A,05FF,05E6,0608,0624
0F,153B,05FF,05E6,0608,0624
0F,153C,0601,05E6,0609,0626
0F,153D,0602,05E6,0609,0628
0F,153E,0602,05E5,0607,0626
0F,153F,0601,05E5,0606,0625
0F,1540,0600,05E4,0607,0625
0F,1541,0601,05E6,0609,0628
0F,1542,0601,05E7,060A,0627
0F,1543,0601,05E7,0609,0626
0F,1544,0600,05E6,0609,0625
0F,1545,05FF,05E6,0609,0625
0F,1546,0600,05E7,060A,0628
0F,1547,0601,05E6,0609,0628
0F,1548,0602,05E6,0607,0627
0F,1549,0602,05E4,0605,0626
0F,154A,0601,05E4,0606,0626
0F,154B,0602,05E6,0608,0628
0F,154C,0602,05E6,0609,0628
0F,154D,0601,05E7,0609,0626
0F,154E,0600,05E5,0608,0625
0F,154F,0600,05E5,0607,0625
0F,1550,0601,05E6,0609,0628
0F,1551,0601,05E6,060A,0628
0F,1552,0601,05E6,0609,0626
0F,1553,0600,05E5,0608,0625
0F,1554,0600,05E5,0608,0625
0F,1555,0601,05E6,0609,0627
0F,1556,0602,05E6,0608,0628
0F,1557,0601,05E6,0608,0626
0F,1558,0601,05E5,0607,0624
0F,1559,0600,05E4,0607,0625
0F,155A,0601,05E5,0609,0628
0F,155B,0601,05E5,0609,0628
0F,155C,0601,05E5,0608,0627
0F,155D,0601,05E4,0606,0625
0F,155E,0601,05E5,0606,0625
0F,155F,0602,05E6,0608,0628
0F,1560,0601,05E6,0609,0628
0F,1561,0601,05E5,0608,0627
0F,1562,0601,05E4,0606,0626
0F,1563,0601,05E4,0606,0626
0F,1564,0602,05E6,0607,0628
0F,1565,0601,05E6,0608,0627
0F,1566,0601,05E6,0609,0625
0F,1567,05FF,05E5,0608,0625
0F,1568,05FF,05E6,0608,0625
0F,1569,0601,05E6,0609,0628
0F,156A,0601,05E6,0609,0628
0F,156B,0602,05E5,0607,0627
0F,156C,0600,05E5,0607,0625
0F,156D,0600,05E5,0608,0626
0F,156E,0601,05E7,060B,0627
0F,156F,0600,05E7,060B,0627
0F,1570,0600,05E7,060A,0626
0F,1571,0600,05E6,0609,0625
0F,1572,0600,05E6,0607,0625
0F,1573,0601,05E6,0608,0628
0F,1574,0602,05E5,0608,0628
0F,1575,0601,05E6,0608,0627
0F,1576,0601,05E4,0606,0626
0F,1577,0600,05E4,0607,0626
0F,1578,0601,05E6,0609,0628
0F,1579,0601,05E6,0609,0628
0F,157A,0601,05E7,0609,0626
0F,157B,0600,05E6,0608,0625
0F,157C,0600,05E5,0607,0625
0F,157D,0602,05E6,0608,0628
0F,157E,0603,05E6,0607,0628
0F,157F,0602,05E5,0607,0627
0F,1580,0601,05E5,0607,0626
0F,1581,0600,05E6,0608,0626
0F,1582,0600,05E6,060B,0628
0F,1583,0600,05E7,060B,0627
0F,1584,0600,05E6,060A,0625
0F,1585,05FF,05E5,0608,0624
0F,1586,0600,05E5,0608,0625
0F,1587,0601,05E5,0608,0627
0F,1588,0602,05E5,0608,0627
0F,1589,0601,05E4,0607,0626
0F,158A,0600,05E4,0606,0625
0F,158B,0601,05E5,0607,0626
0F,158C,0601,05E6,0609,0628
0F,158D,0601,05E6,0609,0628
0F,158E,0602,05E6,0608,0626
0F,158F,0601,05E5,0607,0625
0F,1590,0600,05E5,0608,0626
0F,1591,0602,05E5,0608,0628
0F,1592,0602,05E4,0608,0629
0F,1593,0602,05E4,0607,0627
0F,1594,0601,05E4,0606,0625
0F,1595,0601,05E5,0607,0626
0F,1596,0601,05E6,0609,0627
0F,1597,0601,05E6,0609,0627
0F,1598,0600,05E7,0609,0626
0F,1599,05FF,05E5,0609,0624
0F,159A,0600,05E6,060A,0625
0F,159B,0601,05E7,060A,0627
0F,159C,0601,05E7,060A,0627
0F,159D,0601,05E7,0609,0625
0F,159E,0600,05E7,0609,0624
0F,159F,05FF,05E6,060A,0626
0F,15A0,0600,05E6,060B,0628
0F,15A1,0600,05E6,060A,0627
0F,15A2,0601,05E6,0609,0626
0F,15A3,0600,05E5,0607,0624
0F,15A4,0601,05E5,0606,0626
0F,15A5,0602,05E5,0607,0628
0F,15A6,0602,05E5,0607,0628
0F,15A7,0602,05E5,0606,0626
0F,15A8,0601,05E4,0606,0625
0F,15A9,0601,05E5,0607,0626
0F,15AA,0601,05E6,0609,0627
0F,15AB,0601,05E6,0609,0627
0F,15AC,0600,05E7,0609,0625
0F,15AD,0600,05E6,0608,0624
0F,15AE,0600,05E5,0609,0627
0F,15AF,0601,05E6,0609,0628
0F,15B0,0601,05E6,0609,0628
0F,15B1,0601,05E5,0608,0626
0F,15B2,0601,05E4,0606,0625
0F,15B3,0602,05E5,0606,0626
0F,15B4,0602,05E5,0608,0628
0F,15B5,0601,05E4,0608,0628
0F,15B6,0600,05E5,0609,0627
0F,15B7,05FF,05E5,0608,0625
0F,15B8,05FF,05E6,0609,0626
0F,15B9,0601,05E7,060A,0628
0F,15BA,0601,05E6,0608,0626
0F,15BB,0601,05E6,0607,0625
0F,15BC,0600,05E4,0607,0625
0F,15BD,0602,05E4,0606,0628
0F,15BE,0602,05E5,0608,0629
0F,15BF,0602,05E5,0607,0629
0F,15C0,0601,05E5,0607,0626
0F,15C1,0600,05E5,0606,0624
0F,15C2,0600,05E6,0608,0626
0F,15C3,0600,05E7,060B,0627
0F,15C4,0600,05E6,0609,0627
0F,15C5,0600,05E5,0608,0626
0F,15C6,0600,05E5,0607,0625
0F,15C7,0602,05E5,0606,0627
0F,15C8,0602,05E5,0608,0628
0F,15C9,0603,05E5,0607,0628
0F,15CA,0602,05E5,0607,0626
0F,15CB,0600,05E5,0607,0625
0F,15CC,0600,05E5,0608,0627
0F,15CD,0601,05E6,0609,0627
0F,15CE,0601,05E5,0608,0628
0F,15CF,0602,05E6,0607,0626
0F,15D0,0601,05E5,0606,0624
0F,15D1,0601,05E6,0607,0627
0F,15D2,0602,05E6,0609,0629
0F,15D3,0601,05E6,0609,0627
0F,15D4,0600,05E6,0608,0626
0F,15D5,05FF,05E5,0608,0624
0F,15D6,05FF,05E7,060A,0626
0F,15D7,0601,05E7,060B,0627
0F,15D8,0600,05E6,060A,0627
0F,15D9,0601,05E4,0607,0626
0F,15DA,0602,05E4,0605,0626
0F,15DB,0603,05E3,0605,0628
0F,15DC,0602,05E5,0607,0629
0F,15DD,0603,05E5,0607,0628
0F,15DE,0601,05E5,0607,0626
0F,15DF,05FF,05E5,0607,0624
0F,15E0,0600,05E6,0609,0626
0F,15E1,0601,05E6,0609,0627
0F,15E2,0601,05E6,0609,0627
0F,15E3,0601,05E5,0607,0625
0F,15E4,0601,05E4,0606,0625
0F,15E5,0602,05E4,0606,0627
0F,15E6,0604,05E5,0607,0629
0F,15E7,0602,05E5,0607,0628
0F,15E8,0602,05E5,0606,0626
0F,15E9,0600,05E4,0607,0625
0F,15EA,0601,05E5,0608,0627
0F,15EB,0601,05E5,0609,0628
0F,15EC,0601,05E5,0609,0627
0F,15ED,0601,05E5,0607,0626
0F,15EE,0600,05E4,0607,0625
0F,15EF,0601,05E6,0609,0626
0F,15F0,0600,05E6,0609,0627
0F,15F1,0601,05E5,0608,0627
0F,15F2,0601,05E5,0607,0625
