0D,1F20,068F,0658,0659,0690
0D,1F21,068F,0658,0658,068F
0D,1F22,0691,065A,065A,0692
0D,1F23,0692,065B,065B,0692
0D,1F24,0691,0659,065A,0691
0D,1F25,068E,0658,0658,0690
0D,1F26,068E,0657,0658,068F
0D,1F27,0692,065A,065B,0692
0D,1F28,0692,065B,065C,0693
0D,1F29,0691,065B,065B,0691
0D,1F2A,0690,0659,0658,068F
0D,1F2B,068E,0657,0658,068F
0D,1F2C,0691,065A,065A,0691
0D,1F2D,0692,065B,065B,0693
0D,1F2E,0691,0659,065A,0692
0D,1F2F,068F,0658,0659,0690
0D,1F30,068F,0657,0658,068F
0D,1F31,0691,065B,065B,0692
0D,1F32,0692,065B,065C,0692
0D,1F33,0691,065A,065A,0692
0D,1F34,0690,0658,0658,0690
0D,1F35,068F,0658,0658,068F
0D,1F36,0691,065A,065B,0693
0D,1F37,0691,065A,065C,0693
0D,1F38,0691,065A,065A,0691
0D,1F39,0690,0658,0658,0690
0D,1F3A,068E,0658,0658,068F
0D,1F3B,0692,065B,065A,0691
0D,1F3C,0693,065B,065B,0692
0D,1F3D,0692,065A,065A,0692
0D,1F3E,0690,0659,0659,0690
0D,1F3F,068F,0658,0658,068F
0D,1F40,0691,065B,065B,0692
0D,1F41,0693,065C,065C,0692
0D,1F42,0691,065A,065B,0691
0D,1F43,0690,0659,0659,0690
0D,1F44,068F,0658,0658,068E
0D,1F45,0691,065A,065A,0692
0D,1F46,0692,065B,065C,0693
0D,1F47,0692,065A,065A,0691
0D,1F48,068F,0659,0659,0690
0D,1F49,068E,0658,0658,068F
0D,1F4A,0691,065A,065A,0691
0D,1F4B,0693,065A,065B,0692
0D,1F4C,0691,065A,065A,0691
0D,1F4D,068F,0659,0659,0690
0D,1F4E,068E,0657,0658,068F
0D,1F4F,0691,065A,065A,0692
0D,1F50,0692,065C,065C,0693
0D,1F51,0691,065A,065A,0692
0D,1F52,068F,0659,0658,068F
0D,1F53,068F,0658,0657,068F
0D,1F54,0690,065A,065A,0691
0D,1F55,0692,065B,065B,0692
0D,1F56,0691,065A,065A,0691
0D,1F57,068F,0659,0659,0690
0D,1F58,068F,0657,0658,068F
0D,1F59,0691,0659,065A,0692
0D,1F5A,0692,065B,065C,0693
0D,1F5B,0691,065A,065A,0691
0D,1F5C,068F,0659,0659,068F
0D,1F5D,068E,0658,0658,068F
0D,1F5E,0690,065A,065A,0691
0D,1F5F,0692,065B,065B,0693
0D,1F60,0691,065A,065A,0692
0D,1F61,0691,0659,0658,0690
0D,1F62,068F,0657,0657,068F
0D,1F63,0691,0659,065A,0691
0D,1F64,0692,065B,065B,0693
0D,1F65,0691,065A,065A,0692
0D,1F66,068F,0658,0659,068F
0D,1F67,068E,0658,0658,068E
0D,1F68,0690,0659,065A,0691
0D,1F69,0691,065B,065B,0692
0D,1F6A,0691,065A,065A,0692
0D,1F6B,068F,0658,0658,0691
0D,1F6C,068E,0658,0658,068E
0D,1F6D,0690,065A,065A,0691
0D,1F6E,0691,065B,065C,0692
0D,1F6F,0691,065A,065B,0691
0D,1F70,0690,0659,0659,0690
0D,1F71,068E,0658,0658,068F
0D,1F72,0691,065A,065A,0690
0D,1F73,0692,065B,065B,0692
0D,1F74,0691,065A,065A,0692
0D,1F75,068F,0658,0659,0690
0D,1F76,068F,0657,0657,068F
0D,1F77,0690,0659,0659,0691
0D,1F78,0691,065B,065B,0692
0D,1F79,0692,065A,065A,0691
0D,1F7A,0690,0658,0659,0690
0D,1F7B,068E,0658,0658,068E
0D,1F7C,0690,0659,065A,0690
0D,1F7D,0692,065B,065B,0692
0D,1F7E,0691,065A,065B,0691
0D,1F7F,068F,0659,0659,0690
0D,1F80,068F,0657,0658,068F
0D,1F81,0691,0659,0659,0691
0D,1F82,0692,065A,065B,0693
0D,1F83,0692,065A,065A,0692
0D,1F84,068F,0659,0659,0690
0D,1F85,068E,0658,0658,068F
0D,1F86,0690,0659,065A,0691
0D,1F87,0692,065B,065C,0692
0D,1F88,0692,065A,065B,0692
0D,1F89,0690,0659,065A,0691
0D,1F8A,068F,0658,0658,068F
0D,1F8B,0690,0659,065A,0691
0D,1F8C,0692,065B,065C,0692
0D,1F8D,0692,065A,065B,0693
0D,1F8E,0691,0659,0659,0691
0D,1F8F,068E,0658,0659,0690
0D,1F90,0690,0659,065A,0691
0D,1F91,0691,065C,065C,0692
0D,1F92,0690,065B,065B,0692
0D,1F93,0690,0659,065A,0691
0D,1F94,068F,0658,0658,068F
0D,1F95,0690,0659,065A,0691
0D,1F96,0692,065B,065B,0693
0D,1F97,0692,065A,065B,0693
0D,1F98,0690,0659,065A,0691
0D,1F99,068F,0658,0658,068F
0D,1F9A,0690,0659,065A,0691
0D,1F9B,0691,065B,065C,0693
0D,1F9C,0691,065B,065B,0691
0D,1F9D,0690,0659,065A,0690
0D,1F9E,068E,0658,0658,068F
0D,1F9F,0690,0659,065A,0691
0D,1FA0,0692,065B,065B,0693
0D,1FA1,0692,065A,065C,0692
0D,1FA2,0691,0659,0659,0691
0D,1FA3,068E,0658,0658,068F
0D,1FA4,0690,065A,065A,0690
0D,1FA5,0692,065B,065B,0692
0D,1FA6,0691,065B,065B,0692
0D,1FA7,0690,0659,065A,0690
0D,1FA8,068F,0657,0658,0690
0D,1FA9,0690,0659,065A,0691
0D,1FAA,0692,065B,065B,0692
0D,1FAB,0692,065A,065B,0692
0D,1FAC,0690,0659,0659,0691
0D,1FAD,068F,0658,0658,068F
0D,1FAE,0690,0659,0659,0691
0D,1FAF,0692,065A,065B,0693
0D,1FB0,0692,065B,065C,0693
0D,1FB1,0690,065A,065A,0691
0D,1FB2,068F,0657,0658,0690
0D,1FB3,0690,0659,0659,0690
0D,1FB4,0692,065B,065B,0692
0D,1FB5,0692,065A,065B,0692
0D,1FB6,0690,065A,065A,0690
0D,1FB7,068F,0658,0658,068F
0D,1FB8,0690,0659,065A,0691
0D,1FB9,0692,065B,065B,0693
0D,1FBA,0692,065A,065B,0693
0D,1FBB,0690,0659,0659,0691
0D,1FBC,068E,0658,0659,068F
0D,1FBD,0690,0659,0659,0690
0D,1FBE,0691,065A,065C,0693
0D,1FBF,0692,065B,065B,0692
0D,1FC0,0691,0659,0658,0691
0D,1FC1,068E,0657,0657,068F
0D,1FC2,0690,0659,0659,0690
0D,1FC3,0691,065B,065B,0691
0D,1FC4,0691,065B,065B,0691
0D,1FC5,0690,065A,0659,0690
0D,1FC6,068F,0658,0658,068F
0D,1FC7,0690,0659,065A,0691
0D,1FC8,0692,065B,065B,0692
0D,1FC9,0692,065A,065B,0693
0D,1FCA,0690,0659,065A,0691
0D,1FCB,068F,0658,0658,068F
0D,1FCC,0690,0659,0659,0691
0D,1FCD,0691,065B,065B,0692
0D,1FCE,0693,065B,065A,0693
0D,1FCF,0691,0659,065A,0692
0D,1FD0,068F,0658,0658,0690
0D,1FD1,0690,0659,0659,0690
0D,1FD2,0692,065B,065C,0692
0D,1FD3,0692,065B,065C,0692
0D,1FD4,0691,0659,0659,0690
0D,1FD5,068F,0658,0657,068F
0D,1FD6,0690,0659,0659,0690
0D,1FD7,0691,065B,065B,0692
0D,1FD8,0691,065A,065C,0692
0D,1FD9,0690,065A,065A,0690
0D,1FDA,068F,0658,0658,068E
0D,1FDB,068F,0658,0659,0691
0D,1FDC,0692,065B,065B,0692
0D,1FDD,0692,065A,065B,0693
0D,1FDE,0690,065A,065A,0690
0D,1FDF,068F,0658,0659,068F
0D,1FE0,068F,0658,0659,0690
0D,1FE1,0692,065A,065B,0692
0D,1FE2,0692,065B,065B,0692
0D,1FE3,0690,065A,065A,0690
0D,1FE4,068E,0658,0658,068F
0D,1FE5,068F,0659,0659,0690
0D,1FE6,0691,065B,065C,0692
0D,1FE7,0691,065B,065C,0693
0D,1FE8,0691,0659,065A,0691
0D,1FE9,0690,0658,0658,0690
0D,1FEA,068F,0658,0658,0690
0D,1FEB,0692,065A,065C,0692
0D,1FEC,0692,065B,065B,0692
0D,1FED,0690,065A,065A,0691
0D,1FEE,068F,0658,0659,068F
0D,1FEF,068F,0658,0658,068F
0D,1FF0,0692,065B,065C,0692
0D,1FF1,0692,065B,065B,0692
0D,1FF2,0691,0659,065A,0691
0D,1FF3,068F,0658,0658,0690
0D,1FF4,068F,0658,0658,068F
0D,1FF5,0692,065A,065C,0693
0D,1FF6,0691,065B,065C,0692
0D,1FF7,0690,0659,065A,0691
0D,1FF8,068F,0657,0658,0690
0D,1FF9,068F,0659,0659,0690
0D,1FFA,0692,065B,065B,0692
0D,1FFB,0692,065A,065B,0693
0D,1FFC,0691,0659,065A,0691
0D,1FFD,068F,0658,0659,068F
0D,1FFE,068F,0658,0659,0690
0D,1FFF,0692,065B,065B,0692
0D,2000,0692,065B,065B,0693
0D,2001,0690,0659,065A,0691
0D,2002,068E,0658,0659,0690
0D,2003,068F,0658,0659,0690
0D,2004,0691,065B,065B,0692
0D,2005,0692,065B,065C,0693
0D,2006,0690,065A,0659,0691
0D,2007,068F,0657,0657,068F
0D,2008,068F,0658,0657,068F
0D,2009,0692,065A,065B,0692
0D,200A,0692,065A,065C,0693
0D,200B,0690,065A,065A,0691
0D,200C,068F,0658,0658,068F
0D,200D,068F,0658,0658,0690
0D,200E,0692,065A,065B,0692
0D,200F,0693,065B,065B,0693
0D,2010,0690,065A,065A,0691
0D,2011,068E,0658,0659,068F
0D,2012,068F,0658,0658,0690
0D,2013,0691,065A,065C,0692
0D,2014,0692,065B,065C,0693
0D,2015,0691,0659,065A,0691
0D,2016,068F,0658,0659,068F
0D,2017,068E,0658,0658,068F
0D,2018,0691,065A,065B,0692
0D,2019,0692,065B,065C,0693
0D,201A,0690,0659,065A,0691
0D,201B,068F,0658,0658,068F
0D,201C,068E,0658,0658,0690
0D,201D,0691,065B,065C,0692
0D,201E,0692,065B,065C,0693
0D,201F,0690,065A,065B,0691
0D,2020,068F,0658,0658,068F
0D,2021,068F,0658,0658,0690
0D,2022,0691,065A,065C,0692
0D,2023,0692,065B,065B,0693
0D,2024,0690,0659,065B,0691
0D,2025,068F,0657,0658,0690
0D,2026,068E,0658,0659,068F
0D,2027,0691,065B,065B,0691
0D,2028,0691,065B,065C,0692
0D,2029,0690,065A,065A,0690
0D,202A,068F,0658,0658,068F
0D,202B,068E,0657,0659,068F
0D,202C,0691,065A,065A,0692
0D,202D,0692,065A,065B,0693
0D,202E,0690,0659,065A,0691
0D,202F,068F,0658,0658,068F
0D,2030,068E,0658,0658,068F
0D,2031,0691,065A,065B,0692
0D,2032,0692,065B,065B,0692
0D,2033,0691,0659,065A,0692
0D,2034,068E,0657,0658,0690
0D,2035,068F,0658,0658,068F
0D,2036,0691,065A,065B,0692
0D,2037,0692,065B,065C,0692
0D,2038,0691,065A,065A,0690
0D,2039,068F,0658,0659,0690
0D,203A,068E,0658,0659,068F
0D,203B,0691,065A,065B,0692
0D,203C,0692,065A,065C,0693
0D,203D,0690,0659,065A,0692
0D,203E,068F,0658,0659,068F
0D,203F,068F,0657,0658,0690
0D,2040,0691,065A,065B,0692
0D,2041,0692,065B,065B,0693
0D,2042,0690,0659,065A,0691
0D,2043,068E,0658,0659,0690
0D,2044,068F,0658,0657,068F
0D,2045,0691,065A,065B,0692
0D,2046,0691,065C,065C,0693
0D,2047,0691,065A,065A,0691
0D,2048,068F,0658,0658,0690
0D,2049,068F,0658,0658,068F
0D,204A,0691,065B,065C,0692
0D,204B,0692,065A,065B,0693
0D,204C,0691,0659,065A,0691
0D,204D,068F,0658,0659,0690
0D,204E,068F,0657,0658,068F
0D,204F,0692,065A,065B,0692
0D,2050,0692,065B,065C,0692
0D,2051,0690,065A,065B,0691
0D,2052,068F,0659,0658,068F
0D,2053,068F,0658,0658,068F
0D,2054,0691,065B,065A,0692
0D,2055,0692,065B,065B,0692
0D,2056,0691,0659,065A,0691
0D,2057,068F,0658,0659,0690
0D,2058,068F,0658,0658,068F
0D,2059,0691,065A,065B,0692
0D,205A,0692,065B,065B,0693
0D,205B,0690,065A,065A,0691
0D,205C,068F,0658,0659,0690
0D,205D,068E,0657,0658,0690
0D,205E,0691,065A,065A,0692
0D,205F,0692,065B,065B,0693
0D,2060,0690,065A,065A,0691
0D,2061,068F,0658,0658,068F
0D,2062,068E,0658,0658,068F
0D,2063,0691,065A,065B,0692
0D,2064,0692,065B,065B,0692
0D,2065,0691,065A,065A,0691
0D,2066,068F,0658,0658,0690
0D,2067,068F,0658,0658,068F
0D,2068,0692,065A,065B,0692
0D,2069,0692,065A,065B,0693
0D,206A,0691,065A,0659,0692
0D,206B,0690,0658,0658,0690
0D,206C,068F,0658,0658,068F
0D,206D,0691,065B,065B,0692
0D,206E,0692,065B,065C,0693
0D,206F,0690,065A,065B,0691
0D,2070,068F,0659,0659,0690
0D,2071,068F,0658,0658,0690
0D,2072,0691,065A,065B,0692
0D,2073,0693,065B,065B,0693
0D,2074,0691,0659,065A,0692
0D,2075,068F,0658,0658,068F
0D,2076,068F,0658,0658,068F
0D,2077,0691,065B,065B,0691
0D,2078,0691,065B,065C,0692
0D,2079,0691,065A,065A,0691
0D,207A,068F,0659,0659,0690
0D,207B,068F,0657,0658,0690
0D,207C,0692,065B,065A,0692
0D,207D,0692,065B,065C,0693
0D,207E,0691,0659,065A,0692
0D,207F,068F,0659,0659,0690
0D,2080,068F,0658,0658,0690
0D,2081,0691,065A,065A,0692
0D,2082,0693,065B,065B,0692
0D,2083,0691,0659,065A,0691
0D,2084,068F,0658,0659,0690
0D,2085,068E,0658,0658,068E
0D,2086,0691,065A,065B,0692
0D,2087,0692,065B,065B,0693
0D,2088,0692,0659,065A,0691
0D,2089,068F,0658,0659,0691
0D,208A,068E,0658,0658,068F
0D,208B,0692,065A,065B,0692
0D,208C,0692,065B,065B,0693
0D,208D,0691,065A,065B,0691
0D,208E,068F,0658,0659,068F
0D,208F,068E,0658,0659,068F
0D,2090,0692,065A,065B,0692
0D,2091,0692,065B,065C,0693
0D,2092,0691,0659,065A,0692
0D,2093,068F,0659,0659,0690
0D,2094,068F,0658,0658,068F
0D,2095,0691,065A,065B,0693
0D,2096,0693,065B,065B,0693
0D,2097,0691,065A,065A,0692
0D,2098,0690,0659,0659,0690
0D,2099,068F,0658,0658,068F
0D,209A,0691,065B,065B,0692
0D,209B,0692,065B,065C,0693
0D,209C,0691,065A,065A,0692
0D,209D,0690,0659,0658,0690
0D,209E,068F,0657,0658,0690
0D,209F,0691,065A,065B,0693
0D,20A0,0693,065B,065B,0693
0D,20A1,0691,065A,065B,0692
0D,20A2,0690,0659,0659,0691
0D,20A3,068F,0658,0658,068F
0D,20A4,0691,065A,065B,0692
0D,20A5,0693,065B,065C,0693
0D,20A6,0691,065A,065B,0691
0D,20A7,0690,0658,0659,068F
0D,20A8,068E,0658,0658,068F
0D,20A9,0691,065A,065A,0691
0D,20AA,0692,065B,065C,0693
0D,20AB,0691,065A,065A,0691
0D,20AC,068F,0659,0659,0690
0D,20AD,068E,0658,0658,068F
0D,20AE,0691,065A,065A,0691
0D,20AF,0692,065B,065B,0693
0D,20B0,0691,0659,065A,0692
0D,20B1,0690,0658,0659,0690
0D,20B2,068F,0657,0657,068F
0D,20B3,0691,065A,065A,0691
0D,20B4,0693,065B,065B,0693
0D,20B5,0692,065A,065A,0692
0D,20B6,0690,0659,0659,0690
0D,20B7,068E,0658,0658,068F
0D,20B8,0691,065A,065A,0691
0D,20B9,0692,065A,065C,0693
0D,20BA,0691,065B,065B,0691
0D,20BB,0690,0659,0658,0690
0D,20BC,068F,0657,0658,0690
0D,20BD,0691,065A,065A,0692
0D,20BE,0693,065B,065B,0693
0D,20BF,0691,065A,065B,0692
0D,20C0,0690,0658,0659,0690
0D,20C1,068E,0658,0658,068F
0D,20C2,0691,065A,065A,0692
0D,20C3,0692,065C,065C,0692
0D,20C4,0692,065A,065A,0692
0D,20C5,0690,0659,0658,0691
0D,20C6,068E,0658,0659,068F
0D,20C7,0691,065A,065A,0691
0D,20C8,0691,065B,065C,0693
0D,20C9,0691,065A,065A,0692
0D,20CA,0690,0658,0658,0690
0D,20CB,068F,0657,0657,0690
0D,20CC,0692,065A,0659,0692
0D,20CD,0693,065C,065B,0692
0D,20CE,0691,065A,065B,0691
0D,20CF,068F,0659,0659,0690
0D,20D0,068F,0658,0658,068F
0D,20D1,0691,065A,065A,0691
0D,20D2,0693,065B,065B,0692
0D,20D3,0692,065A,065A,0692
0D,20D4,0690,0659,0659,0690
0D,20D5,068E,0658,0658,068E
0D,20D6,0690,0659,065A,0691
0D,20D7,0692,065B,065B,0693
0D,20D8,0692,065A,065B,0692
0D,20D9,0690,0659,0659,0691
0D,20DA,068F,0658,0658,068F
0D,20DB,0691,065A,065B,0692
0D,20DC,0692,065B,065B,0693
0D,20DD,0691,065A,065B,0692
0D,20DE,0690,0659,0659,0690
0D,20DF,068F,0658,0658,068F
0D,20E0,0691,065A,065B,0692
0D,20E1,0693,065B,065C,0693
0D,20E2,0692,065A,065A,0692
0D,20E3,0690,065A,0659,0691
0D,20E4,068F,0658,0658,068F
0D,20E5,0691,065A,065B,0692
0D,20E6,0692,065B,065C,0693
0D,20E7,0692,065A,065A,0691
0D,20E8,0691,0659,0659,0690
0D,20E9,068F,0658,0658,068F
0D,20EA,0690,065A,065A,0691
0D,20EB,0692,065B,065C,0693
0D,20EC,0691,0659,065B,0692
0D,20ED,0690,0659,0659,0690
0D,20EE,068F,0658,0658,068F
0D,20EF,0690,065A,065B,0691
0D,20F0,0692,065B,065B,0692
0D,20F1,0691,065A,065B,0692
0D,20F2,0690,0659,065A,0691
0D,20F3,068E,0658,0658,068F
0D,20F4,0690,065A,065A,0691
0D,20F5,0692,065B,065C,0693
0D,20F6,0691,065B,065A,0691
0D,20F7,0691,0658,0659,0691
0D,20F8,068F,0658,0658,068F
0D,20F9,0691,065A,065A,0691
0D,20FA,0692,065B,065B,0692
0D,20FB,0691,065A,065B,0691
0D,20FC,0690,0659,0659,0690
0D,20FD,068F,0658,0658,068F
0D,20FE,0690,065A,065A,0691
0D,20FF,0692,065B,065C,0692
0D,2100,0691,065A,065B,0692
0D,2101,068F,0659,0659,0690
0D,2102,068F,0658,0657,068F
0D,2103,0690,0659,065A,0692
0D,2104,0692,065A,065B,0693
0D,2105,0692,065B,065B,0691
0D,2106,0690,0659,0659,0690
0D,2107,068F,0658,0658,068F
0D,2108,0691,065A,065A,0691
0D,2109,0692,065A,065B,0693
0D,210A,0691,065A,065B,0692
0D,210B,0690,0658,0659,0691
0D,210C,068E,0658,0658,0690
0D,210D,0690,065A,065A,0691
0D,210E,0692,065B,065C,0693
0D,210F,0692,065A,065B,0692
0D,2110,0690,0659,0659,0691
0D,2111,068F,0658,0657,068F
0D,2112,0691,065A,065A,0691
0D,2113,0692,065B,065C,0693
0D,2114,0692,065A,065A,0692
0D,2115,0690,0659,0659,0691
0D,2116,068F,0658,0658,068F
0D,2117,0691,065A,0659,0691
0D,2118,0692,065B,065C,0693
0D,2119,0690,065A,065B,0692
0D,211A,0690,0658,0659,0691
0D,211B,068F,0657,0658,0690
0D,211C,0691,0659,0659,0691
0D,211D,0692,065B,065B,0692
0D,211E,0692,065A,065B,0692
0D,211F,0690,0659,0659,0690
0D,2120,068F,0658,0658,068F
0D,2121,0690,065A,065A,0691
0D,2122,0692,065B,065C,0692
0D,2123,0691,065B,065B,0691
0D,2124,068F,0659,0659,0690
0D,2125,068E,0658,0658,068F
0D,2126,0691,0659,0659,0692
0D,2127,0692,065A,065B,0693
0D,2128,0691,065A,065B,0692
0D,2129,068F,0659,0659,0690
0D,212A,068E,0657,0658,068F
0D,212B,0690,065A,065B,0691
0D,212C,0692,065C,065C,0692
0D,212D,0691,065A,065B,0692
0D,212E,0690,0659,0659,0691
0D,212F,068F,0657,0657,068F
0D,2130,0690,0659,065A,0691
0D,2131,0692,065B,065B,0692
0D,2132,0692,065A,065A,0692
0D,2133,0690,0659,0659,0690
0D,2134,068F,0658,0658,068F
0D,2135,0690,065A,065A,0691
0D,2136,0692,065B,065C,0693
0D,2137,0691,065B,065C,0692
0D,2138,0690,0659,065A,0691
0D,2139,068F,0658,0658,068F
0D,213A,0690,0659,065A,0691
0D,213B,0693,065A,065B,0693
0D,213C,0692,065A,065B,0693
0D,213D,0691,0659,0659,0691
0D,213E,068F,0658,0657,068F
0D,213F,0690,0659,065A,0691
0D,2140,0692,065C,065C,0692
0D,2141,0692,065B,065B,0691
0D,2142,0690,0659,065A,0690
0D,2143,068E,0658,0659,068F
0D,2144,0690,0659,0659,0690
0D,2145,0692,065B,065B,0692
0D,2146,0691,065A,065B,0692
0D,2147,0690,0659,0659,0690
0D,2148,068E,0657,0658,0690
0D,2149,0690,0659,065A,0691
0D,214A,0693,065C,065B,0692
0D,214B,0691,065A,065B,0692
0D,214C,0690,0659,0659,0690
0D,214D,068F,0658,0657,068E
0D,214E,0690,0659,0659,0691
0D,214F,0693,065B,065B,0693
0D,2150,0692,065A,065A,0692
0D,2151,0690,0659,0659,0691
0D,2152,068F,0658,0658,068F
0D,2153,0690,0659,065A,0691
0D,2154,0691,065B,065C,0692
0D,2155,0691,065C,065C,0691
0D,2156,0690,065A,0659,0690
0D,2157,068F,0657,0658,068F
0D,2158,0690,0659,0659,0691
0D,2159,0693,065A,065B,0693
0D,215A,0693,065A,065B,0693
0D,215B,0690,0659,0659,0691
0D,215C,068F,0658,0658,068F
0D,215D,068F,0659,065A,0691
0D,215E,0692,065B,065C,0693
0D,215F,0692,065A,065B,0692
0D,2160,0690,065A,0659,0691
0D,2161,068F,0657,0658,0690
0D,2162,0691,0659,0659,0691
0D,2163,0692,065B,065B,0693
0D,2164,0692,065A,065C,0693
0D,2165,0690,0659,0659,0691
0D,2166,068E,0658,0659,0690
0D,2167,0690,065A,065A,0691
0D,2168,0692,065B,065B,0693
0D,2169,0692,065B,065C,0692
0D,216A,0691,0659,0659,0692
0D,216B,068F,0658,0658,0690
0D,216C,0690,0659,065A,0691
0D,216D,0692,065B,065B,0693
0D,216E,0692,065A,065A,0693
0D,216F,0690,0659,0659,0691
0D,2170,068E,0658,0659,068E
0D,2171,068F,0659,065A,0690
0D,2172,0691,065C,065C,0692
0D,2173,0691,065B,065C,0692
0D,2174,0690,0659,065A,0691
0D,2175,0690,0657,0658,0690
0D,2176,0691,0659,0659,0691
0D,2177,0692,065A,065B,0693
0D,2178,0692,065A,065C,0693
0D,2179,0690,0659,065A,0691
0D,217A,068E,0658,0659,068F
0D,217B,0690,0659,065A,0691
0D,217C,0692,065B,065C,0693
0D,217D,0692,065B,065B,0693
0D,217E,0690,065A,065A,0691
0D,217F,068F,0658,0658,0690
0D,2180,0690,0659,0659,0691
0D,2181,0692,065B,065B,0693
0D,2182,0692,065A,065B,0693
0D,2183,0690,0659,0659,0692
0D,2184,068F,0658,0658,0690
0D,2185,0690,0659,0659,0691
0D,2186,0691,065B,065C,0692
0D,2187,0691,065A,065C,0692
0D,2188,0690,065A,065A,0691
0D,2189,0690,0657,0657,0690
0D,218A,0690,0658,0659,0691
0D,218B,0692,065A,065B,0693
0D,218C,0692,065A,065A,0693
0D,218D,0691,0659,0659,0692
0D,218E,068F,0659,0659,068F
0D,218F,068F,0659,065A,0690
0D,2190,0692,065C,065C,0692
0D,2191,0692,065B,065B,0693
0D,2192,0691,0659,065A,0692
0D,2193,068F,0657,0658,0691
0D,2194,0690,0659,0659,0691
0D,2195,0693,065B,065C,0693
0D,2196,0692,065B,065B,0692
0D,2197,0690,065A,065A,0690
0D,2198,068E,0658,0658,068F
0D,2199,068F,0659,065A,0691
0D,219A,0693,065B,065B,0692
0D,219B,0692,065B,065B,0692
0D,219C,0690,065A,065A,0690
0D,219D,068F,0658,0658,068F
0D,219E,0690,0658,0659,0691
0D,219F,0693,065A,065B,0693
0D,21A0,0692,065B,065B,0693
0D,21A1,0691,065A,065A,0691
0D,21A2,068F,0658,0659,068F
0D,21A3,0690,0659,065A,0690
0D,21A4,0692,065B,065C,0693
0D,21A5,0692,065C,065C,0693
0D,21A6,0691,065A,065A,0691
0D,21A7,0690,0658,0658,0690
0D,21A8,0690,0659,0659,0691
0D,21A9,0693,065B,065B,0694
0D,21AA,0693,065B,065C,0693
0D,21AB,0691,065A,065A,0691
0D,21AC,068F,0659,0659,0690
0D,21AD,0690,0659,0659,0690
0D,21AE,0692,065B,065C,0692
0D,21AF,0693,065B,065C,0693
0D,21B0,0691,065A,0659,0691
0D,21B1,068F,0658,0659,0690
0D,21B2,0690,0659,0659,0691
0D,21B3,0692,065B,065B,0693
0D,21B4,0692,065B,065B,0693
0D,21B5,0691,065A,065A,0691
0D,21B6,0690,0659,0659,0690
0D,21B7,0690,065A,065A,0690
0D,21B8,0692,065B,065C,0692
0D,21B9,0692,065B,065C,0693
0D,21BA,0690,065A,065A,0691
0D,21BB,068F,0658,0658,068F
0D,21BC,0690,0658,065A,0691
0D,21BD,0693,065B,065B,0693
0D,21BE,0692,065C,065C,0692
0D,21BF,0690,065A,065A,0691
0D,21C0,068F,0658,0659,0690
0D,21C1,0690,0659,065A,0690
0D,21C2,0692,065B,065B,0693
0D,21C3,0693,065B,065C,0692
0D,21C4,0691,065A,065B,0691
0D,21C5,068F,0658,0658,0690
0D,21C6,0690,0659,0659,0690
0D,21C7,0692,065B,065C,0693
0D,21C8,0692,065B,065B,0693
0D,21C9,0690,065A,065A,0691
0D,21CA,068F,0658,0658,0690
0D,21CB,0690,0658,0659,0691
0D,21CC,0692,065B,065B,0693
0D,21CD,0692,065B,065B,0692
0D,21CE,0690,065A,065A,0691
0D,21CF,068F,0659,0659,0690
0D,21D0,0690,0659,0659,0690
0D,21D1,0692,065B,065B,0693
0D,21D2,0692,065B,065C,0693
0D,21D3,0691,065A,065A,0691
0D,21D4,068F,0658,0658,0690
0D,21D5,0690,0658,0659,0690
0D,21D6,0692,065B,065C,0692
0D,21D7,0691,065A,065B,0692
0D,21D8,0690,065A,065A,0691
0D,21D9,068F,0658,0658,068F
0D,21DA,0690,0658,0659,0690
0D,21DB,0692,065B,065B,0692
0D,21DC,0692,065B,065B,0692
0D,21DD,0690,0659,065A,0691
0D,21DE,068F,0658,0658,0690
0D,21DF,0690,0658,0659,0690
0D,21E0,0692,065B,065C,0693
0D,21E1,0692,065B,065C,0693
0D,21E2,0691,065A,065A,0691
0D,21E3,068F,0658,0658,0690
0D,21E4,068F,0659,0659,0690
0D,21E5,0692,065B,065B,0693
0D,21E6,0692,065B,065C,0693
0D,21E7,0690,065A,065A,0691
0D,21E8,0690,0658,0658,068F
0D,21E9,0690,0658,0658,0691
0D,21EA,0693,065A,065B,0693
0D,21EB,0693,065B,065B,0693
0D,21EC,0691,065A,065A,0691
0D,21ED,068F,0659,0659,0690
0D,21EE,068F,0659,0659,068F
0D,21EF,0692,065B,065C,0692
0D,21F0,0692,065B,065C,0693
0D,21F1,0692,0659,0659,0691
0D,21F2,068F,0658,0658,0690
0D,21F3,0690,0659,0658,0690
0D,21F4,0692,065A,065B,0693
0D,21F5,0692,065B,065C,0693
0D,21F6,0691,065A,065A,0691
0D,21F7,068F,0659,0658,068F
0D,21F8,068F,0658,0659,0690
0D,21F9,0692,065B,065C,0692
0D,21FA,0692,065B,065C,0693
0D,21FB,0691,0659,065A,0692
0D,21FC,068F,0658,0659,0690
0D,21FD,0690,0658,0659,0691
0D,21FE,0693,065B,065B,0693
0D,21FF,0693,065B,065B,0693
0D,2200,0691,065A,065A,0691
0D,2201,068F,0658,0658,068F
0D,2202,068F,0659,0659,0690
0D,2203,0692,065B,065C,0693
0D,2204,0692,065B,065B,0693
0D,2205,0691,0659,0659,0691
0D,2206,0690,0658,0658,068F
0D,2207,068F,0658,0658,0690
0D,2208,0692,065B,065B,0692
0D,2209,0692,065B,065C,0693
